X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,647529.317498386,749859.000730587,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,255200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
3,45,47,0.0018,646717.199942104,753253.552724524,646645.211255575,753359.803459859,0.08558,0.08378,2020.15844934426,2020.16024934426,255200000,NA,Liège,Liège,4800,4800
4,47,48,0.0018,646645.211255575,753359.803459859,646645.211255575,753359.803459859,0.08738,0.08558,2020.16024934426,2020.16204934426,255200000,NA,Liège,Liège,4800,4800
5,48,49,0.00167,646645.211255575,753359.803459859,646642.999792143,753295.76161245,0.08905,0.08738,2020.16204934426,2020.16371934426,255200000,NA,Liège,Liège,4800,4800
6,48,51,0.01998,646645.211255575,753359.803459859,646014.937777971,758819.551618053,0.10736,0.08738,2020.16204934426,2020.18202934426,255200000,NA,Liège,Liège,4800,4821
7,49,10,0.000215081967299996,646642.999792143,753295.76161245,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,255200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4800,4837
8,49,50,0.01114,646642.999792143,753295.76161245,646493.474326739,761901.70197014,0.10019,0.08905,2020.16371934426,2020.17485934426,255200000,NA,Liège,Liège,4800,4830
9,50,12,0.00273628415299998,646493.474326739,761901.70197014,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,255200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,51,52,0.01366,646014.937777971,758819.551618053,645987.961488749,759361.800149062,0.12102,0.10736,2020.18202934426,2020.19568934426,255200000,NA,Liège,Liège,4821,4831
12,51,62,0.00184999999999999,646014.937777971,758819.551618053,645974.843630202,759504.304830291,0.10921,0.10736,2020.18202934426,2020.18387934426,255200000,NA,Liège,Liège,4821,4831
13,52,53,0.03044,645987.961488749,759361.800149062,645554.80517787,761018.19565655,0.15146,0.12102,2020.19568934426,2020.22612934426,255200000,NA,Liège,Liège,4831,4830
14,52,54,0.00184999999999999,645987.961488749,759361.800149062,645974.843630202,759504.304830291,0.12287,0.12102,2020.19568934426,2020.19753934426,255200000,NA,Liège,Liège,4831,4831
16,53,13,0.01977229508,645554.80517787,761018.19565655,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,255200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4830,4100
17,54,56,0.00820000000000001,645974.843630202,759504.304830291,646010.701462871,759253.593890022,0.13107,0.12287,2020.19753934426,2020.20573934426,255200000,NA,Liège,Liège,4831,4831
18,56,17,0.00191092896200001,646010.701462871,759253.593890022,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,255200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4831,4770
19,56,57,0.02205,646010.701462871,759253.593890022,646026.797190792,753448.968136166,0.15312,0.13107,2020.20573934426,2020.22778934426,255200000,NA,Liège,Liège,4831,4800
20,57,18,0.03177349727,646026.797190792,753448.968136166,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,255200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
21,57,58,0.00164592136399999,646026.797190792,753448.968136166,646009.183409368,753495.859901553,0.154765921364,0.15312,2020.22778934426,2020.22943526562,255200000,NA,Liège,Liège,4800,4800
23,58,19,0.06837894202,646009.183409368,753495.859901553,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,255200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
24,59,20,0.03523797814,646017.863197837,753479.593437543,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,255200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
25,59,60,0.00462000000000001,646017.863197837,753479.593437543,644096.196162875,753995.883396925,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,255200000,NA,Liège,Liège,4800,4800
26,60,21,0.03061797814,644096.196162875,753995.883396925,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,255200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
27,60,61,0.06302,644096.196162875,753995.883396925,643959.892248666,754908.471436679,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,255200000,NA,Liège,Liège,4800,4800
28,61,23,0.0003848633878,643959.892248666,754908.471436679,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,255200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
29,61,22,0.06049415301,643959.892248666,754908.471436679,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,255200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
30,62,64,0.01234,645974.843630202,759504.304830291,647156.227624418,760862.666242446,0.12155,0.10921,2020.18387934426,2020.19621934426,255200000,NA,Liège,Liège,4831,4831
31,64,66,0.02723322191,647156.227624418,760862.666242446,645953.190481807,772349.311623487,0.14878322191,0.12155,2020.19621934426,2020.22345256617,255200000,NA,Liège,Liège,4831,4700
35,67,28,0.06642382514,646002.00665469,772131.920198723,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,255200000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
36,68,69,0.00223999999999999,658777.747238166,764853.56368162,657894.004486844,766565.054177628,0.17989,0.17765,2020.25231934426,2020.25455934426,255200000,NA,Liège,Liège,4850,4720
37,69,30,0.00227125683000001,657894.004486844,766565.054177628,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,255200000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
39,70,31,2.12568304900074e-05,656987.590383622,765418.481303818,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,255200000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,71,72,0.0304,615898.511585504,786548.625600985,658465.870920702,766667.935193381,0.21527,0.18487,2020.25953934426,2020.28993934426,255200000,NA,Liège,Liège,4760,4721
42,71,32,2.34972676199929e-05,615898.511585504,786548.625600985,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,255200000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
43,72,73,0.00237999999999999,658465.870920702,766667.935193381,658420.488494945,766883.115855787,0.21765,0.21527,2020.28993934426,2020.29231934426,255200000,NA,Liège,Liège,4721,4721
44,72,33,0.01880382514,658465.870920702,766667.935193381,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,255200000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4721,4720
45,73,34,3.03825135899993e-05,658420.488494945,766883.115855787,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,255200000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4721,4700
46,73,74,0.0115,658420.488494945,766883.115855787,658376.529793849,766900.915437583,0.22915,0.21765,2020.29231934426,2020.30381934426,255200000,NA,Liège,Liège,4721,4721
47,74,35,0.00492382513699999,658376.529793849,766900.915437583,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,255200000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4721,4760
48,74,75,0.00247,658376.529793849,766900.915437583,658359.167087069,766386.898066119,0.23162,0.22915,2020.30381934426,2020.30628934426,255200000,NA,Liège,Liège,4721,4720
49,75,76,0.00242000000000001,658359.167087069,766386.898066119,643577.664679273,764001.386617973,0.23404,0.23162,2020.30628934426,2020.30870934426,255200000,NA,Liège,Liège,4720,4837
50,75,36,0.00245382513699999,658359.167087069,766386.898066119,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,255200000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
51,76,38,3.38251365699926e-05,643577.664679273,764001.386617973,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,255200000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
