X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648227.795665168,745331.004857804,648091.372904828,747903.472228951,0.06330543627,0,2020.07466934426,2020.13797478053,440000000,NA,Liège,Liège,4631,4633
2,44,42,0.06147877138,648091.372904828,747903.472228951,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,440000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648091.372904828,747903.472228951,648120.895818066,747967.259542517,0.08378,0.06330543627,2020.13797478053,2020.15844934426,440000000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,648120.895818066,747967.259542517,648135.713847975,747981.795440024,0.08558,0.08378,2020.15844934426,2020.16024934426,440000000,NA,Liège,Liège,4633,4633
5,47,48,0.0018,648135.713847975,747981.795440024,648135.713847975,747981.795440024,0.08738,0.08558,2020.16024934426,2020.16204934426,440000000,NA,Liège,Liège,4633,4633
6,48,49,0.00167,648135.713847975,747981.795440024,643480.078343674,766655.814672246,0.08905,0.08738,2020.16204934426,2020.16371934426,440000000,NA,Liège,Liège,4633,4837
8,49,10,0.000215081967299996,643480.078343674,766655.814672246,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,440000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643480.078343674,766655.814672246,646494.917783397,761888.645502049,0.10019,0.08905,2020.16371934426,2020.17485934426,440000000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646494.917783397,761888.645502049,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,440000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,648251.723803643,747613.564947755,644637.097581326,753557.077434827,0.12102,0.10736,2020.18202934426,2020.19568934426,440000000,NA,Liège,Liège,4633,4800
