X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647966.598596254,747713.477464183,648157.984330384,747760.341632001,0.06330543627,0,2020.07466934426,2020.13797478053,90800000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648157.984330384,747760.341632001,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,90800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648157.984330384,747760.341632001,648183.421773541,747697.869696723,0.08378,0.06330543627,2020.13797478053,2020.15844934426,90800000,NA,Liège,Liège,4633,4633
5,47,48,0.0018,648190.933256176,747909.874702833,648190.933256176,747909.874702833,0.08738,0.08558,2020.16024934426,2020.16204934426,90800000,NA,Liège,Liège,4633,4633
7,48,51,0.01998,648190.933256176,747909.874702833,650012.728268102,743399.848759392,0.10736,0.08738,2020.16204934426,2020.18202934426,90800000,NA,Liège,Liège,4633,4671
9,49,50,0.01114,646536.621454533,762145.936943542,646480.823697209,761918.461542795,0.10019,0.08905,2020.16371934426,2020.17485934426,90800000,NA,Liège,Liège,4830,4830
11,50,11,4.04371579998397e-06,646480.823697209,761918.461542795,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,90800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650012.728268102,743399.848759392,649953.18912573,743511.175078091,0.12102,0.10736,2020.18202934426,2020.19568934426,90800000,NA,Liège,Liège,4671,4671
14,52,53,0.03044,649953.18912573,743511.175078091,645319.386680293,743123.449162164,0.15146,0.12102,2020.19568934426,2020.22612934426,90800000,NA,Liège,Liège,4671,4620
15,52,54,0.00184999999999999,649953.18912573,743511.175078091,649886.101027485,743516.130124857,0.12287,0.12102,2020.19568934426,2020.19753934426,90800000,NA,Liège,Liège,4671,4671
17,53,13,0.01977229508,645319.386680293,743123.449162164,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,90800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4620,4100
19,56,17,0.00191092896200001,649944.073058064,743213.634864596,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,90800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
