X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,647561.703942557,747559.012188712,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,298400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
3,45,47,0.0018,647786.672842813,747742.001531084,648289.781660697,747110.032157847,0.08558,0.08378,2020.15844934426,2020.16024934426,298400000,NA,Liège,Liège,4633,4633
5,48,49,0.00167,648289.781660697,747110.032157847,646852.776943713,762043.852128024,0.08905,0.08738,2020.16204934426,2020.16371934426,298400000,NA,Liège,Liège,4633,4830
7,49,10,0.000215081967299996,646852.776943713,762043.852128024,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,298400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
8,49,50,0.01114,646852.776943713,762043.852128024,646495.284906441,761898.702793905,0.10019,0.08905,2020.16371934426,2020.17485934426,298400000,NA,Liège,Liège,4830,4830
9,50,12,0.00273628415299998,646495.284906441,761898.702793905,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,298400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,51,52,0.01366,648484.713220303,747131.60658663,644885.241906588,752752.288659184,0.12102,0.10736,2020.18202934426,2020.19568934426,298400000,NA,Liège,Liège,4633,4650
12,51,62,0.00184999999999999,648484.713220303,747131.60658663,644951.197100339,752788.249197151,0.10921,0.10736,2020.18202934426,2020.18387934426,298400000,NA,Liège,Liège,4633,4650
13,52,53,0.03044,644885.241906588,752752.288659184,644476.254319177,752571.974376244,0.15146,0.12102,2020.19568934426,2020.22612934426,298400000,NA,Liège,Liège,4650,4650
15,53,14,0.01704005464,644476.254319177,752571.974376244,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,298400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4650,4802
16,53,13,0.01977229508,644476.254319177,752571.974376244,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,298400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4650,4100
17,54,56,0.00820000000000001,644951.197100339,752788.249197151,645380.90870009,753341.553962031,0.13107,0.12287,2020.19753934426,2020.20573934426,298400000,NA,Liège,Liège,4650,4800
20,57,18,0.03177349727,645484.946883881,753436.807954891,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,298400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
21,57,58,0.00164592136399999,645484.946883881,753436.807954891,645591.555784853,753571.101537938,0.154765921364,0.15312,2020.22778934426,2020.22943526562,298400000,NA,Liège,Liège,4800,4800
22,58,59,0.0003540786357,645591.555784853,753571.101537938,645750.915938722,753493.942701443,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,298400000,NA,Liège,Liège,4800,4800
24,59,20,0.03523797814,645750.915938722,753493.942701443,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,298400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
25,59,60,0.00462000000000001,645750.915938722,753493.942701443,645808.980181702,753584.386910367,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,298400000,NA,Liège,Liège,4800,4800
26,60,21,0.03061797814,645808.980181702,753584.386910367,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,298400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
27,60,61,0.06302,645808.980181702,753584.386910367,643934.637113953,754877.509279949,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,298400000,NA,Liège,Liège,4800,4800
30,62,64,0.01234,644951.197100339,752788.249197151,648436.374388853,747093.489118755,0.12155,0.10921,2020.18387934426,2020.19621934426,298400000,NA,Liège,Liège,4650,4633
33,66,77,0.000576778090700003,648657.530198692,747273.742599159,629376.314212398,780406.010966014,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,298400000,NA,Liège,Liège,4633,4750
34,67,68,0.01,657004.15501211,765416.39566488,656996.92994847,765422.044434022,0.17765,0.16765,2020.24231934426,2020.25231934426,298400000,NA,Liège,Liège,4720,4720
35,67,28,0.06642382514,657004.15501211,765416.39566488,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,298400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4720,4700
36,68,69,0.00223999999999999,656996.92994847,765422.044434022,657030.301448053,765409.244465829,0.17989,0.17765,2020.25231934426,2020.25455934426,298400000,NA,Liège,Liège,4720,4720
37,69,30,0.00227125683000001,657030.301448053,765409.244465829,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,298400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
38,69,70,0.00225,657030.301448053,765409.244465829,656981.31151189,765405.950437659,0.18214,0.17989,2020.25455934426,2020.25680934426,298400000,NA,Liège,Liège,4720,4720
39,70,31,2.12568304900074e-05,656981.31151189,765405.950437659,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,298400000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
40,70,71,0.00273000000000001,656981.31151189,765405.950437659,615942.359779091,786380.30851957,0.18487,0.18214,2020.25680934426,2020.25953934426,298400000,NA,Liège,Liège,4720,4760
41,71,72,0.0304,615942.359779091,786380.30851957,658625.683406497,766268.297405023,0.21527,0.18487,2020.25953934426,2020.28993934426,298400000,NA,Liège,Liège,4760,4720
42,71,32,2.34972676199929e-05,615942.359779091,786380.30851957,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,298400000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
43,72,73,0.00237999999999999,658625.683406497,766268.297405023,658527.625261089,766493.558046133,0.21765,0.21527,2020.28993934426,2020.29231934426,298400000,NA,Liège,Liège,4720,4720
