X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,649290.029588912,744933.359219818,648651.572870953,745162.417570753,0.06330543627,0,2020.07466934426,2020.13797478053,408800000,NA,Liège,Liège,4632,4631
2,44,42,0.06147877138,648651.572870953,745162.417570753,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,408800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4631,4633
4,45,47,0.0018,648341.872706742,745242.582323289,648792.557260046,745209.019295114,0.08558,0.08378,2020.15844934426,2020.16024934426,408800000,NA,Liège,Liège,4631,4632
6,48,49,0.00167,648792.557260046,745209.019295114,648806.402497279,745362.585655439,0.08905,0.08738,2020.16204934426,2020.16371934426,408800000,NA,Liège,Liège,4632,4632
7,48,51,0.01998,648792.557260046,745209.019295114,650226.369257808,742884.496740867,0.10736,0.08738,2020.16204934426,2020.18202934426,408800000,NA,Liège,Liège,4632,4671
9,49,50,0.01114,648806.402497279,745362.585655439,646497.905645285,761894.156406976,0.10019,0.08905,2020.16371934426,2020.17485934426,408800000,NA,Liège,Liège,4632,4830
12,51,52,0.01366,650226.369257808,742884.496740867,645217.439684262,754407.132907614,0.12102,0.10736,2020.18202934426,2020.19568934426,408800000,NA,Liège,Liège,4671,4820
14,52,53,0.03044,645217.439684262,754407.132907614,645807.012386456,754616.478471357,0.15146,0.12102,2020.19568934426,2020.22612934426,408800000,NA,Liège,Liège,4820,4820
15,52,54,0.00184999999999999,645217.439684262,754407.132907614,645367.566069616,754355.975167583,0.12287,0.12102,2020.19568934426,2020.19753934426,408800000,NA,Liège,Liège,4820,4820
16,53,14,0.01704005464,645807.012386456,754616.478471357,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,408800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4820,4802
17,53,13,0.01977229508,645807.012386456,754616.478471357,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,408800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4820,4100
19,56,17,0.00191092896200001,644745.647489184,753889.379088027,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,408800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,644745.647489184,753889.379088027,644595.589674409,753797.940553911,0.15312,0.13107,2020.20573934426,2020.22778934426,408800000,NA,Liège,Liège,4800,4800
21,57,18,0.03177349727,644595.589674409,753797.940553911,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,408800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
25,59,20,0.03523797814,644549.586998563,753857.862602789,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,408800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
26,59,60,0.00462000000000001,644549.586998563,753857.862602789,644564.175223881,753834.543788723,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,408800000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,644564.175223881,753834.543788723,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,408800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,644564.175223881,753834.543788723,643925.262785732,754854.306829114,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,408800000,NA,Liège,Liège,4800,4800
30,61,22,0.06049415301,643925.262785732,754854.306829114,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,408800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
32,64,66,0.02723322191,650237.743712703,742924.02086264,629429.333115657,780376.12972019,0.14878322191,0.12155,2020.19621934426,2020.22345256617,408800000,NA,Liège,Liège,4671,4750
33,66,67,0.01886677809,629429.333115657,780376.12972019,659009.763629845,766304.12085944,0.16765,0.14878322191,2020.22345256617,2020.24231934426,408800000,NA,Liège,Liège,4750,4720
34,66,77,0.000576778090700003,629429.333115657,780376.12972019,629367.390567893,780408.503198345,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,408800000,NA,Liège,Liège,4750,4750
35,67,68,0.01,659009.763629845,766304.12085944,658821.340850932,766532.992459967,0.17765,0.16765,2020.24231934426,2020.25231934426,408800000,NA,Liège,Liège,4720,4720
36,67,28,0.06642382514,659009.763629845,766304.12085944,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,408800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4720,4700
37,68,69,0.00223999999999999,658821.340850932,766532.992459967,658049.380306774,766309.362773133,0.17989,0.17765,2020.25231934426,2020.25455934426,408800000,NA,Liège,Liège,4720,4720
38,69,30,0.00227125683000001,658049.380306774,766309.362773133,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,408800000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,656995.857734461,765412.432278326,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,408800000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656995.857734461,765412.432278326,615929.127221355,786408.606163016,0.18487,0.18214,2020.25680934426,2020.25953934426,408800000,NA,Liège,Liège,4720,4760
42,71,72,0.0304,615929.127221355,786408.606163016,658525.287322745,766496.743703456,0.21527,0.18487,2020.25953934426,2020.28993934426,408800000,NA,Liège,Liège,4760,4720
44,72,73,0.00237999999999999,658525.287322745,766496.743703456,658472.588436064,766541.683076987,0.21765,0.21527,2020.28993934426,2020.29231934426,408800000,NA,Liège,Liège,4720,4720
46,73,34,3.03825135899993e-05,658472.588436064,766541.683076987,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,408800000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
47,73,74,0.0115,658472.588436064,766541.683076987,658477.964616814,766453.419888326,0.22915,0.21765,2020.29231934426,2020.30381934426,408800000,NA,Liège,Liège,4720,4720
51,75,36,0.00245382513699999,658466.829400885,766449.032054532,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,408800000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
52,76,38,3.38251365699926e-05,658334.485791556,766462.00573006,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,408800000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4720,4720
53,76,37,3.38251365699926e-05,658334.485791556,766462.00573006,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,408800000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4720,4837
56,78,40,0.02537038251,646275.025462156,769375.859870527,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,408800000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
57,78,41,0.04176382514,646275.025462156,769375.859870527,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,408800000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
58,160,161,0.000371101413800007,646541.86742233,737861.85868848,646524.709326574,737891.662941057,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,408800000,NA,Liège,Liège,4030,4030
60,161,104,0.07221229508,646524.709326574,737891.662941057,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,408800000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
61,163,164,0.005785979926,646524.709326574,737891.662941057,646584.3752827,737713.196933256,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,408800000,NA,Liège,Liège,4030,4030
62,164,107,0.000852544663600019,646584.3752827,737713.196933256,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,408800000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
65,165,108,8.52459005198924e-06,646615.027657126,737709.133099794,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,408800000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
66,202,203,0.000409999999999994,630568.599432905,738242.449855502,630554.326696776,738294.515590497,0.000409999999999994,0,2020.57898934424,2020.57939934424,408800000,NA,Liège,Liège,4140,4140
67,203,198,0.1364476503,630554.326696776,738294.515590497,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,408800000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4140,4140
69,204,205,0.0278,631011.232782551,738612.819467534,631537.171512125,738735.299060174,0.03624,0.00844,2020.58742934424,2020.61522934424,408800000,NA,Liège,Liège,4140,4140
71,205,201,0.002256994535,631537.171512125,738735.299060174,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,408800000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
74,252,253,0.10967,643122.908486334,733641.049457094,643499.285477041,733902.245433498,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,408800000,NA,Liège,Liège,4102,4102
75,252,254,0.00696751472599999,643122.908486334,733641.049457094,643088.682884319,733665.409019102,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,408800000,NA,Liège,Liège,4102,4102
76,253,213,1.02185792300036e-05,643499.285477041,733902.245433498,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,408800000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4102,4821
78,254,255,0.000172485273999989,643088.682884319,733665.409019102,643097.390604199,733666.442137558,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,408800000,NA,Liège,Liège,4102,4102
79,254,256,0.000172485273999989,643088.682884319,733665.409019102,643097.390604199,733666.442137558,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,408800000,NA,Liège,Liège,4102,4102
80,255,215,0.00964404371600003,643097.390604199,733666.442137558,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,408800000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4102,4120
81,255,216,0.09980797814,643097.390604199,733666.442137558,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,408800000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4102,4920
82,256,257,0.03412972583,643097.390604199,733666.442137558,644203.636390839,733692.445425768,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,408800000,NA,Liège,Liège,4102,4102
83,256,262,0.00583,643097.390604199,733666.442137558,643308.698647378,733745.151577417,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,408800000,NA,Liège,Liège,4102,4102
86,258,259,0.01045,644239.719521994,733738.557431904,644375.187425419,732911.577088119,0.0552998898568,0.0448498898568,2020.20216934428,2020.21261934428,408800000,NA,Liège,Liège,4102,4102
87,259,218,0.03328229508,644375.187425419,732911.577088119,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,408800000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4102,4102
88,259,260,0.03327,644375.187425419,732911.577088119,651950.403316787,762680.202399278,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,408800000,NA,Liège,Liège,4102,4840
89,260,220,1.22950819900214e-05,651950.403316787,762680.202399278,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,408800000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
90,260,219,0.01913797814,651950.403316787,762680.202399278,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,408800000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
92,261,221,0.03470333333,641743.6958519,737376.777591361,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,408800000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4130,4520
93,262,263,0.00190000000000001,643308.698647378,733745.151577417,647803.232473488,753544.301547116,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,408800000,NA,Liège,Liège,4102,4650
94,263,265,0.00190000000000001,647803.232473488,753544.301547116,647803.232473488,753544.301547116,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,408800000,NA,Liège,Liège,4650,4650
95,263,264,0.00190000000000001,647803.232473488,753544.301547116,647803.232473488,753544.301547116,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,408800000,NA,Liège,Liège,4650,4650
96,264,225,1.4043715799994e-05,647803.232473488,753544.301547116,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,408800000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4650,4650
100,266,268,0.03264,649255.775169103,736770.124027528,648996.82678813,735937.917373012,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,408800000,NA,Liège,Liège,4020,4020
101,266,267,0.00172,649255.775169103,736770.124027528,649144.073626197,736796.862799215,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,408800000,NA,Liège,Liège,4020,4020
105,270,287,1.42087765900301e-05,643134.172683466,733694.375078654,643142.399216466,733695.256797365,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,408800000,NA,Liège,Liège,4102,4102
106,271,272,0.01619854176,644184.901993694,736655.503435739,644141.13175666,736517.618229588,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,408800000,NA,Liège,Liège,4031,4031
