X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648714.512791505,747349.584943465,648376.068159153,747793.399026795,0.06330543627,0,2020.07466934426,2020.13797478053,312400000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648376.068159153,747793.399026795,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,312400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
5,47,48,0.0018,648793.032192548,754990.642179502,648793.032192548,754990.642179502,0.08738,0.08558,2020.16024934426,2020.16204934426,312400000,NA,Liège,Liège,4890,4890
6,48,49,0.00167,648793.032192548,754990.642179502,643364.637125857,766463.097324329,0.08905,0.08738,2020.16204934426,2020.16371934426,312400000,NA,Liège,Liège,4890,4837
7,48,51,0.01998,648793.032192548,754990.642179502,648804.773278539,754843.804328675,0.10736,0.08738,2020.16204934426,2020.18202934426,312400000,NA,Liège,Liège,4890,4890
8,49,10,0.000215081967299996,643364.637125857,766463.097324329,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,312400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643364.637125857,766463.097324329,646495.557107302,761896.328251908,0.10019,0.08905,2020.16371934426,2020.17485934426,312400000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646495.557107302,761896.328251908,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,312400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,648804.773278539,754843.804328675,648611.335476191,754957.341585516,0.12102,0.10736,2020.18202934426,2020.19568934426,312400000,NA,Liège,Liège,4890,4890
13,51,62,0.00184999999999999,648804.773278539,754843.804328675,648583.041303335,754978.758676092,0.10921,0.10736,2020.18202934426,2020.18387934426,312400000,NA,Liège,Liège,4890,4890
14,52,53,0.03044,648611.335476191,754957.341585516,649046.238070697,754643.232777987,0.15146,0.12102,2020.19568934426,2020.22612934426,312400000,NA,Liège,Liège,4890,4890
16,53,14,0.01704005464,649046.238070697,754643.232777987,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,312400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4890,4802
19,56,17,0.00191092896200001,645958.072412405,754106.735546626,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,312400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,645958.072412405,754106.735546626,646173.85751114,754156.221272873,0.15312,0.13107,2020.20573934426,2020.22778934426,312400000,NA,Liège,Liège,4800,4800
22,57,58,0.00164592136399999,646173.85751114,754156.221272873,646159.990449392,754182.496362103,0.154765921364,0.15312,2020.22778934426,2020.22943526562,312400000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,646159.990449392,754182.496362103,645989.750356095,754145.911561171,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,312400000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,646159.990449392,754182.496362103,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,312400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,20,0.03523797814,645989.750356095,754145.911561171,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,312400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
26,59,60,0.00462000000000001,645989.750356095,754145.911561171,646258.289117807,754519.675832718,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,312400000,NA,Liège,Liège,4800,4820
27,60,21,0.03061797814,646258.289117807,754519.675832718,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,312400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4820,4430
28,60,61,0.06302,646258.289117807,754519.675832718,644071.337766342,754796.834827561,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,312400000,NA,Liège,Liège,4820,4820
29,61,23,0.0003848633878,644071.337766342,754796.834827561,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,312400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4820,4800
30,61,22,0.06049415301,644071.337766342,754796.834827561,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,312400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4820,4860
31,62,64,0.01234,648583.041303335,754978.758676092,648919.324518713,754900.629403235,0.12155,0.10921,2020.18387934426,2020.19621934426,312400000,NA,Liège,Liège,4890,4890
33,66,67,0.01886677809,648977.251082034,755092.738287283,649089.477271231,755304.003348669,0.16765,0.14878322191,2020.22345256617,2020.24231934426,312400000,NA,Liège,Liège,4890,4890
35,67,68,0.01,649089.477271231,755304.003348669,656962.861198352,765397.030244565,0.17765,0.16765,2020.24231934426,2020.25231934426,312400000,NA,Liège,Liège,4890,4720
36,67,28,0.06642382514,649089.477271231,755304.003348669,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,312400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4890,4700
37,68,69,0.00223999999999999,656962.861198352,765397.030244565,656958.710834759,765430.375634636,0.17989,0.17765,2020.25231934426,2020.25455934426,312400000,NA,Liège,Liège,4720,4720
38,69,30,0.00227125683000001,656958.710834759,765430.375634636,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,312400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
39,69,70,0.00225,656958.710834759,765430.375634636,656972.576810314,765411.801269648,0.18214,0.17989,2020.25455934426,2020.25680934426,312400000,NA,Liège,Liège,4720,4720
