X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,647706.694356361,748026.501768336,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,157200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
2,44,45,0.02047456373,647706.694356361,748026.501768336,646295.385464178,751751.043363671,0.08378,0.06330543627,2020.13797478053,2020.15844934426,157200000,NA,Liège,Liège,4630,4651
3,45,47,0.0018,646295.385464178,751751.043363671,645863.914819955,751505.141367465,0.08558,0.08378,2020.15844934426,2020.16024934426,157200000,NA,Liège,Liège,4651,4650
4,47,48,0.0018,645863.914819955,751505.141367465,645863.914819955,751505.141367465,0.08738,0.08558,2020.16024934426,2020.16204934426,157200000,NA,Liège,Liège,4650,4650
5,48,49,0.00167,645863.914819955,751505.141367465,643472.869346401,766645.12423662,0.08905,0.08738,2020.16204934426,2020.16371934426,157200000,NA,Liège,Liège,4650,4837
6,48,51,0.01998,645863.914819955,751505.141367465,645835.589286926,751463.603492538,0.10736,0.08738,2020.16204934426,2020.18202934426,157200000,NA,Liège,Liège,4650,4650
7,49,10,0.000215081967299996,643472.869346401,766645.12423662,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,157200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
8,49,50,0.01114,643472.869346401,766645.12423662,646494.361739157,761901.125778861,0.10019,0.08905,2020.16371934426,2020.17485934426,157200000,NA,Liège,Liège,4837,4830
9,50,12,0.00273628415299998,646494.361739157,761901.125778861,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,157200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646494.361739157,761901.125778861,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,157200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,645835.589286926,751463.603492538,645788.400493371,751437.193656864,0.12102,0.10736,2020.18202934426,2020.19568934426,157200000,NA,Liège,Liège,4650,4650
13,52,53,0.03044,645788.400493371,751437.193656864,642231.08840041,756033.775988399,0.15146,0.12102,2020.19568934426,2020.22612934426,157200000,NA,Liège,Liège,4650,4802
14,52,54,0.00184999999999999,645788.400493371,751437.193656864,645782.889961674,751408.168180947,0.12287,0.12102,2020.19568934426,2020.19753934426,157200000,NA,Liège,Liège,4650,4650
15,53,14,0.01704005464,642231.08840041,756033.775988399,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,157200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,54,56,0.00820000000000001,645782.889961674,751408.168180947,645824.602513912,751742.241295464,0.13107,0.12287,2020.19753934426,2020.20573934426,157200000,NA,Liège,Liège,4650,4650
18,56,17,0.00191092896200001,645824.602513912,751742.241295464,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,157200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4650,4770
19,56,57,0.02205,645824.602513912,751742.241295464,645824.178700503,751713.462174452,0.15312,0.13107,2020.20573934426,2020.22778934426,157200000,NA,Liège,Liège,4650,4650
21,57,58,0.00164592136399999,645824.178700503,751713.462174452,645816.928255033,751693.078390999,0.154765921364,0.15312,2020.22778934426,2020.22943526562,157200000,NA,Liège,Liège,4650,4650
22,58,59,0.0003540786357,645816.928255033,751693.078390999,645827.808967052,751638.837546576,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,157200000,NA,Liège,Liège,4650,4650
23,58,19,0.06837894202,645816.928255033,751693.078390999,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,157200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4650,4800
