X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647486.783084783,748807.514938559,647591.677111255,748675.064944798,0.06330543627,0,2020.07466934426,2020.13797478053,168800000,NA,Liège,Liège,4651,4651
2,44,42,0.06147877138,647591.677111255,748675.064944798,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,168800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
3,44,45,0.02047456373,647591.677111255,748675.064944798,646343.594496454,752403.275625677,0.08378,0.06330543627,2020.13797478053,2020.15844934426,168800000,NA,Liège,Liège,4651,4800
4,45,47,0.0018,646343.594496454,752403.275625677,646331.874961966,752395.052503206,0.08558,0.08378,2020.15844934426,2020.16024934426,168800000,NA,Liège,Liège,4800,4800
5,47,48,0.0018,646331.874961966,752395.052503206,646331.874961966,752395.052503206,0.08738,0.08558,2020.16024934426,2020.16204934426,168800000,NA,Liège,Liège,4800,4800
6,48,49,0.00167,646331.874961966,752395.052503206,643483.766088295,766639.772482011,0.08905,0.08738,2020.16204934426,2020.16371934426,168800000,NA,Liège,Liège,4800,4837
7,48,51,0.01998,646331.874961966,752395.052503206,646000.764131483,752652.54819648,0.10736,0.08738,2020.16204934426,2020.18202934426,168800000,NA,Liège,Liège,4800,4800
8,49,10,0.000215081967299996,643483.766088295,766639.772482011,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,168800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643483.766088295,766639.772482011,646493.708215341,761897.856082972,0.10019,0.08905,2020.16371934426,2020.17485934426,168800000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646493.708215341,761897.856082972,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,168800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
