X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,646785.869595239,747856.272123342,647400.117836045,748184.074691909,0.06330543627,0,2020.07466934426,2020.13797478053,414800000,NA,Liège,Liège,4630,4630
2,44,42,0.06147877138,647400.117836045,748184.074691909,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,414800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
3,44,45,0.02047456373,647400.117836045,748184.074691909,646537.886120465,748643.585016656,0.08378,0.06330543627,2020.13797478053,2020.15844934426,414800000,NA,Liège,Liège,4630,4652
4,45,47,0.0018,646537.886120465,748643.585016656,649754.181848314,741396.742374401,0.08558,0.08378,2020.15844934426,2020.16024934426,414800000,NA,Liège,Liège,4652,4671
5,47,48,0.0018,649754.181848314,741396.742374401,649754.181848314,741396.742374401,0.08738,0.08558,2020.16024934426,2020.16204934426,414800000,NA,Liège,Liège,4671,4671
6,48,49,0.00167,649754.181848314,741396.742374401,645041.110190368,765367.844628058,0.08905,0.08738,2020.16204934426,2020.16371934426,414800000,NA,Liège,Liège,4671,4837
7,48,51,0.01998,649754.181848314,741396.742374401,650564.738067397,742903.807112733,0.10736,0.08738,2020.16204934426,2020.18202934426,414800000,NA,Liège,Liège,4671,4671
8,49,10,0.000215081967299996,645041.110190368,765367.844628058,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,414800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,645041.110190368,765367.844628058,646488.292265671,761894.410655985,0.10019,0.08905,2020.16371934426,2020.17485934426,414800000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646488.292265671,761894.410655985,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,414800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646488.292265671,761894.410655985,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,414800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650564.738067397,742903.807112733,650319.658662834,743182.706394795,0.12102,0.10736,2020.18202934426,2020.19568934426,414800000,NA,Liège,Liège,4671,4671
14,52,53,0.03044,650319.658662834,743182.706394795,641566.064376591,756271.315030146,0.15146,0.12102,2020.19568934426,2020.22612934426,414800000,NA,Liège,Liège,4671,4802
15,52,54,0.00184999999999999,650319.658662834,743182.706394795,650338.749231763,743118.09947445,0.12287,0.12102,2020.19568934426,2020.19753934426,414800000,NA,Liège,Liège,4671,4671
17,53,13,0.01977229508,641566.064376591,756271.315030146,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,414800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,56,0.00820000000000001,650338.749231763,743118.09947445,651174.468273486,742886.899541957,0.13107,0.12287,2020.19753934426,2020.20573934426,414800000,NA,Liège,Liège,4671,4671
19,56,17,0.00191092896200001,651174.468273486,742886.899541957,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,414800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
20,56,57,0.02205,651174.468273486,742886.899541957,650521.794305294,743492.572031694,0.15312,0.13107,2020.20573934426,2020.22778934426,414800000,NA,Liège,Liège,4671,4630
21,57,18,0.03177349727,650521.794305294,743492.572031694,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,414800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4630,4900
22,57,58,0.00164592136399999,650521.794305294,743492.572031694,650670.376879675,743568.657609027,0.154765921364,0.15312,2020.22778934426,2020.22943526562,414800000,NA,Liège,Liège,4630,4630
24,58,19,0.06837894202,650670.376879675,743568.657609027,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,414800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4630,4800
25,59,20,0.03523797814,650674.478290506,743537.193121164,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,414800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4630,4040
26,59,60,0.00462000000000001,650674.478290506,743537.193121164,650762.313889212,743659.799216371,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,414800000,NA,Liège,Liège,4630,4630
27,60,21,0.03061797814,650762.313889212,743659.799216371,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,414800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4630,4430
28,60,61,0.06302,650762.313889212,743659.799216371,643950.89052027,754854.906768163,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,414800000,NA,Liège,Liège,4630,4800
29,61,23,0.0003848633878,643950.89052027,754854.906768163,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,414800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
