X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,647965.488145631,748097.928653279,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,176400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
4,45,47,0.0018,648227.873996294,747996.338485449,648069.790497913,748181.538587779,0.08558,0.08378,2020.15844934426,2020.16024934426,176400000,NA,Liège,Liège,4633,4633
5,47,48,0.0018,648069.790497913,748181.538587779,648069.790497913,748181.538587779,0.08738,0.08558,2020.16024934426,2020.16204934426,176400000,NA,Liège,Liège,4633,4633
6,48,49,0.00167,648069.790497913,748181.538587779,643506.083014678,766656.286058683,0.08905,0.08738,2020.16204934426,2020.16371934426,176400000,NA,Liège,Liège,4633,4837
7,48,51,0.01998,648069.790497913,748181.538587779,648053.23059615,748216.247333404,0.10736,0.08738,2020.16204934426,2020.18202934426,176400000,NA,Liège,Liège,4633,4633
10,50,12,0.00273628415299998,646490.351062938,761902.116884663,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,176400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,648053.23059615,748216.247333404,647850.065626711,748200.076773366,0.12102,0.10736,2020.18202934426,2020.19568934426,176400000,NA,Liège,Liège,4633,4633
14,52,53,0.03044,647850.065626711,748200.076773366,647856.564527783,747911.565716141,0.15146,0.12102,2020.19568934426,2020.22612934426,176400000,NA,Liège,Liège,4633,4633
15,52,54,0.00184999999999999,647850.065626711,748200.076773366,647612.973815474,748233.674183197,0.12287,0.12102,2020.19568934426,2020.19753934426,176400000,NA,Liège,Liège,4633,4630
16,53,14,0.01704005464,647856.564527783,747911.565716141,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,176400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4633,4802
