X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648400.757580246,745932.319976067,648663.813734767,745835.539923773,0.06330543627,0,2020.07466934426,2020.13797478053,424000000,NA,Liège,Liège,4633,4632
2,44,42,0.06147877138,648663.813734767,745835.539923773,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,424000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4632,4633
3,44,45,0.02047456373,648663.813734767,745835.539923773,649002.152383168,744899.633899017,0.08378,0.06330543627,2020.13797478053,2020.15844934426,424000000,NA,Liège,Liège,4632,4631
4,45,47,0.0018,649002.152383168,744899.633899017,649047.115325945,744657.335835337,0.08558,0.08378,2020.15844934426,2020.16024934426,424000000,NA,Liège,Liège,4631,4630
5,47,48,0.0018,649047.115325945,744657.335835337,649047.115325945,744657.335835337,0.08738,0.08558,2020.16024934426,2020.16204934426,424000000,NA,Liège,Liège,4630,4630
6,48,49,0.00167,649047.115325945,744657.335835337,643477.501417223,766652.457402428,0.08905,0.08738,2020.16204934426,2020.16371934426,424000000,NA,Liège,Liège,4630,4837
7,48,51,0.01998,649047.115325945,744657.335835337,649012.989485539,744700.174909339,0.10736,0.08738,2020.16204934426,2020.18202934426,424000000,NA,Liège,Liège,4630,4631
9,49,50,0.01114,643477.501417223,766652.457402428,646513.710748214,761896.275457261,0.10019,0.08905,2020.16371934426,2020.17485934426,424000000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646513.710748214,761896.275457261,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,424000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
14,52,53,0.03044,643534.66572517,752476.674089791,643446.812977988,752530.142073256,0.15146,0.12102,2020.19568934426,2020.22612934426,424000000,NA,Liège,Liège,4860,4860
16,53,14,0.01704005464,643446.812977988,752530.142073256,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,424000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4860,4802
17,53,13,0.01977229508,643446.812977988,752530.142073256,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,424000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4860,4100
18,54,56,0.00820000000000001,643519.655627339,752472.540850802,643530.472234251,752400.843701732,0.13107,0.12287,2020.19753934426,2020.20573934426,424000000,NA,Liège,Liège,4860,4860
19,56,17,0.00191092896200001,643530.472234251,752400.843701732,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,424000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4860,4770
20,56,57,0.02205,643530.472234251,752400.843701732,645445.070966818,754578.960962366,0.15312,0.13107,2020.20573934426,2020.22778934426,424000000,NA,Liège,Liège,4860,4820
21,57,18,0.03177349727,645445.070966818,754578.960962366,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,424000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4820,4900
22,57,58,0.00164592136399999,645445.070966818,754578.960962366,645513.433127283,754512.340133122,0.154765921364,0.15312,2020.22778934426,2020.22943526562,424000000,NA,Liège,Liège,4820,4820
23,58,59,0.0003540786357,645513.433127283,754512.340133122,645525.806738345,754511.636512214,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,424000000,NA,Liège,Liège,4820,4820
24,58,19,0.06837894202,645513.433127283,754512.340133122,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,424000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4820,4800
25,59,20,0.03523797814,645525.806738345,754511.636512214,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,424000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4820,4040
26,59,60,0.00462000000000001,645525.806738345,754511.636512214,645618.594879709,754642.9248034,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,424000000,NA,Liège,Liège,4820,4820
27,60,21,0.03061797814,645618.594879709,754642.9248034,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,424000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4820,4430
28,60,61,0.06302,645618.594879709,754642.9248034,643892.217284905,755524.782259658,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,424000000,NA,Liège,Liège,4820,4800
29,61,23,0.0003848633878,643892.217284905,755524.782259658,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,424000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
31,62,64,0.01234,643519.655627339,752472.540850802,650066.909398581,742860.021557966,0.12155,0.10921,2020.18387934426,2020.19621934426,424000000,NA,Liège,Liège,4860,4671
32,64,66,0.02723322191,650066.909398581,742860.021557966,629385.802666487,780413.3533885,0.14878322191,0.12155,2020.19621934426,2020.22345256617,424000000,NA,Liège,Liège,4671,4750
