X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,648376.748394235,747511.087453646,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,210400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,45,47,0.0018,644051.181132539,768432.691791672,643473.89189973,766643.448266294,0.08558,0.08378,2020.15844934426,2020.16024934426,210400000,NA,Liège,Liège,4837,4837
4,47,48,0.0018,643473.89189973,766643.448266294,643473.89189973,766643.448266294,0.08738,0.08558,2020.16024934426,2020.16204934426,210400000,NA,Liège,Liège,4837,4837
5,48,49,0.00167,643473.89189973,766643.448266294,643463.438527451,766645.552231701,0.08905,0.08738,2020.16204934426,2020.16371934426,210400000,NA,Liège,Liège,4837,4837
6,48,51,0.01998,643473.89189973,766643.448266294,646345.011183456,760268.152400577,0.10736,0.08738,2020.16204934426,2020.18202934426,210400000,NA,Liège,Liège,4837,4831
8,49,50,0.01114,643463.438527451,766645.552231701,646497.302967475,761907.116539469,0.10019,0.08905,2020.16371934426,2020.17485934426,210400000,NA,Liège,Liège,4837,4830
9,50,12,0.00273628415299998,646497.302967475,761907.116539469,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,210400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,51,52,0.01366,646345.011183456,760268.152400577,646179.341286131,760830.924537511,0.12102,0.10736,2020.18202934426,2020.19568934426,210400000,NA,Liège,Liège,4831,4831
15,53,14,0.01704005464,640147.925583044,750253.549823467,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,210400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4860,4802
16,53,13,0.01977229508,640147.925583044,750253.549823467,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,210400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4860,4100
19,56,57,0.02205,646091.925463287,760689.011927823,643620.408453029,754683.799321672,0.15312,0.13107,2020.20573934426,2020.22778934426,210400000,NA,Liège,Liège,4831,4800
21,57,58,0.00164592136399999,643620.408453029,754683.799321672,643621.417236499,754508.604976494,0.154765921364,0.15312,2020.22778934426,2020.22943526562,210400000,NA,Liège,Liège,4800,4800
22,58,59,0.0003540786357,643621.417236499,754508.604976494,643561.563872282,754673.50712677,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,210400000,NA,Liège,Liège,4800,4800
23,58,19,0.06837894202,643621.417236499,754508.604976494,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,210400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
24,59,20,0.03523797814,643561.563872282,754673.50712677,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,210400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
25,59,60,0.00462000000000001,643561.563872282,754673.50712677,643582.355431331,754724.14052291,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,210400000,NA,Liège,Liège,4800,4800
26,60,21,0.03061797814,643582.355431331,754724.14052291,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,210400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
29,61,22,0.06049415301,643925.699248069,754837.897870157,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,210400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
30,62,64,0.01234,646055.139940859,760924.62596938,646519.704899441,757267.147868664,0.12155,0.10921,2020.18387934426,2020.19621934426,210400000,NA,Liège,Liège,4831,4821
31,64,66,0.02723322191,646519.704899441,757267.147868664,646797.027094053,773024.705767361,0.14878322191,0.12155,2020.19621934426,2020.22345256617,210400000,NA,Liège,Liège,4821,4700
32,66,67,0.01886677809,646797.027094053,773024.705767361,646823.683934727,773049.62851591,0.16765,0.14878322191,2020.22345256617,2020.24231934426,210400000,NA,Liège,Liège,4700,4700
33,66,77,0.000576778090700003,646797.027094053,773024.705767361,629387.868632161,780418.353342578,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,210400000,NA,Liège,Liège,4700,4750
34,67,68,0.01,646823.683934727,773049.62851591,657314.415923834,765047.068848372,0.17765,0.16765,2020.24231934426,2020.25231934426,210400000,NA,Liège,Liège,4700,4850
37,69,30,0.00227125683000001,657155.364775035,765090.123879662,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,210400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4850,4720
38,69,70,0.00225,657155.364775035,765090.123879662,656983.735214845,765409.020520331,0.18214,0.17989,2020.25455934426,2020.25680934426,210400000,NA,Liège,Liège,4850,4720
