X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,648551.160371914,750209.667685347,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,232000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4650,4633
2,44,45,0.02047456373,648551.160371914,750209.667685347,648592.159147847,750178.537644565,0.08378,0.06330543627,2020.13797478053,2020.15844934426,232000000,NA,Liège,Liège,4650,4650
3,45,47,0.0018,648592.159147847,750178.537644565,646502.887620358,762054.64867112,0.08558,0.08378,2020.15844934426,2020.16024934426,232000000,NA,Liège,Liège,4650,4830
4,47,48,0.0018,646502.887620358,762054.64867112,646502.887620358,762054.64867112,0.08738,0.08558,2020.16024934426,2020.16204934426,232000000,NA,Liège,Liège,4830,4830
5,48,49,0.00167,646502.887620358,762054.64867112,646478.254875235,762074.918640356,0.08905,0.08738,2020.16204934426,2020.16371934426,232000000,NA,Liège,Liège,4830,4830
7,49,10,0.000215081967299996,646478.254875235,762074.918640356,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,232000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
8,49,50,0.01114,646478.254875235,762074.918640356,646504.734776347,761880.091118057,0.10019,0.08905,2020.16371934426,2020.17485934426,232000000,NA,Liège,Liège,4830,4830
9,50,12,0.00273628415299998,646504.734776347,761880.091118057,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,232000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646504.734776347,761880.091118057,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,232000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,646384.622181837,761970.273665683,642478.324678874,756211.423393613,0.12102,0.10736,2020.18202934426,2020.19568934426,232000000,NA,Liège,Liège,4830,4800
12,51,62,0.00184999999999999,646384.622181837,761970.273665683,642496.81154257,756179.847922495,0.10921,0.10736,2020.18202934426,2020.18387934426,232000000,NA,Liège,Liège,4830,4800
14,52,54,0.00184999999999999,642478.324678874,756211.423393613,642496.81154257,756179.847922495,0.12287,0.12102,2020.19568934426,2020.19753934426,232000000,NA,Liège,Liège,4800,4800
