X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647327.019184706,747759.878798619,648020.687193075,747631.962439431,0.06330543627,0,2020.07466934426,2020.13797478053,437600000,NA,Liège,Liège,4630,4633
2,44,42,0.06147877138,648020.687193075,747631.962439431,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,437600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648020.687193075,747631.962439431,648128.055548471,747597.078931362,0.08378,0.06330543627,2020.13797478053,2020.15844934426,437600000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,648128.055548471,747597.078931362,649756.867759292,746280.500846423,0.08558,0.08378,2020.15844934426,2020.16024934426,437600000,NA,Liège,Liège,4633,4632
5,47,48,0.0018,649756.867759292,746280.500846423,649756.867759292,746280.500846423,0.08738,0.08558,2020.16024934426,2020.16204934426,437600000,NA,Liège,Liège,4632,4632
6,48,49,0.00167,649756.867759292,746280.500846423,643483.147921241,766632.570723749,0.08905,0.08738,2020.16204934426,2020.16371934426,437600000,NA,Liège,Liège,4632,4837
8,49,10,0.000215081967299996,643483.147921241,766632.570723749,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,437600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643483.147921241,766632.570723749,646495.554181755,761897.770702273,0.10019,0.08905,2020.16371934426,2020.17485934426,437600000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646495.554181755,761897.770702273,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,437600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,650443.145580748,742862.761641528,644466.655517059,754246.843056869,0.12102,0.10736,2020.18202934426,2020.19568934426,437600000,NA,Liège,Liège,4671,4800
