X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,648757.525486525,746074.282906367,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,78000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4632,4633
2,44,45,0.02047456373,648757.525486525,746074.282906367,648976.393217714,745824.49107466,0.08378,0.06330543627,2020.13797478053,2020.15844934426,78000000,NA,Liège,Liège,4632,4632
3,45,47,0.0018,648976.393217714,745824.49107466,649021.635044774,745947.379866711,0.08558,0.08378,2020.15844934426,2020.16024934426,78000000,NA,Liège,Liège,4632,4632
4,47,48,0.0018,649021.635044774,745947.379866711,649021.635044774,745947.379866711,0.08738,0.08558,2020.16024934426,2020.16204934426,78000000,NA,Liège,Liège,4632,4632
5,48,49,0.00167,649021.635044774,745947.379866711,646414.163635327,762028.009183558,0.08905,0.08738,2020.16204934426,2020.16371934426,78000000,NA,Liège,Liège,4632,4830
6,48,51,0.01998,649021.635044774,745947.379866711,651610.474541808,743748.81302948,0.10736,0.08738,2020.16204934426,2020.18202934426,78000000,NA,Liège,Liège,4632,4671
7,49,10,0.000215081967299996,646414.163635327,762028.009183558,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,78000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
8,49,50,0.01114,646414.163635327,762028.009183558,646508.561381847,761850.169796613,0.10019,0.08905,2020.16371934426,2020.17485934426,78000000,NA,Liège,Liège,4830,4830
9,50,12,0.00273628415299998,646508.561381847,761850.169796613,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,78000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646508.561381847,761850.169796613,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,78000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,651610.474541808,743748.81302948,646517.180833607,752099.147397808,0.12102,0.10736,2020.18202934426,2020.19568934426,78000000,NA,Liège,Liège,4671,4651
12,51,62,0.00184999999999999,651610.474541808,743748.81302948,646702.367765684,753339.97931582,0.10921,0.10736,2020.18202934426,2020.18387934426,78000000,NA,Liège,Liège,4671,4800
13,52,53,0.03044,646517.180833607,752099.147397808,642261.837321127,755617.390787082,0.15146,0.12102,2020.19568934426,2020.22612934426,78000000,NA,Liège,Liège,4651,4800
15,53,14,0.01704005464,642261.837321127,755617.390787082,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,78000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
16,53,13,0.01977229508,642261.837321127,755617.390787082,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,78000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,646702.367765684,753339.97931582,646731.46227359,753430.03579868,0.13107,0.12287,2020.19753934426,2020.20573934426,78000000,NA,Liège,Liège,4800,4800
19,55,16,1.42076501599975e-05,646631.418418118,753218.418166268,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,78000000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4800,4837
20,56,17,0.00191092896200001,646731.46227359,753430.03579868,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,78000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
21,56,57,0.02205,646731.46227359,753430.03579868,646209.525819024,753594.258444833,0.15312,0.13107,2020.20573934426,2020.22778934426,78000000,NA,Liège,Liège,4800,4800
22,57,18,0.03177349727,646209.525819024,753594.258444833,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,78000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
24,58,59,0.0003540786357,645912.50652317,753539.803852131,645887.581245045,753544.310001745,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,78000000,NA,Liège,Liège,4800,4800
