X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648754.052502887,747971.719035214,648611.698607961,747898.158756316,0.06330543627,0,2020.07466934426,2020.13797478053,436800000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648611.698607961,747898.158756316,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,436800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648611.698607961,747898.158756316,649248.039696871,748908.632451529,0.08378,0.06330543627,2020.13797478053,2020.15844934426,436800000,NA,Liège,Liège,4633,4653
4,45,47,0.0018,649248.039696871,748908.632451529,650001.447730253,742505.1461173,0.08558,0.08378,2020.15844934426,2020.16024934426,436800000,NA,Liège,Liège,4653,4671
6,48,49,0.00167,650001.447730253,742505.1461173,643453.270622852,766557.342479565,0.08905,0.08738,2020.16204934426,2020.16371934426,436800000,NA,Liège,Liège,4671,4837
7,48,51,0.01998,650001.447730253,742505.1461173,650225.155403455,742956.231820682,0.10736,0.08738,2020.16204934426,2020.18202934426,436800000,NA,Liège,Liège,4671,4671
11,50,11,4.04371579998397e-06,646493.873503878,761897.376667942,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,436800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650225.155403455,742956.231820682,642002.054753996,755895.308636745,0.12102,0.10736,2020.18202934426,2020.19568934426,436800000,NA,Liège,Liège,4671,4802
13,51,62,0.00184999999999999,650225.155403455,742956.231820682,644594.866788514,751545.154884913,0.10921,0.10736,2020.18202934426,2020.18387934426,436800000,NA,Liège,Liège,4671,4650
14,52,53,0.03044,642002.054753996,755895.308636745,642098.51014985,755838.505502313,0.15146,0.12102,2020.19568934426,2020.22612934426,436800000,NA,Liège,Liège,4802,4802
