X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648308.724285321,747863.840279246,647971.604852447,747343.9655107,0.06330543627,0,2020.07466934426,2020.13797478053,72400000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,647971.604852447,747343.9655107,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,72400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,647971.604852447,747343.9655107,647859.434768968,747399.799030445,0.08378,0.06330543627,2020.13797478053,2020.15844934426,72400000,NA,Liège,Liège,4633,4630
4,45,47,0.0018,647859.434768968,747399.799030445,645963.446043422,753350.012032408,0.08558,0.08378,2020.15844934426,2020.16024934426,72400000,NA,Liège,Liège,4630,4800
6,48,49,0.00167,645963.446043422,753350.012032408,646565.529048284,761933.105280896,0.08905,0.08738,2020.16204934426,2020.16371934426,72400000,NA,Liège,Liège,4800,4830
7,48,51,0.01998,645963.446043422,753350.012032408,645835.951796631,753254.024080805,0.10736,0.08738,2020.16204934426,2020.18202934426,72400000,NA,Liège,Liège,4800,4800
9,49,50,0.01114,646565.529048284,761933.105280896,646486.372346332,761899.946634393,0.10019,0.08905,2020.16371934426,2020.17485934426,72400000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646486.372346332,761899.946634393,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,72400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646486.372346332,761899.946634393,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,72400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,645835.951796631,753254.024080805,645106.580910645,753744.395629615,0.12102,0.10736,2020.18202934426,2020.19568934426,72400000,NA,Liège,Liège,4800,4800
15,52,54,0.00184999999999999,645106.580910645,753744.395629615,645167.742088119,753725.470396571,0.12287,0.12102,2020.19568934426,2020.19753934426,72400000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,644921.139665903,753990.339792577,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,72400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
