X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,648305.829649625,747965.810132353,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,358000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
2,44,45,0.02047456373,648305.829649625,747965.810132353,648224.665141116,747882.534499399,0.08378,0.06330543627,2020.13797478053,2020.15844934426,358000000,NA,Liège,Liège,4633,4633
3,45,47,0.0018,648224.665141116,747882.534499399,648227.136310479,748098.876834649,0.08558,0.08378,2020.15844934426,2020.16024934426,358000000,NA,Liège,Liège,4633,4633
4,47,48,0.0018,648227.136310479,748098.876834649,648227.136310479,748098.876834649,0.08738,0.08558,2020.16024934426,2020.16204934426,358000000,NA,Liège,Liège,4633,4633
5,48,49,0.00167,648227.136310479,748098.876834649,646502.900406303,761940.896430387,0.08905,0.08738,2020.16204934426,2020.16371934426,358000000,NA,Liège,Liège,4633,4830
6,48,51,0.01998,648227.136310479,748098.876834649,648197.27037369,747799.515085284,0.10736,0.08738,2020.16204934426,2020.18202934426,358000000,NA,Liège,Liège,4633,4633
7,49,10,0.000215081967299996,646502.900406303,761940.896430387,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,358000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
8,49,50,0.01114,646502.900406303,761940.896430387,646492.530631155,761899.88046363,0.10019,0.08905,2020.16371934426,2020.17485934426,358000000,NA,Liège,Liège,4830,4830
9,50,12,0.00273628415299998,646492.530631155,761899.88046363,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,358000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646492.530631155,761899.88046363,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,358000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,648197.27037369,747799.515085284,642653.37587311,754448.034932138,0.12102,0.10736,2020.18202934426,2020.19568934426,358000000,NA,Liège,Liège,4633,4800
13,52,53,0.03044,642653.37587311,754448.034932138,642141.114101532,755893.251156077,0.15146,0.12102,2020.19568934426,2020.22612934426,358000000,NA,Liège,Liège,4800,4802
14,52,54,0.00184999999999999,642653.37587311,754448.034932138,642738.80861674,754103.259312298,0.12287,0.12102,2020.19568934426,2020.19753934426,358000000,NA,Liège,Liège,4800,4800
15,53,14,0.01704005464,642141.114101532,755893.251156077,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,358000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
16,53,13,0.01977229508,642141.114101532,755893.251156077,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,358000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
17,54,56,0.00820000000000001,642738.80861674,754103.259312298,642538.579165689,753464.689385764,0.13107,0.12287,2020.19753934426,2020.20573934426,358000000,NA,Liège,Liège,4800,4800
18,56,17,0.00191092896200001,642538.579165689,753464.689385764,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,358000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,57,18,0.03177349727,644255.240566918,754366.662792972,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,358000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,58,59,0.0003540786357,644375.51834638,754473.726349951,644373.139748169,754478.710830424,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,358000000,NA,Liège,Liège,4820,4820
24,59,20,0.03523797814,644373.139748169,754478.710830424,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,358000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4820,4040
25,59,60,0.00462000000000001,644373.139748169,754478.710830424,644388.061828123,754479.063221245,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,358000000,NA,Liège,Liège,4820,4820
