X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,45,0.02047456373,645127.245729865,767614.636913817,643808.677601546,767082.959987865,0.08378,0.06330543627,2020.13797478053,2020.15844934426,199600000,NA,Liège,Liège,4837,4837
3,45,47,0.0018,643808.677601546,767082.959987865,643749.406392544,766871.002522281,0.08558,0.08378,2020.15844934426,2020.16024934426,199600000,NA,Liège,Liège,4837,4837
4,47,48,0.0018,643749.406392544,766871.002522281,643749.406392544,766871.002522281,0.08738,0.08558,2020.16024934426,2020.16204934426,199600000,NA,Liège,Liège,4837,4837
6,48,51,0.01998,643749.406392544,766871.002522281,643236.258730395,755241.522278526,0.10736,0.08738,2020.16204934426,2020.18202934426,199600000,NA,Liège,Liège,4837,4800
7,49,10,0.000215081967299996,643472.648819072,766561.204952431,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,199600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
8,49,50,0.01114,643472.648819072,766561.204952431,646493.931170059,761898.582835199,0.10019,0.08905,2020.16371934426,2020.17485934426,199600000,NA,Liège,Liège,4837,4830
11,51,52,0.01366,643236.258730395,755241.522278526,643248.530296786,755218.235299757,0.12102,0.10736,2020.18202934426,2020.19568934426,199600000,NA,Liège,Liège,4800,4800
12,51,62,0.00184999999999999,643236.258730395,755241.522278526,643423.025761564,755970.033326457,0.10921,0.10736,2020.18202934426,2020.18387934426,199600000,NA,Liège,Liège,4800,4800
13,52,53,0.03044,643248.530296786,755218.235299757,642021.458367366,755807.349565141,0.15146,0.12102,2020.19568934426,2020.22612934426,199600000,NA,Liège,Liège,4800,4802
14,52,54,0.00184999999999999,643248.530296786,755218.235299757,643423.025761564,755970.033326457,0.12287,0.12102,2020.19568934426,2020.19753934426,199600000,NA,Liège,Liège,4800,4800
15,53,14,0.01704005464,642021.458367366,755807.349565141,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,199600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
16,53,13,0.01977229508,642021.458367366,755807.349565141,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,199600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
17,54,56,0.00820000000000001,643423.025761564,755970.033326457,643979.186766266,754863.577746849,0.13107,0.12287,2020.19753934426,2020.20573934426,199600000,NA,Liège,Liège,4800,4800
18,56,17,0.00191092896200001,643979.186766266,754863.577746849,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,199600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
19,56,57,0.02205,643979.186766266,754863.577746849,643978.787676798,755384.382985249,0.15312,0.13107,2020.20573934426,2020.22778934426,199600000,NA,Liège,Liège,4800,4800
21,57,58,0.00164592136399999,643978.787676798,755384.382985249,644080.574192135,755708.186923798,0.154765921364,0.15312,2020.22778934426,2020.22943526562,199600000,NA,Liège,Liège,4800,4821
24,59,20,0.03523797814,644137.576748388,755332.894008742,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,199600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4821,4040
25,59,60,0.00462000000000001,644137.576748388,755332.894008742,644031.131438381,755428.962112142,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,199600000,NA,Liège,Liège,4821,4800
26,60,21,0.03061797814,644031.131438381,755428.962112142,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,199600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
27,60,61,0.06302,644031.131438381,755428.962112142,644032.990046465,755029.062151579,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,199600000,NA,Liège,Liège,4800,4820
29,61,22,0.06049415301,644032.990046465,755029.062151579,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,199600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4820,4860
32,66,67,0.01886677809,645693.737787527,764081.424231594,646907.087177763,765466.761232349,0.16765,0.14878322191,2020.22345256617,2020.24231934426,199600000,NA,Liège,Liège,4837,4837
33,66,77,0.000576778090700003,645693.737787527,764081.424231594,629379.525894964,780350.295685273,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,199600000,NA,Liège,Liège,4837,4750
35,67,28,0.06642382514,646907.087177763,765466.761232349,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,199600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4837,4700
36,68,69,0.00223999999999999,658009.328414331,766568.969294768,657983.848259312,766566.902740018,0.17989,0.17765,2020.25231934426,2020.25455934426,199600000,NA,Liège,Liège,4721,4721
37,69,30,0.00227125683000001,657983.848259312,766566.902740018,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,199600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4721,4720
38,69,70,0.00225,657983.848259312,766566.902740018,656992.227349971,765416.791701862,0.18214,0.17989,2020.25455934426,2020.25680934426,199600000,NA,Liège,Liège,4721,4720
