X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,641901.368496214,756120.88033309,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,236800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4802,4633
3,45,47,0.0018,641800.253031088,755958.398313611,641680.654022176,756046.17693034,0.08558,0.08378,2020.15844934426,2020.16024934426,236800000,NA,Liège,Liège,4802,4802
4,47,48,0.0018,641680.654022176,756046.17693034,641680.654022176,756046.17693034,0.08738,0.08558,2020.16024934426,2020.16204934426,236800000,NA,Liège,Liège,4802,4802
6,48,51,0.01998,641680.654022176,756046.17693034,641745.880097722,756172.347749279,0.10736,0.08738,2020.16204934426,2020.18202934426,236800000,NA,Liège,Liège,4802,4802
10,50,11,4.04371579998397e-06,646492.877481709,761896.322594342,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,236800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,641745.880097722,756172.347749279,642064.043867996,756303.905573228,0.12102,0.10736,2020.18202934426,2020.19568934426,236800000,NA,Liège,Liège,4802,4802
12,51,62,0.00184999999999999,641745.880097722,756172.347749279,642142.995460508,756424.26043057,0.10921,0.10736,2020.18202934426,2020.18387934426,236800000,NA,Liège,Liège,4802,4802
13,52,53,0.03044,642064.043867996,756303.905573228,641642.553287438,755801.044567094,0.15146,0.12102,2020.19568934426,2020.22612934426,236800000,NA,Liège,Liège,4802,4802
14,52,54,0.00184999999999999,642064.043867996,756303.905573228,642142.995460508,756424.26043057,0.12287,0.12102,2020.19568934426,2020.19753934426,236800000,NA,Liège,Liège,4802,4802
15,53,14,0.01704005464,641642.553287438,755801.044567094,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,236800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
16,53,13,0.01977229508,641642.553287438,755801.044567094,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,236800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
