X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
5,48,49,0.00167,643519.25082785,766776.311122679,643495.120123284,766657.2281853,0.08905,0.08738,2020.16204934426,2020.16371934426,204800000,NA,Liège,Liège,4837,4837
7,49,10,0.000215081967299996,643495.120123284,766657.2281853,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,204800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
8,49,50,0.01114,643495.120123284,766657.2281853,646489.577834265,761898.035771016,0.10019,0.08905,2020.16371934426,2020.17485934426,204800000,NA,Liège,Liège,4837,4830
10,50,11,4.04371579998397e-06,646489.577834265,761898.035771016,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,204800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,642045.790818134,755646.222917539,642132.73307678,755711.120646775,0.12102,0.10736,2020.18202934426,2020.19568934426,204800000,NA,Liège,Liège,4802,4802
12,51,62,0.00184999999999999,642045.790818134,755646.222917539,642076.608285461,755710.915465536,0.10921,0.10736,2020.18202934426,2020.18387934426,204800000,NA,Liège,Liège,4802,4802
13,52,53,0.03044,642132.73307678,755711.120646775,642056.783289413,755608.905963069,0.15146,0.12102,2020.19568934426,2020.22612934426,204800000,NA,Liège,Liège,4802,4802
14,52,54,0.00184999999999999,642132.73307678,755711.120646775,642076.608285461,755710.915465536,0.12287,0.12102,2020.19568934426,2020.19753934426,204800000,NA,Liège,Liège,4802,4802
15,53,14,0.01704005464,642056.783289413,755608.905963069,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,204800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
16,53,13,0.01977229508,642056.783289413,755608.905963069,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,204800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
17,54,56,0.00820000000000001,642076.608285461,755710.915465536,642123.146167803,755438.994709383,0.13107,0.12287,2020.19753934426,2020.20573934426,204800000,NA,Liège,Liège,4802,4800
18,56,17,0.00191092896200001,642123.146167803,755438.994709383,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,204800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,57,18,0.03177349727,642010.347377614,755206.717485241,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,204800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
21,57,58,0.00164592136399999,642010.347377614,755206.717485241,645068.292998875,753005.920281134,0.154765921364,0.15312,2020.22778934426,2020.22943526562,204800000,NA,Liège,Liège,4800,4650
22,58,59,0.0003540786357,645068.292998875,753005.920281134,645239.431199381,753070.698509929,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,204800000,NA,Liège,Liège,4650,4800
25,59,60,0.00462000000000001,645239.431199381,753070.698509929,644662.102314958,755524.268730439,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,204800000,NA,Liège,Liège,4800,4821
27,60,61,0.06302,644662.102314958,755524.268730439,643951.618614926,754880.731889914,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,204800000,NA,Liège,Liège,4821,4800
29,61,22,0.06049415301,643951.618614926,754880.731889914,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,204800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,64,66,0.02723322191,641482.438851716,754718.285529629,641485.863310382,754906.779844083,0.14878322191,0.12155,2020.19621934426,2020.22345256617,204800000,NA,Liège,Liège,4800,4800
32,66,67,0.01886677809,641485.863310382,754906.779844083,641411.751816011,754924.954372188,0.16765,0.14878322191,2020.22345256617,2020.24231934426,204800000,NA,Liège,Liège,4800,4800
34,67,28,0.06642382514,641411.751816011,754924.954372188,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,204800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4800,4700
35,69,30,0.00227125683000001,657940.407347548,766433.57153779,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,204800000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
