X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,650250.472488396,749623.336114278,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,69600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
3,44,45,0.02047456373,650250.472488396,749623.336114278,650290.907948503,749188.848930066,0.08378,0.06330543627,2020.13797478053,2020.15844934426,69600000,NA,Liège,Liège,4651,4653
4,45,47,0.0018,650290.907948503,749188.848930066,647718.712711963,751035.789176175,0.08558,0.08378,2020.15844934426,2020.16024934426,69600000,NA,Liège,Liège,4653,4651
5,47,48,0.0018,647718.712711963,751035.789176175,647718.712711963,751035.789176175,0.08738,0.08558,2020.16024934426,2020.16204934426,69600000,NA,Liège,Liège,4651,4651
8,49,10,0.000215081967299996,646449.262474903,762892.611348188,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,69600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,646449.262474903,762892.611348188,646495.655054775,761886.178046378,0.10019,0.08905,2020.16371934426,2020.17485934426,69600000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646495.655054775,761886.178046378,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,69600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,647191.62878784,751769.011655784,645956.677774777,753074.870435808,0.12102,0.10736,2020.18202934426,2020.19568934426,69600000,NA,Liège,Liège,4651,4800
13,51,62,0.00184999999999999,647191.62878784,751769.011655784,646431.01733173,752938.335965459,0.10921,0.10736,2020.18202934426,2020.18387934426,69600000,NA,Liège,Liège,4651,4800
15,52,54,0.00184999999999999,645956.677774777,753074.870435808,646431.01733173,752938.335965459,0.12287,0.12102,2020.19568934426,2020.19753934426,69600000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,646196.813905024,752910.010956476,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,69600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
17,53,13,0.01977229508,646196.813905024,752910.010956476,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,69600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,646431.01733173,752938.335965459,646307.154212624,752787.094552431,0.13107,0.12287,2020.19753934426,2020.20573934426,69600000,NA,Liège,Liège,4800,4800
