X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,641930.949719273,754374.077610712,641714.346747884,754343.819100844,0.06330543627,0,2020.07466934426,2020.13797478053,103200000,NA,Liège,Liège,4800,4800
3,44,45,0.02047456373,641714.346747884,754343.819100844,640999.968432712,753753.264772438,0.08378,0.06330543627,2020.13797478053,2020.15844934426,103200000,NA,Liège,Liège,4800,4800
4,45,47,0.0018,640999.968432712,753753.264772438,641191.060147082,754055.319330624,0.08558,0.08378,2020.15844934426,2020.16024934426,103200000,NA,Liège,Liège,4800,4800
6,48,49,0.00167,641191.060147082,754055.319330624,646693.014923917,762103.475330609,0.08905,0.08738,2020.16204934426,2020.16371934426,103200000,NA,Liège,Liège,4800,4830
7,48,51,0.01998,641191.060147082,754055.319330624,641780.315999217,754623.018137376,0.10736,0.08738,2020.16204934426,2020.18202934426,103200000,NA,Liège,Liège,4800,4800
8,49,10,0.000215081967299996,646693.014923917,762103.475330609,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,103200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646693.014923917,762103.475330609,646508.393117656,761915.220848355,0.10019,0.08905,2020.16371934426,2020.17485934426,103200000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646508.393117656,761915.220848355,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,103200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,641780.315999217,754623.018137376,641561.050410372,754519.711262646,0.12102,0.10736,2020.18202934426,2020.19568934426,103200000,NA,Liège,Liège,4800,4800
13,51,62,0.00184999999999999,641780.315999217,754623.018137376,642167.612548573,754861.868220773,0.10921,0.10736,2020.18202934426,2020.18387934426,103200000,NA,Liège,Liège,4800,4800
14,52,53,0.03044,641561.050410372,754519.711262646,641553.342432634,755085.10598826,0.15146,0.12102,2020.19568934426,2020.22612934426,103200000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,641553.342432634,755085.10598826,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,103200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
