X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,644155.08425894,759879.32973869,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,253600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4830,4633
2,44,45,0.02047456373,644155.08425894,759879.32973869,644492.93839249,759442.881904366,0.08378,0.06330543627,2020.13797478053,2020.15844934426,253600000,NA,Liège,Liège,4830,4801
4,47,48,0.0018,644513.892620183,759389.579095358,644513.892620183,759389.579095358,0.08738,0.08558,2020.16024934426,2020.16204934426,253600000,NA,Liège,Liège,4801,4801
6,48,51,0.01998,644513.892620183,759389.579095358,646490.553897788,754551.845843858,0.10736,0.08738,2020.16204934426,2020.18202934426,253600000,NA,Liège,Liège,4801,4800
7,49,10,0.000215081967299996,644497.384359665,759395.538780332,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,253600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4801,4837
9,50,12,0.00273628415299998,646495.851391037,761895.318135055,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,253600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646495.851391037,761895.318135055,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,253600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,646490.553897788,754551.845843858,646471.810953138,754521.96002752,0.12102,0.10736,2020.18202934426,2020.19568934426,253600000,NA,Liège,Liège,4800,4800
12,51,62,0.00184999999999999,646490.553897788,754551.845843858,646458.847462372,754527.267223112,0.10921,0.10736,2020.18202934426,2020.18387934426,253600000,NA,Liège,Liège,4800,4800
13,52,53,0.03044,646471.810953138,754521.96002752,646419.505841164,754677.199432776,0.15146,0.12102,2020.19568934426,2020.22612934426,253600000,NA,Liège,Liège,4800,4820
14,52,54,0.00184999999999999,646471.810953138,754521.96002752,646458.847462372,754527.267223112,0.12287,0.12102,2020.19568934426,2020.19753934426,253600000,NA,Liège,Liège,4800,4800
15,53,14,0.01704005464,646419.505841164,754677.199432776,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,253600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4820,4802
16,53,13,0.01977229508,646419.505841164,754677.199432776,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,253600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4820,4100
17,54,56,0.00820000000000001,646458.847462372,754527.267223112,646563.944443235,754357.61099322,0.13107,0.12287,2020.19753934426,2020.20573934426,253600000,NA,Liège,Liège,4800,4800
18,56,17,0.00191092896200001,646563.944443235,754357.61099322,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,253600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
19,56,57,0.02205,646563.944443235,754357.61099322,646192.975213413,753874.614504119,0.15312,0.13107,2020.20573934426,2020.22778934426,253600000,NA,Liège,Liège,4800,4800
20,57,18,0.03177349727,646192.975213413,753874.614504119,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,253600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
21,57,58,0.00164592136399999,646192.975213413,753874.614504119,646169.101854118,753857.314169061,0.154765921364,0.15312,2020.22778934426,2020.22943526562,253600000,NA,Liège,Liège,4800,4800
22,58,59,0.0003540786357,646169.101854118,753857.314169061,646133.691527409,753856.121639715,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,253600000,NA,Liège,Liège,4800,4800
23,58,19,0.06837894202,646169.101854118,753857.314169061,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,253600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
24,59,20,0.03523797814,646133.691527409,753856.121639715,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,253600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
25,59,60,0.00462000000000001,646133.691527409,753856.121639715,646064.246082384,753994.415012389,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,253600000,NA,Liège,Liège,4800,4800
26,60,21,0.03061797814,646064.246082384,753994.415012389,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,253600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
27,60,61,0.06302,646064.246082384,753994.415012389,644004.761312511,754891.801535685,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,253600000,NA,Liège,Liège,4800,4800
29,61,22,0.06049415301,644004.761312511,754891.801535685,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,253600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
30,62,64,0.01234,646458.847462372,754527.267223112,646528.195594688,754574.417223568,0.12155,0.10921,2020.18387934426,2020.19621934426,253600000,NA,Liège,Liège,4800,4800
31,64,66,0.02723322191,646528.195594688,754574.417223568,646694.879594601,754436.914171053,0.14878322191,0.12155,2020.19621934426,2020.22345256617,253600000,NA,Liège,Liège,4800,4820
33,66,77,0.000576778090700003,646694.879594601,754436.914171053,629378.705298674,780404.802666853,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,253600000,NA,Liège,Liège,4820,4750
34,67,28,0.06642382514,646778.122275315,754318.987446419,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,253600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4800,4700
35,69,30,0.00227125683000001,658419.176035587,766350.517310665,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,253600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
36,69,70,0.00225,658419.176035587,766350.517310665,656988.783466757,765410.881486071,0.18214,0.17989,2020.25455934426,2020.25680934426,253600000,NA,Liège,Liège,4720,4720
37,70,31,2.12568304900074e-05,656988.783466757,765410.881486071,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,253600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
38,70,71,0.00273000000000001,656988.783466757,765410.881486071,615931.375575019,786420.755664861,0.18487,0.18214,2020.25680934426,2020.25953934426,253600000,NA,Liège,Liège,4720,4760
39,71,72,0.0304,615931.375575019,786420.755664861,659313.255390067,765754.561012182,0.21527,0.18487,2020.25953934426,2020.28993934426,253600000,NA,Liège,Liège,4760,4850
