X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,646216.848590406,755347.342588636,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,60000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4820,4633
2,44,45,0.02047456373,646216.848590406,755347.342588636,646128.80767241,755682.691732898,0.08378,0.06330543627,2020.13797478053,2020.15844934426,60000000,NA,Liège,Liège,4820,4820
5,48,49,0.00167,645971.698097172,755692.220960185,645996.28929635,755640.846861004,0.08905,0.08738,2020.16204934426,2020.16371934426,60000000,NA,Liège,Liège,4820,4820
6,48,51,0.01998,645971.698097172,755692.220960185,645866.75957212,755798.898912952,0.10736,0.08738,2020.16204934426,2020.18202934426,60000000,NA,Liège,Liège,4820,4820
7,49,10,0.000215081967299996,645996.28929635,755640.846861004,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,60000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4820,4837
8,49,50,0.01114,645996.28929635,755640.846861004,646493.370569923,761897.396898312,0.10019,0.08905,2020.16371934426,2020.17485934426,60000000,NA,Liège,Liège,4820,4830
10,50,11,4.04371579998397e-06,646493.370569923,761897.396898312,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,60000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,645866.75957212,755798.898912952,645924.575668254,755788.703902896,0.12102,0.10736,2020.18202934426,2020.19568934426,60000000,NA,Liège,Liège,4820,4820
12,51,62,0.00184999999999999,645866.75957212,755798.898912952,645890.144106745,755783.372193952,0.10921,0.10736,2020.18202934426,2020.18387934426,60000000,NA,Liège,Liège,4820,4820
13,52,53,0.03044,645924.575668254,755788.703902896,641877.566010112,756134.390442202,0.15146,0.12102,2020.19568934426,2020.22612934426,60000000,NA,Liège,Liège,4820,4802
15,53,14,0.01704005464,641877.566010112,756134.390442202,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,60000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
16,53,13,0.01977229508,641877.566010112,756134.390442202,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,60000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
17,54,56,0.00820000000000001,645890.144106745,755783.372193952,645815.070083932,755788.974976391,0.13107,0.12287,2020.19753934426,2020.20573934426,60000000,NA,Liège,Liège,4820,4820
20,57,18,0.03177349727,645858.593705313,755368.492029211,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,60000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4820,4900
22,58,59,0.0003540786357,645764.023798572,755276.236293888,645706.406454017,755205.583157384,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,60000000,NA,Liège,Liège,4820,4820
26,60,21,0.03061797814,645207.484474959,755476.885145015,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,60000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4820,4430
27,60,61,0.06302,645207.484474959,755476.885145015,643981.733707814,754841.994891175,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,60000000,NA,Liège,Liège,4820,4800
28,61,23,0.0003848633878,643981.733707814,754841.994891175,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,60000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,62,64,0.01234,645890.144106745,755783.372193952,649106.314401996,757798.08995515,0.12155,0.10921,2020.18387934426,2020.19621934426,60000000,NA,Liège,Liège,4820,4890
31,64,66,0.02723322191,649106.314401996,757798.08995515,648930.048150535,757798.03449159,0.14878322191,0.12155,2020.19621934426,2020.22345256617,60000000,NA,Liège,Liège,4890,4890
32,66,67,0.01886677809,648930.048150535,757798.03449159,647585.644557905,768975.982126538,0.16765,0.14878322191,2020.22345256617,2020.24231934426,60000000,NA,Liège,Liège,4890,4700
33,66,77,0.000576778090700003,648930.048150535,757798.03449159,629376.218275722,780425.978168072,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,60000000,NA,Liège,Liège,4890,4750
34,67,28,0.06642382514,647585.644557905,768975.982126538,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,60000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
35,69,30,0.00227125683000001,657961.188739193,766393.276860812,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,60000000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
37,70,31,2.12568304900074e-05,656992.709257092,765401.753399134,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,60000000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
38,70,71,0.00273000000000001,656992.709257092,765401.753399134,615927.398784251,786409.358329828,0.18487,0.18214,2020.25680934426,2020.25953934426,60000000,NA,Liège,Liège,4720,4760
39,71,72,0.0304,615927.398784251,786409.358329828,648030.965051427,772349.895959976,0.21527,0.18487,2020.25953934426,2020.28993934426,60000000,NA,Liège,Liège,4760,4700
40,71,32,2.34972676199929e-05,615927.398784251,786409.358329828,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,60000000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
41,72,73,0.00237999999999999,648030.965051427,772349.895959976,646407.742807192,771626.033805481,0.21765,0.21527,2020.28993934426,2020.29231934426,60000000,NA,Liège,Liège,4700,4700
42,72,33,0.01880382514,648030.965051427,772349.895959976,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,60000000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4700,4720
43,73,34,3.03825135899993e-05,646407.742807192,771626.033805481,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,60000000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4700,4700
45,74,35,0.00492382513699999,642948.810370643,774132.113724008,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,60000000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4700,4760
47,75,76,0.00242000000000001,643560.933658426,764069.211958101,643554.136116798,764030.119863012,0.23404,0.23162,2020.30628934426,2020.30870934426,60000000,NA,Liège,Liège,4837,4837
48,75,36,0.00245382513699999,643560.933658426,764069.211958101,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,60000000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4837,4720
50,76,37,3.38251365699926e-05,643554.136116798,764030.119863012,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,60000000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
51,77,39,1.43715847500114e-05,629376.218275722,780425.978168072,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,60000000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
52,77,78,0.04295,629376.218275722,780425.978168072,646893.491568464,768764.912148942,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,60000000,NA,Liège,Liège,4750,4700
53,78,40,0.02537038251,646893.491568464,768764.912148942,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,60000000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
54,78,41,0.04176382514,646893.491568464,768764.912148942,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,60000000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
55,160,161,0.000371101413800007,646416.441140093,737607.486096515,646441.746880868,737593.666880612,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,60000000,NA,Liège,Liège,4030,4030
57,161,104,0.07221229508,646441.746880868,737593.666880612,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,60000000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
59,164,107,0.000852544663600019,646580.312590494,737571.367239055,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,60000000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
60,164,165,0.000844020073500013,646580.312590494,737571.367239055,646607.550296143,737691.59427958,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,60000000,NA,Liège,Liège,4030,4030
61,165,109,8.52459005198924e-06,646607.550296143,737691.59427958,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,60000000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
62,165,108,8.52459005198924e-06,646607.550296143,737691.59427958,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,60000000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
63,205,200,0.002256994535,630866.740185402,744587.107857316,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,60000000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4920,4140
64,205,201,0.002256994535,630866.740185402,744587.107857316,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,60000000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4920,4140
65,251,270,0.000745681084199978,636749.807168529,727774.712257959,645957.312887436,737291.057852571,0.000745681084199978,0,2020.15731945442,2020.15806513551,60000000,NA,Liège,Liège,4120,4030
67,252,253,0.10967,636739.936829749,727854.153731452,637359.991200104,728343.14182833,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,60000000,NA,Liège,Liège,4120,4121
69,253,213,1.02185792300036e-05,637359.991200104,728343.14182833,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,60000000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
71,254,255,0.000172485273999989,635528.74485857,726606.106473111,635517.53948709,726607.768421072,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,60000000,NA,Liège,Liège,4120,4120
72,254,256,0.000172485273999989,635528.74485857,726606.106473111,635517.53948709,726607.768421072,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,60000000,NA,Liège,Liège,4120,4120
75,256,262,0.00583,635517.53948709,726607.768421072,653746.851751422,708526.527872546,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,60000000,NA,Liège,Liège,4120,4257
76,259,218,0.03328229508,646385.38096875,731209.500823183,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,60000000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4101,4102
77,259,260,0.03327,646385.38096875,731209.500823183,651959.922351907,762667.478315112,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,60000000,NA,Liège,Liège,4101,4840
78,260,220,1.22950819900214e-05,651959.922351907,762667.478315112,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,60000000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
79,260,219,0.01913797814,651959.922351907,762667.478315112,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,60000000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
81,261,221,0.03470333333,638171.999402639,712534.885976593,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,60000000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4520,4520
82,262,263,0.00190000000000001,653746.851751422,708526.527872546,653604.187535774,708707.519343058,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,60000000,NA,Liège,Liège,4257,4257
83,263,265,0.00190000000000001,653604.187535774,708707.519343058,653604.187535774,708707.519343058,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,60000000,NA,Liège,Liège,4257,4257
84,263,264,0.00190000000000001,653604.187535774,708707.519343058,653604.187535774,708707.519343058,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,60000000,NA,Liège,Liège,4257,4257
85,264,225,1.4043715799994e-05,653604.187535774,708707.519343058,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,60000000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
86,264,224,1.4043715799994e-05,653604.187535774,708707.519343058,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,60000000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
89,266,268,0.03264,642708.398919187,733413.488052654,643021.239760256,733017.627953805,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,60000000,NA,Liège,Liège,4102,4102
90,266,267,0.00172,642708.398919187,733413.488052654,642624.453889784,733509.051702193,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,60000000,NA,Liège,Liège,4102,4102
92,268,229,0.01575901639,643021.239760256,733017.627953805,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,60000000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4102,4102
94,270,287,1.42087765900301e-05,645957.312887436,737291.057852571,645960.399397776,737273.968207817,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,60000000,NA,Liège,Liège,4030,4030
96,272,273,1.14582410399855e-05,645411.632034308,737788.620125335,645405.852983127,737793.354777484,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,60000000,NA,Liège,Liège,4031,4031
97,272,274,0.00636145824099998,645411.632034308,737788.620125335,647641.791489321,743559.976577934,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,60000000,NA,Liège,Liège,4031,4621
98,273,232,0.1457096721,645405.852983127,737793.354777484,646462.09037358,737179.203893568,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,60000000,hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe,Liège,Liège,4031,4030
99,274,235,0.04099901639,647641.791489321,743559.976577934,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,60000000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4621,4170
100,274,234,1.54098360199972e-05,647641.791489321,743559.976577934,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,60000000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4621,4621
102,297,288,6.44808751600057e-06,638737.945962835,741961.552693894,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,60000000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4052,4052
103,297,298,0.00906,638737.945962835,741961.552693894,645256.726673888,736011.715577683,0.00906,0,2020.20217934426,2020.21123934426,60000000,NA,Liège,Liège,4052,4031
105,298,299,0.0054,645256.726673888,736011.715577683,644909.776276834,736324.64639231,0.01446,0.00906,2020.21123934426,2020.21663934426,60000000,NA,Liège,Liège,4031,4031
106,299,300,0.00132898136700001,644909.776276834,736324.64639231,643012.433116731,733470.142945696,0.015788981367,0.01446,2020.21663934426,2020.21796832563,60000000,NA,Liège,Liège,4031,4102
108,300,290,0.00061090934279999,643012.433116731,733470.142945696,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,60000000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4102,4102
110,301,292,5.40983602100031e-06,646846.072750119,735128.627042213,646847.856599952,735132.906391621,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,60000000,hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe,Liège,Liège,4000,4000
111,301,302,0.01784,646846.072750119,735128.627042213,652441.940585314,726932.984191604,0.02877,0.01093,2020.21310934426,2020.23094934426,60000000,NA,Liège,Liège,4000,4342
112,302,303,0.009781017819,652441.940585314,726932.984191604,653011.507596898,726355.118220095,0.038551017819,0.02877,2020.23094934426,2020.24073036208,60000000,NA,Liège,Liège,4342,4342
113,302,293,0.06413262295,652441.940585314,726932.984191604,632220.393360455,726850.544690341,0.09290262295,0.02877,2020.23094934426,2020.29508196721,60000000,hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe,Liège,Liège,4342,4163
114,303,294,0.002439036826,653011.507596898,726355.118220095,653251.923940317,726618.580781785,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,60000000,hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe,Liège,Liège,4342,4342
116,304,296,0.01314901639,652980.126337112,726347.913673577,652477.857699623,725389.049283393,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,60000000,hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe,Liège,Liège,4342,4340
117,346,339,0.02496721311,630875.652600578,736772.423115382,631271.485946549,737047.800284112,0.02496721311,0,2020.45863934428,2020.48360655739,60000000,hCoV-19/Belgium/ULG-10238/2020|EPI_ISL_498144|2020-06-26|Europe,Liège,Liège,4140,4140
118,355,352,0.02206897419,644520.510420855,728824.538279844,644916.608071857,722263.045275548,0.02206897419,0,2020.46153758319,2020.48360655738,60000000,hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26,Liège,Liège,4400,4400
120,356,353,1.92896174599985e-05,644432.502070157,728524.370649442,644427.210443319,728505.917720318,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,60000000,hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe,Liège,Liège,4400,4400
122,362,363,0.04035,648751.925853341,746059.846448396,648198.714705899,745957.828412184,0.04035,0,2020.6481493443,2020.6884993443,60000000,NA,Liège,Liège,4632,4633
123,362,364,0.00117999999999999,648751.925853341,746059.846448396,648711.218601181,746287.926620559,0.00117999999999999,0,2020.6481493443,2020.6493293443,60000000,NA,Liège,Liège,4632,4633
