X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,649830.094067516,742989.732274671,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,339600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4671,4633
2,44,45,0.02047456373,649830.094067516,742989.732274671,649791.270320459,742831.925101412,0.08378,0.06330543627,2020.13797478053,2020.15844934426,339600000,NA,Liège,Liège,4671,4671
4,47,48,0.0018,650001.620457936,742905.484189797,650001.620457936,742905.484189797,0.08738,0.08558,2020.16024934426,2020.16204934426,339600000,NA,Liège,Liège,4671,4671
7,49,10,0.000215081967299996,643457.146368686,766604.657640763,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,339600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
8,49,50,0.01114,643457.146368686,766604.657640763,646506.25070907,761812.658074662,0.10019,0.08905,2020.16371934426,2020.17485934426,339600000,NA,Liège,Liège,4837,4830
11,51,52,0.01366,650130.673773451,742834.499111806,644147.312211753,753673.389008298,0.12102,0.10736,2020.18202934426,2020.19568934426,339600000,NA,Liège,Liège,4671,4800
12,51,62,0.00184999999999999,650130.673773451,742834.499111806,644223.48500519,753567.594989622,0.10921,0.10736,2020.18202934426,2020.18387934426,339600000,NA,Liège,Liège,4671,4800
13,52,53,0.03044,644147.312211753,753673.389008298,641955.754400829,755633.847105307,0.15146,0.12102,2020.19568934426,2020.22612934426,339600000,NA,Liège,Liège,4800,4802
14,52,54,0.00184999999999999,644147.312211753,753673.389008298,644223.48500519,753567.594989622,0.12287,0.12102,2020.19568934426,2020.19753934426,339600000,NA,Liège,Liège,4800,4800
15,53,14,0.01704005464,641955.754400829,755633.847105307,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,339600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
16,53,13,0.01977229508,641955.754400829,755633.847105307,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,339600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
17,54,56,0.00820000000000001,644223.48500519,753567.594989622,644016.679127507,753542.906136116,0.13107,0.12287,2020.19753934426,2020.20573934426,339600000,NA,Liège,Liège,4800,4800
18,56,17,0.00191092896200001,644016.679127507,753542.906136116,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,339600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
19,56,57,0.02205,644016.679127507,753542.906136116,645442.566995934,752148.013644603,0.15312,0.13107,2020.20573934426,2020.22778934426,339600000,NA,Liège,Liège,4800,4650
