X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647797.817034889,747596.974638749,647701.724093982,747454.42252072,0.06330543627,0,2020.07466934426,2020.13797478053,272400000,NA,Liège,Liège,4630,4630
2,44,42,0.06147877138,647701.724093982,747454.42252072,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,272400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
3,44,45,0.02047456373,647701.724093982,747454.42252072,642956.57003272,754410.724558359,0.08378,0.06330543627,2020.13797478053,2020.15844934426,272400000,NA,Liège,Liège,4630,4800
4,45,47,0.0018,642956.57003272,754410.724558359,642992.41304633,754464.146001562,0.08558,0.08378,2020.15844934426,2020.16024934426,272400000,NA,Liège,Liège,4800,4800
5,47,48,0.0018,642992.41304633,754464.146001562,642992.41304633,754464.146001562,0.08738,0.08558,2020.16024934426,2020.16204934426,272400000,NA,Liège,Liège,4800,4800
7,48,51,0.01998,642992.41304633,754464.146001562,643027.2449746,754912.924768725,0.10736,0.08738,2020.16204934426,2020.18202934426,272400000,NA,Liège,Liège,4800,4800
8,49,10,0.000215081967299996,643028.003730481,754620.730551969,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,272400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4800,4837
9,49,50,0.01114,643028.003730481,754620.730551969,646493.71413961,761897.696058572,0.10019,0.08905,2020.16371934426,2020.17485934426,272400000,NA,Liège,Liège,4800,4830
10,50,12,0.00273628415299998,646493.71413961,761897.696058572,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,272400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,643027.2449746,754912.924768725,643107.444085686,755089.073642503,0.12102,0.10736,2020.18202934426,2020.19568934426,272400000,NA,Liège,Liège,4800,4800
