X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647410.675163422,743132.241832317,650095.558265027,743128.15506418,0.06330543627,0,2020.07466934426,2020.13797478053,147600000,NA,Liège,Liège,4610,4671
2,44,42,0.06147877138,650095.558265027,743128.15506418,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,147600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4671,4633
3,44,45,0.02047456373,650095.558265027,743128.15506418,650469.66750738,742942.423116823,0.08378,0.06330543627,2020.13797478053,2020.15844934426,147600000,NA,Liège,Liège,4671,4671
5,47,48,0.0018,650218.9356713,742844.996750216,650218.9356713,742844.996750216,0.08738,0.08558,2020.16024934426,2020.16204934426,147600000,NA,Liège,Liège,4671,4671
6,48,49,0.00167,650218.9356713,742844.996750216,643520.658835004,766641.596150044,0.08905,0.08738,2020.16204934426,2020.16371934426,147600000,NA,Liège,Liège,4671,4837
10,50,12,0.00273628415299998,646494.342832559,761900.827312249,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,147600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646494.342832559,761900.827312249,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,147600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650057.558349864,742882.739625705,651562.644957012,740373.375074725,0.12102,0.10736,2020.18202934426,2020.19568934426,147600000,NA,Liège,Liège,4671,4020
15,53,13,0.01977229508,646384.162499813,737562.489892785,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,147600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4030,4100
16,57,18,0.03177349727,650284.126349959,740543.598246937,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,147600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4020,4900
17,57,58,0.00164592136399999,650284.126349959,740543.598246937,651778.084528099,739788.681923574,0.154765921364,0.15312,2020.22778934426,2020.22943526562,147600000,NA,Liège,Liège,4020,4040
18,58,59,0.0003540786357,651778.084528099,739788.681923574,651918.345448724,739757.711433642,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,147600000,NA,Liège,Liège,4040,4040
20,59,20,0.03523797814,651918.345448724,739757.711433642,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,147600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4040,4040
21,59,60,0.00462000000000001,651918.345448724,739757.711433642,651714.737308171,739696.182008067,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,147600000,NA,Liège,Liège,4040,4040
22,60,21,0.03061797814,651714.737308171,739696.182008067,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,147600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4040,4430
26,64,66,0.02723322191,649987.4023301,743026.238739251,651803.20235402,743101.426664307,0.14878322191,0.12155,2020.19621934426,2020.22345256617,147600000,NA,Liège,Liège,4671,4671
27,66,67,0.01886677809,651803.20235402,743101.426664307,653144.846271673,742294.169157091,0.16765,0.14878322191,2020.22345256617,2020.24231934426,147600000,NA,Liège,Liège,4671,4602
28,66,77,0.000576778090700003,651803.20235402,743101.426664307,629380.133241803,780413.84286908,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,147600000,NA,Liège,Liège,4671,4750
29,67,68,0.01,653144.846271673,742294.169157091,657871.144107063,766349.952989308,0.17765,0.16765,2020.24231934426,2020.25231934426,147600000,NA,Liège,Liège,4602,4720
30,67,28,0.06642382514,653144.846271673,742294.169157091,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,147600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4602,4700
31,68,69,0.00223999999999999,657871.144107063,766349.952989308,657971.514767855,766402.150216922,0.17989,0.17765,2020.25231934426,2020.25455934426,147600000,NA,Liège,Liège,4720,4720
34,70,31,2.12568304900074e-05,658041.41306938,766255.560789642,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,147600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
35,70,71,0.00273000000000001,658041.41306938,766255.560789642,615862.013386053,786399.520870166,0.18487,0.18214,2020.25680934426,2020.25953934426,147600000,NA,Liège,Liège,4720,4760
37,71,32,2.34972676199929e-05,615862.013386053,786399.520870166,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,147600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
39,72,33,0.01880382514,658840.081399187,766069.155288059,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,147600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
40,73,34,3.03825135899993e-05,658765.905330194,766074.701923439,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,147600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
41,73,74,0.0115,658765.905330194,766074.701923439,659411.952406102,765992.860861752,0.22915,0.21765,2020.29231934426,2020.30381934426,147600000,NA,Liège,Liège,4720,4720
