X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,648424.044555965,747170.942065183,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,390400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648424.044555965,747170.942065183,643730.581588366,766123.140537732,0.08378,0.06330543627,2020.13797478053,2020.15844934426,390400000,NA,Liège,Liège,4633,4837
4,45,47,0.0018,643730.581588366,766123.140537732,643785.834141734,766557.962632649,0.08558,0.08378,2020.15844934426,2020.16024934426,390400000,NA,Liège,Liège,4837,4837
5,47,48,0.0018,643785.834141734,766557.962632649,643785.834141734,766557.962632649,0.08738,0.08558,2020.16024934426,2020.16204934426,390400000,NA,Liège,Liège,4837,4837
6,48,49,0.00167,643785.834141734,766557.962632649,643502.290962314,766671.832997508,0.08905,0.08738,2020.16204934426,2020.16371934426,390400000,NA,Liège,Liège,4837,4837
7,48,51,0.01998,643785.834141734,766557.962632649,650411.512932303,742816.472013269,0.10736,0.08738,2020.16204934426,2020.18202934426,390400000,NA,Liège,Liège,4837,4671
8,49,10,0.000215081967299996,643502.290962314,766671.832997508,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,390400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
11,50,11,4.04371579998397e-06,646489.874883265,761917.002018314,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,390400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,650411.512932303,742816.472013269,642737.949974832,752730.392853055,0.10921,0.10736,2020.18202934426,2020.18387934426,390400000,NA,Liège,Liège,4671,4860
14,52,53,0.03044,642774.085992834,752704.331933512,642522.769484602,753289.70539314,0.15146,0.12102,2020.19568934426,2020.22612934426,390400000,NA,Liège,Liège,4860,4800
16,53,14,0.01704005464,642522.769484602,753289.70539314,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,390400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
17,53,13,0.01977229508,642522.769484602,753289.70539314,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,390400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,55,0.00190000000000001,642737.949974832,752730.392853055,660385.28383202,758363.689510891,0.12477,0.12287,2020.19753934426,2020.19943934426,390400000,NA,Liège,Liège,4860,4851
