X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,647728.596185951,748498.562468581,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,324800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,647728.596185951,748498.562468581,647397.156792082,748986.001714404,0.08378,0.06330543627,2020.13797478053,2020.15844934426,324800000,NA,Liège,Liège,4633,4651
4,45,47,0.0018,647397.156792082,748986.001714404,647417.330453263,748809.993570579,0.08558,0.08378,2020.15844934426,2020.16024934426,324800000,NA,Liège,Liège,4651,4651
5,47,48,0.0018,647417.330453263,748809.993570579,647417.330453263,748809.993570579,0.08738,0.08558,2020.16024934426,2020.16204934426,324800000,NA,Liège,Liège,4651,4651
6,48,49,0.00167,647417.330453263,748809.993570579,643486.604480072,766619.787722275,0.08905,0.08738,2020.16204934426,2020.16371934426,324800000,NA,Liège,Liège,4651,4837
7,48,51,0.01998,647417.330453263,748809.993570579,647610.695967592,748170.626597587,0.10736,0.08738,2020.16204934426,2020.18202934426,324800000,NA,Liège,Liège,4651,4630
12,51,52,0.01366,647610.695967592,748170.626597587,643006.106664279,755121.695653225,0.12102,0.10736,2020.18202934426,2020.19568934426,324800000,NA,Liège,Liège,4630,4800
14,52,53,0.03044,643006.106664279,755121.695653225,643056.276718892,755018.704457194,0.15146,0.12102,2020.19568934426,2020.22612934426,324800000,NA,Liège,Liège,4800,4800
15,52,54,0.00184999999999999,643006.106664279,755121.695653225,643008.367572131,755128.013653052,0.12287,0.12102,2020.19568934426,2020.19753934426,324800000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,643056.276718892,755018.704457194,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,324800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
17,53,13,0.01977229508,643056.276718892,755018.704457194,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,324800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,643008.367572131,755128.013653052,643681.983572405,754704.197889091,0.13107,0.12287,2020.19753934426,2020.20573934426,324800000,NA,Liège,Liège,4800,4800
19,56,17,0.00191092896200001,643681.983572405,754704.197889091,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,324800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,643681.983572405,754704.197889091,643566.280519557,754818.825023111,0.15312,0.13107,2020.20573934426,2020.22778934426,324800000,NA,Liège,Liège,4800,4800
21,57,18,0.03177349727,643566.280519557,754818.825023111,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,324800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
23,58,59,0.0003540786357,643565.440956739,754852.968484677,643560.458032585,754848.083708938,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,324800000,NA,Liège,Liège,4800,4800
25,59,20,0.03523797814,643560.458032585,754848.083708938,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,324800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
26,59,60,0.00462000000000001,643560.458032585,754848.083708938,643624.079762858,754801.173391098,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,324800000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,643624.079762858,754801.173391098,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,324800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,643624.079762858,754801.173391098,643928.53676691,754942.943636119,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,324800000,NA,Liège,Liège,4800,4800
29,61,23,0.0003848633878,643928.53676691,754942.943636119,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,324800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,643928.53676691,754942.943636119,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,324800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,62,64,0.01234,643008.367572131,755128.013653052,647562.593143841,748230.548321248,0.12155,0.10921,2020.18387934426,2020.19621934426,324800000,NA,Liège,Liège,4800,4630
33,66,67,0.01886677809,647604.759884936,748135.455342095,647564.101439906,748182.443106622,0.16765,0.14878322191,2020.22345256617,2020.24231934426,324800000,NA,Liège,Liège,4630,4630
34,66,77,0.000576778090700003,647604.759884936,748135.455342095,629386.268540805,780403.019884577,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,324800000,NA,Liège,Liège,4630,4750
35,67,68,0.01,647564.101439906,748182.443106622,657703.416975216,766532.408478334,0.17765,0.16765,2020.24231934426,2020.25231934426,324800000,NA,Liège,Liège,4630,4720
36,67,28,0.06642382514,647564.101439906,748182.443106622,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,324800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4630,4700
37,68,69,0.00223999999999999,657703.416975216,766532.408478334,657794.59816115,766408.914526593,0.17989,0.17765,2020.25231934426,2020.25455934426,324800000,NA,Liège,Liège,4720,4720
39,69,70,0.00225,657794.59816115,766408.914526593,657006.167259011,765397.802384176,0.18214,0.17989,2020.25455934426,2020.25680934426,324800000,NA,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,657006.167259011,765397.802384176,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,324800000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,657006.167259011,765397.802384176,615929.615714609,786384.83906712,0.18487,0.18214,2020.25680934426,2020.25953934426,324800000,NA,Liège,Liège,4720,4760
44,72,73,0.00237999999999999,658448.987706004,766397.365975975,658389.809734553,766378.235913545,0.21765,0.21527,2020.28993934426,2020.29231934426,324800000,NA,Liège,Liège,4720,4720
45,72,33,0.01880382514,658448.987706004,766397.365975975,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,324800000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
46,73,34,3.03825135899993e-05,658389.809734553,766378.235913545,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,324800000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
47,73,74,0.0115,658389.809734553,766378.235913545,658325.557655734,766392.054007522,0.22915,0.21765,2020.29231934426,2020.30381934426,324800000,NA,Liège,Liège,4720,4720
48,74,35,0.00492382513699999,658325.557655734,766392.054007522,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,324800000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
50,75,76,0.00242000000000001,658311.646884868,766444.675739315,643538.901545032,764172.303302467,0.23404,0.23162,2020.30628934426,2020.30870934426,324800000,NA,Liège,Liège,4720,4837
51,75,36,0.00245382513699999,658311.646884868,766444.675739315,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,324800000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
52,76,38,3.38251365699926e-05,643538.901545032,764172.303302467,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,324800000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
53,76,37,3.38251365699926e-05,643538.901545032,764172.303302467,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,324800000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
54,77,39,1.43715847500114e-05,629386.268540805,780403.019884577,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,324800000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
55,77,78,0.04295,629386.268540805,780403.019884577,646074.630663749,768104.877526063,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,324800000,NA,Liège,Liège,4750,4837
57,78,41,0.04176382514,646074.630663749,768104.877526063,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,324800000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4837,4700
