X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,646349.318616796,761728.770243395,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,63600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4830,4633
2,44,45,0.02047456373,646349.318616796,761728.770243395,646352.207066995,762059.33312395,0.08378,0.06330543627,2020.13797478053,2020.15844934426,63600000,NA,Liège,Liège,4830,4830
3,45,47,0.0018,646352.207066995,762059.33312395,646487.474240181,761767.846570589,0.08558,0.08378,2020.15844934426,2020.16024934426,63600000,NA,Liège,Liège,4830,4830
4,47,48,0.0018,646487.474240181,761767.846570589,646487.474240181,761767.846570589,0.08738,0.08558,2020.16024934426,2020.16204934426,63600000,NA,Liège,Liège,4830,4830
5,48,49,0.00167,646487.474240181,761767.846570589,646472.116640627,761844.717323723,0.08905,0.08738,2020.16204934426,2020.16371934426,63600000,NA,Liège,Liège,4830,4830
6,48,51,0.01998,646487.474240181,761767.846570589,644282.679963565,757347.415916354,0.10736,0.08738,2020.16204934426,2020.18202934426,63600000,NA,Liège,Liège,4830,4800
7,49,10,0.000215081967299996,646472.116640627,761844.717323723,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,63600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
8,49,50,0.01114,646472.116640627,761844.717323723,646491.461747308,761897.331819431,0.10019,0.08905,2020.16371934426,2020.17485934426,63600000,NA,Liège,Liège,4830,4830
9,50,12,0.00273628415299998,646491.461747308,761897.331819431,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,63600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,51,52,0.01366,644282.679963565,757347.415916354,644131.598318204,757166.816439064,0.12102,0.10736,2020.18202934426,2020.19568934426,63600000,NA,Liège,Liège,4800,4801
12,51,62,0.00184999999999999,644282.679963565,757347.415916354,644364.232386975,756949.213754766,0.10921,0.10736,2020.18202934426,2020.18387934426,63600000,NA,Liège,Liège,4800,4800
16,53,13,0.01977229508,642018.555153921,755789.110447577,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,63600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
