X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648225.844209188,748027.047359707,648147.134519388,748070.389327783,0.06330543627,0,2020.07466934426,2020.13797478053,379600000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,646886.466413194,765813.820253233,646905.116318032,761807.77962412,0.08558,0.08378,2020.15844934426,2020.16024934426,379600000,NA,Liège,Liège,4837,4830
5,47,48,0.0018,646905.116318032,761807.77962412,646905.116318032,761807.77962412,0.08738,0.08558,2020.16024934426,2020.16204934426,379600000,NA,Liège,Liège,4830,4830
6,48,49,0.00167,646905.116318032,761807.77962412,646887.987413752,761732.445395906,0.08905,0.08738,2020.16204934426,2020.16371934426,379600000,NA,Liège,Liège,4830,4830
7,48,51,0.01998,646905.116318032,761807.77962412,650050.255223701,743977.305652284,0.10736,0.08738,2020.16204934426,2020.18202934426,379600000,NA,Liège,Liège,4830,4630
8,49,10,0.000215081967299996,646887.987413752,761732.445395906,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,379600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
10,50,12,0.00273628415299998,646494.421760073,761895.92385418,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,379600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646494.421760073,761895.92385418,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,379600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650050.255223701,743977.305652284,642051.57387627,756241.496762437,0.12102,0.10736,2020.18202934426,2020.19568934426,379600000,NA,Liège,Liège,4630,4802
13,51,62,0.00184999999999999,650050.255223701,743977.305652284,642029.89985039,756209.369416485,0.10921,0.10736,2020.18202934426,2020.18387934426,379600000,NA,Liège,Liège,4630,4802
14,52,53,0.03044,642051.57387627,756241.496762437,642088.562459783,755893.990811658,0.15146,0.12102,2020.19568934426,2020.22612934426,379600000,NA,Liège,Liège,4802,4802
15,52,54,0.00184999999999999,642051.57387627,756241.496762437,642029.89985039,756209.369416485,0.12287,0.12102,2020.19568934426,2020.19753934426,379600000,NA,Liège,Liège,4802,4802
16,53,14,0.01704005464,642088.562459783,755893.990811658,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,379600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
