X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,649025.166753114,745402.215604384,648362.937046188,747784.191571367,0.06330543627,0,2020.07466934426,2020.13797478053,385600000,NA,Liège,Liège,4632,4633
3,44,45,0.02047456373,648362.937046188,747784.191571367,645827.921358841,762098.485298775,0.08378,0.06330543627,2020.13797478053,2020.15844934426,385600000,NA,Liège,Liège,4633,4830
4,45,47,0.0018,645827.921358841,762098.485298775,645990.591089157,762042.611951419,0.08558,0.08378,2020.15844934426,2020.16024934426,385600000,NA,Liège,Liège,4830,4830
5,47,48,0.0018,645990.591089157,762042.611951419,645990.591089157,762042.611951419,0.08738,0.08558,2020.16024934426,2020.16204934426,385600000,NA,Liège,Liège,4830,4830
7,48,51,0.01998,645990.591089157,762042.611951419,650429.910680577,742443.207404091,0.10736,0.08738,2020.16204934426,2020.18202934426,385600000,NA,Liège,Liège,4830,4671
9,49,50,0.01114,646293.577461565,761933.553838331,646492.992879153,761894.704820833,0.10019,0.08905,2020.16371934426,2020.17485934426,385600000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646492.992879153,761894.704820833,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,385600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646492.992879153,761894.704820833,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,385600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650429.910680577,742443.207404091,642604.584286714,755530.399076498,0.12102,0.10736,2020.18202934426,2020.19568934426,385600000,NA,Liège,Liège,4671,4800
13,51,62,0.00184999999999999,650429.910680577,742443.207404091,642883.342279693,755411.237336711,0.10921,0.10736,2020.18202934426,2020.18387934426,385600000,NA,Liège,Liège,4671,4800
14,52,53,0.03044,642604.584286714,755530.399076498,642294.442864596,755901.104254951,0.15146,0.12102,2020.19568934426,2020.22612934426,385600000,NA,Liège,Liège,4800,4802
15,52,54,0.00184999999999999,642604.584286714,755530.399076498,642883.342279693,755411.237336711,0.12287,0.12102,2020.19568934426,2020.19753934426,385600000,NA,Liège,Liège,4800,4800
17,53,13,0.01977229508,642294.442864596,755901.104254951,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,385600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
20,55,16,1.42076501599975e-05,642966.422032446,755227.26460792,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,385600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4800,4837
21,56,17,0.00191092896200001,642798.289740283,755284.217331949,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,385600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
22,56,57,0.02205,642798.289740283,755284.217331949,642887.14885528,756403.567686093,0.15312,0.13107,2020.20573934426,2020.22778934426,385600000,NA,Liège,Liège,4800,4800
23,57,18,0.03177349727,642887.14885528,756403.567686093,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,385600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
24,57,58,0.00164592136399999,642887.14885528,756403.567686093,645832.833213555,752651.775781487,0.154765921364,0.15312,2020.22778934426,2020.22943526562,385600000,NA,Liège,Liège,4800,4800
25,58,59,0.0003540786357,645832.833213555,752651.775781487,645829.781514857,752634.609853073,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,385600000,NA,Liège,Liège,4800,4800
27,59,20,0.03523797814,645829.781514857,752634.609853073,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,385600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
28,59,60,0.00462000000000001,645829.781514857,752634.609853073,645265.186372134,752957.723103609,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,385600000,NA,Liège,Liège,4800,4650
30,60,61,0.06302,645265.186372134,752957.723103609,643917.431495246,755078.631311691,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,385600000,NA,Liège,Liège,4650,4800
32,61,22,0.06049415301,643917.431495246,755078.631311691,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,385600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
33,62,64,0.01234,642883.342279693,755411.237336711,650660.768618372,742439.236721074,0.12155,0.10921,2020.18387934426,2020.19621934426,385600000,NA,Liège,Liège,4800,4671
35,63,25,1.30054645299804e-05,642966.422032446,755227.26460792,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,385600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Liège,Liège,4800,4671
36,63,24,0.00820972677600001,642966.422032446,755227.26460792,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,385600000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Liège,Liège,4800,4720
37,64,66,0.02723322191,650660.768618372,742439.236721074,629438.314597769,780427.655293458,0.14878322191,0.12155,2020.19621934426,2020.22345256617,385600000,NA,Liège,Liège,4671,4750
38,66,67,0.01886677809,629438.314597769,780427.655293458,646205.102979733,770238.091105029,0.16765,0.14878322191,2020.22345256617,2020.24231934426,385600000,NA,Liège,Liège,4750,4700
