X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,649174.286815006,753610.181608562,649055.477936926,753869.577972429,0.06330543627,0,2020.07466934426,2020.13797478053,383600000,NA,Liège,Liège,4651,4651
2,44,42,0.06147877138,649055.477936926,753869.577972429,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,383600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
3,44,45,0.02047456373,649055.477936926,753869.577972429,649267.808549003,753953.853700769,0.08378,0.06330543627,2020.13797478053,2020.15844934426,383600000,NA,Liège,Liège,4651,4651
4,45,47,0.0018,649267.808549003,753953.853700769,649397.337967543,754378.286772329,0.08558,0.08378,2020.15844934426,2020.16024934426,383600000,NA,Liège,Liège,4651,4890
5,47,48,0.0018,649397.337967543,754378.286772329,649397.337967543,754378.286772329,0.08738,0.08558,2020.16024934426,2020.16204934426,383600000,NA,Liège,Liège,4890,4890
7,48,51,0.01998,649397.337967543,754378.286772329,650032.239667099,742729.566950996,0.10736,0.08738,2020.16204934426,2020.18202934426,383600000,NA,Liège,Liège,4890,4671
8,49,10,0.000215081967299996,649433.993104968,754525.114649112,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,383600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4890,4837
9,49,50,0.01114,649433.993104968,754525.114649112,646495.651467351,761901.285933925,0.10019,0.08905,2020.16371934426,2020.17485934426,383600000,NA,Liège,Liège,4890,4830
11,50,11,4.04371579998397e-06,646495.651467351,761901.285933925,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,383600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650032.239667099,742729.566950996,644072.822215562,757099.815329777,0.12102,0.10736,2020.18202934426,2020.19568934426,383600000,NA,Liège,Liège,4671,4801
13,51,62,0.00184999999999999,650032.239667099,742729.566950996,644015.882398,757026.047027323,0.10921,0.10736,2020.18202934426,2020.18387934426,383600000,NA,Liège,Liège,4671,4801
14,52,53,0.03044,644072.822215562,757099.815329777,644898.117235134,760070.800895588,0.15146,0.12102,2020.19568934426,2020.22612934426,383600000,NA,Liège,Liège,4801,4830
15,52,54,0.00184999999999999,644072.822215562,757099.815329777,644015.882398,757026.047027323,0.12287,0.12102,2020.19568934426,2020.19753934426,383600000,NA,Liège,Liège,4801,4801
16,53,14,0.01704005464,644898.117235134,760070.800895588,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,383600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4830,4802
17,53,13,0.01977229508,644898.117235134,760070.800895588,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,383600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4830,4100
19,54,56,0.00820000000000001,644015.882398,757026.047027323,643968.714547964,757024.175596471,0.13107,0.12287,2020.19753934426,2020.20573934426,383600000,NA,Liège,Liège,4801,4801
20,55,16,1.42076501599975e-05,644219.592225931,758024.556368446,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,383600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4801,4837
21,56,17,0.00191092896200001,643968.714547964,757024.175596471,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,383600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4801,4770
22,56,57,0.02205,643968.714547964,757024.175596471,643926.872170633,757070.503575749,0.15312,0.13107,2020.20573934426,2020.22778934426,383600000,NA,Liège,Liège,4801,4801
26,58,19,0.06837894202,643891.439925617,757157.181411518,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,383600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4801,4800
27,59,20,0.03523797814,643975.312551802,757085.550277694,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,383600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4801,4040
28,59,60,0.00462000000000001,643975.312551802,757085.550277694,643877.563907979,754758.811969194,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,383600000,NA,Liège,Liège,4801,4800
30,60,61,0.06302,643877.563907979,754758.811969194,643935.754044091,754885.820486499,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,383600000,NA,Liège,Liège,4800,4800
31,61,23,0.0003848633878,643935.754044091,754885.820486499,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,383600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
33,62,64,0.01234,644015.882398,757026.047027323,650007.25294066,742501.996703374,0.12155,0.10921,2020.18387934426,2020.19621934426,383600000,NA,Liège,Liège,4801,4671
34,62,63,0.00190000000000001,644015.882398,757026.047027323,644219.592225931,758024.556368446,0.11111,0.10921,2020.18387934426,2020.18577934426,383600000,NA,Liège,Liège,4801,4801
35,63,25,1.30054645299804e-05,644219.592225931,758024.556368446,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,383600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Liège,Liège,4801,4671
37,64,66,0.02723322191,650007.25294066,742501.996703374,640128.998364048,748363.163794703,0.14878322191,0.12155,2020.19621934426,2020.22345256617,383600000,NA,Liège,Liège,4671,4870
39,66,77,0.000576778090700003,640128.998364048,748363.163794703,629392.058248101,780392.819980609,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,383600000,NA,Liège,Liège,4870,4750
42,69,70,0.00225,657382.884459333,766091.762624426,657365.914801094,765962.296881371,0.18214,0.17989,2020.25455934426,2020.25680934426,383600000,NA,Liège,Liège,4720,4720
44,70,71,0.00273000000000001,657365.914801094,765962.296881371,615930.467144137,786398.330291254,0.18487,0.18214,2020.25680934426,2020.25953934426,383600000,NA,Liège,Liège,4720,4760
45,71,72,0.0304,615930.467144137,786398.330291254,658129.741467752,766117.422098427,0.21527,0.18487,2020.25953934426,2020.28993934426,383600000,NA,Liège,Liège,4760,4720
46,71,32,2.34972676199929e-05,615930.467144137,786398.330291254,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,383600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
47,72,73,0.00237999999999999,658129.741467752,766117.422098427,658243.433053663,766215.41841394,0.21765,0.21527,2020.28993934426,2020.29231934426,383600000,NA,Liège,Liège,4720,4720
48,72,33,0.01880382514,658129.741467752,766117.422098427,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,383600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
49,73,34,3.03825135899993e-05,658243.433053663,766215.41841394,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,383600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
50,73,74,0.0115,658243.433053663,766215.41841394,658300.849170905,765992.411006094,0.22915,0.21765,2020.29231934426,2020.30381934426,383600000,NA,Liège,Liège,4720,4720
51,74,35,0.00492382513699999,658300.849170905,765992.411006094,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,383600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
52,74,75,0.00247,658300.849170905,765992.411006094,658310.546362481,766259.009105655,0.23162,0.22915,2020.30381934426,2020.30628934426,383600000,NA,Liège,Liège,4720,4720
53,75,76,0.00242000000000001,658310.546362481,766259.009105655,657780.37722581,766351.840110745,0.23404,0.23162,2020.30628934426,2020.30870934426,383600000,NA,Liège,Liège,4720,4720
54,75,36,0.00245382513699999,658310.546362481,766259.009105655,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,383600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
56,76,37,3.38251365699926e-05,657780.37722581,766351.840110745,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,383600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4720,4837
57,77,39,1.43715847500114e-05,629392.058248101,780392.819980609,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,383600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
59,78,40,0.02537038251,646965.95752628,769691.694425078,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,383600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
61,160,161,0.000371101413800007,646485.25130205,737176.458300167,646573.272071206,737582.487625809,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,383600000,NA,Liège,Liège,4030,4030
62,160,163,0.000371101413800007,646485.25130205,737176.458300167,646573.272071206,737582.487625809,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,383600000,NA,Liège,Liège,4030,4030
63,161,104,0.07221229508,646573.272071206,737582.487625809,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,383600000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
65,164,107,0.000852544663600019,646533.931167321,737540.67484349,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,383600000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
