X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,650643.711312885,747991.480444929,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,99200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4653,4633
2,44,45,0.02047456373,650643.711312885,747991.480444929,650358.773914424,747786.060153773,0.08378,0.06330543627,2020.13797478053,2020.15844934426,99200000,NA,Liège,Liège,4653,4653
3,45,47,0.0018,650358.773914424,747786.060153773,650448.39508819,747674.93510185,0.08558,0.08378,2020.15844934426,2020.16024934426,99200000,NA,Liège,Liège,4653,4633
5,48,49,0.00167,650448.39508819,747674.93510185,646287.884810696,761924.85024368,0.08905,0.08738,2020.16204934426,2020.16371934426,99200000,NA,Liège,Liège,4633,4830
7,49,10,0.000215081967299996,646287.884810696,761924.85024368,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,99200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
8,49,50,0.01114,646287.884810696,761924.85024368,646485.963222623,761898.028658805,0.10019,0.08905,2020.16371934426,2020.17485934426,99200000,NA,Liège,Liège,4830,4830
9,50,12,0.00273628415299998,646485.963222623,761898.028658805,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,99200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646485.963222623,761898.028658805,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,99200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,650396.023245881,743057.362114976,650895.955940535,742690.33366989,0.12102,0.10736,2020.18202934426,2020.19568934426,99200000,NA,Liège,Liège,4671,4671
12,51,62,0.00184999999999999,650396.023245881,743057.362114976,650932.916751994,742715.579124419,0.10921,0.10736,2020.18202934426,2020.18387934426,99200000,NA,Liège,Liège,4671,4671
14,52,54,0.00184999999999999,650895.955940535,742690.33366989,650932.916751994,742715.579124419,0.12287,0.12102,2020.19568934426,2020.19753934426,99200000,NA,Liège,Liège,4671,4671
15,53,14,0.01704005464,650357.775611675,742810.038222928,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,99200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4671,4802
18,56,17,0.00191092896200001,650982.112631017,742812.460354113,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,99200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
19,56,57,0.02205,650982.112631017,742812.460354113,650061.752166889,740185.084812856,0.15312,0.13107,2020.20573934426,2020.22778934426,99200000,NA,Liège,Liège,4671,4020
