X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
3,44,45,0.02047456373,648047.980320203,747786.466357631,645435.815573647,754255.463965739,0.08378,0.06330543627,2020.13797478053,2020.15844934426,162400000,NA,Liège,Liège,4633,4820
5,47,48,0.0018,645320.260035399,754361.488290762,645320.260035399,754361.488290762,0.08738,0.08558,2020.16024934426,2020.16204934426,162400000,NA,Liège,Liège,4820,4820
6,48,49,0.00167,645320.260035399,754361.488290762,643474.896903903,766655.937826618,0.08905,0.08738,2020.16204934426,2020.16371934426,162400000,NA,Liège,Liège,4820,4837
7,48,51,0.01998,645320.260035399,754361.488290762,644469.164766887,754905.806549975,0.10736,0.08738,2020.16204934426,2020.18202934426,162400000,NA,Liège,Liège,4820,4820
8,49,10,0.000215081967299996,643474.896903903,766655.937826618,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,162400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
10,50,12,0.00273628415299998,646507.615626042,761901.548320596,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,162400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646507.615626042,761901.548320596,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,162400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
14,52,53,0.03044,643939.493830909,754771.434376049,642152.143565793,755944.146701528,0.15146,0.12102,2020.19568934426,2020.22612934426,162400000,NA,Liège,Liège,4800,4802
15,52,54,0.00184999999999999,643939.493830909,754771.434376049,644018.215205499,754833.082861126,0.12287,0.12102,2020.19568934426,2020.19753934426,162400000,NA,Liège,Liège,4800,4800
18,54,56,0.00820000000000001,644018.215205499,754833.082861126,643706.287406459,754707.940421056,0.13107,0.12287,2020.19753934426,2020.20573934426,162400000,NA,Liège,Liège,4800,4800
