X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,648479.535421227,746350.560059216,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,373200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648479.535421227,746350.560059216,646582.769326245,746336.465266411,0.08378,0.06330543627,2020.13797478053,2020.15844934426,373200000,NA,Liège,Liège,4633,4630
4,45,47,0.0018,646582.769326245,746336.465266411,646555.411960244,761965.843306513,0.08558,0.08378,2020.15844934426,2020.16024934426,373200000,NA,Liège,Liège,4630,4830
5,47,48,0.0018,646555.411960244,761965.843306513,646555.411960244,761965.843306513,0.08738,0.08558,2020.16024934426,2020.16204934426,373200000,NA,Liège,Liège,4830,4830
6,48,49,0.00167,646555.411960244,761965.843306513,646563.060166481,761877.452905938,0.08905,0.08738,2020.16204934426,2020.16371934426,373200000,NA,Liège,Liège,4830,4830
7,48,51,0.01998,646555.411960244,761965.843306513,650132.625363024,742865.669335343,0.10736,0.08738,2020.16204934426,2020.18202934426,373200000,NA,Liège,Liège,4830,4671
8,49,10,0.000215081967299996,646563.060166481,761877.452905938,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,373200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646563.060166481,761877.452905938,646494.5444573,761897.318291991,0.10019,0.08905,2020.16371934426,2020.17485934426,373200000,NA,Liège,Liège,4830,4830
11,50,11,4.04371579998397e-06,646494.5444573,761897.318291991,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,373200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650132.625363024,742865.669335343,645681.900508595,751390.966397046,0.12102,0.10736,2020.18202934426,2020.19568934426,373200000,NA,Liège,Liège,4671,4650
13,51,62,0.00184999999999999,650132.625363024,742865.669335343,645685.439396793,751446.795804811,0.10921,0.10736,2020.18202934426,2020.18387934426,373200000,NA,Liège,Liège,4671,4650
14,52,53,0.03044,645681.900508595,751390.966397046,645428.509649951,751729.143276175,0.15146,0.12102,2020.19568934426,2020.22612934426,373200000,NA,Liège,Liège,4650,4650
15,52,54,0.00184999999999999,645681.900508595,751390.966397046,645685.439396793,751446.795804811,0.12287,0.12102,2020.19568934426,2020.19753934426,373200000,NA,Liège,Liège,4650,4650
17,53,13,0.01977229508,645428.509649951,751729.143276175,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,373200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4650,4100
18,54,55,0.00190000000000001,645685.439396793,751446.795804811,645707.717339226,751426.398882024,0.12477,0.12287,2020.19753934426,2020.19943934426,373200000,NA,Liège,Liège,4650,4650
19,54,56,0.00820000000000001,645685.439396793,751446.795804811,645720.00460651,751349.935260408,0.13107,0.12287,2020.19753934426,2020.20573934426,373200000,NA,Liège,Liège,4650,4650
20,55,16,1.42076501599975e-05,645707.717339226,751426.398882024,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,373200000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4650,4837
21,56,17,0.00191092896200001,645720.00460651,751349.935260408,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,373200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4650,4770
22,56,57,0.02205,645720.00460651,751349.935260408,645742.232324814,751812.660390908,0.15312,0.13107,2020.20573934426,2020.22778934426,373200000,NA,Liège,Liège,4650,4650
23,57,18,0.03177349727,645742.232324814,751812.660390908,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,373200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
24,57,58,0.00164592136399999,645742.232324814,751812.660390908,645733.649394506,751809.021348689,0.154765921364,0.15312,2020.22778934426,2020.22943526562,373200000,NA,Liège,Liège,4650,4650
25,58,59,0.0003540786357,645733.649394506,751809.021348689,645742.032239081,751795.135414354,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,373200000,NA,Liège,Liège,4650,4650
27,59,20,0.03523797814,645742.032239081,751795.135414354,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,373200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4650,4040
28,59,60,0.00462000000000001,645742.032239081,751795.135414354,644468.105153593,754599.607467527,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,373200000,NA,Liège,Liège,4650,4820
29,60,21,0.03061797814,644468.105153593,754599.607467527,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,373200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4820,4430
30,60,61,0.06302,644468.105153593,754599.607467527,643974.117609734,754873.802761057,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,373200000,NA,Liège,Liège,4820,4800
32,61,22,0.06049415301,643974.117609734,754873.802761057,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,373200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
33,62,64,0.01234,645685.439396793,751446.795804811,650157.048740912,742960.543192148,0.12155,0.10921,2020.18387934426,2020.19621934426,373200000,NA,Liège,Liège,4650,4671
34,62,63,0.00190000000000001,645685.439396793,751446.795804811,645707.717339226,751426.398882024,0.11111,0.10921,2020.18387934426,2020.18577934426,373200000,NA,Liège,Liège,4650,4650
35,63,25,1.30054645299804e-05,645707.717339226,751426.398882024,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,373200000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Liège,Liège,4650,4671
36,63,24,0.00820972677600001,645707.717339226,751426.398882024,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,373200000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Liège,Liège,4650,4720
37,64,66,0.02723322191,650157.048740912,742960.543192148,646253.089077077,770721.409345867,0.14878322191,0.12155,2020.19621934426,2020.22345256617,373200000,NA,Liège,Liège,4671,4700
38,66,67,0.01886677809,646253.089077077,770721.409345867,646289.975907145,770624.264473341,0.16765,0.14878322191,2020.22345256617,2020.24231934426,373200000,NA,Liège,Liège,4700,4700
39,66,77,0.000576778090700003,646253.089077077,770721.409345867,629380.526125668,780424.391806498,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,373200000,NA,Liège,Liège,4700,4750
40,67,68,0.01,646289.975907145,770624.264473341,656682.825222891,764020.319369098,0.17765,0.16765,2020.24231934426,2020.25231934426,373200000,NA,Liège,Liège,4700,4850
41,67,28,0.06642382514,646289.975907145,770624.264473341,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,373200000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
44,69,70,0.00225,657015.180017472,765421.842843361,657038.836219364,765445.360846807,0.18214,0.17989,2020.25455934426,2020.25680934426,373200000,NA,Liège,Liège,4720,4720
45,70,31,2.12568304900074e-05,657038.836219364,765445.360846807,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,373200000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
46,70,71,0.00273000000000001,657038.836219364,765445.360846807,615932.213338426,786305.032969843,0.18487,0.18214,2020.25680934426,2020.25953934426,373200000,NA,Liège,Liège,4720,4760
47,71,72,0.0304,615932.213338426,786305.032969843,658641.972891176,765722.974447273,0.21527,0.18487,2020.25953934426,2020.28993934426,373200000,NA,Liège,Liège,4760,4720
