X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,647373.507796964,748140.078347645,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,212400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
2,44,45,0.02047456373,647373.507796964,748140.078347645,644203.496761933,765767.399437567,0.08378,0.06330543627,2020.13797478053,2020.15844934426,212400000,NA,Liège,Liège,4630,4837
3,45,47,0.0018,644203.496761933,765767.399437567,644111.674068415,765849.043703239,0.08558,0.08378,2020.15844934426,2020.16024934426,212400000,NA,Liège,Liège,4837,4837
4,47,48,0.0018,644111.674068415,765849.043703239,644111.674068415,765849.043703239,0.08738,0.08558,2020.16024934426,2020.16204934426,212400000,NA,Liège,Liège,4837,4837
6,48,51,0.01998,644111.674068415,765849.043703239,643250.36045505,755530.494536653,0.10736,0.08738,2020.16204934426,2020.18202934426,212400000,NA,Liège,Liège,4837,4800
8,49,50,0.01114,644140.419368332,765894.681226145,646494.020005283,761905.095795469,0.10019,0.08905,2020.16371934426,2020.17485934426,212400000,NA,Liège,Liège,4837,4830
9,50,12,0.00273628415299998,646494.020005283,761905.095795469,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,212400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646494.020005283,761905.095795469,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,212400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,643250.36045505,755530.494536653,643276.591781531,755668.126095176,0.12102,0.10736,2020.18202934426,2020.19568934426,212400000,NA,Liège,Liège,4800,4800
12,51,62,0.00184999999999999,643250.36045505,755530.494536653,643192.987510057,755621.840161611,0.10921,0.10736,2020.18202934426,2020.18387934426,212400000,NA,Liège,Liège,4800,4800
13,52,53,0.03044,643276.591781531,755668.126095176,642351.603281615,755891.59606258,0.15146,0.12102,2020.19568934426,2020.22612934426,212400000,NA,Liège,Liège,4800,4800
14,52,54,0.00184999999999999,643276.591781531,755668.126095176,643192.987510057,755621.840161611,0.12287,0.12102,2020.19568934426,2020.19753934426,212400000,NA,Liège,Liège,4800,4800
15,53,14,0.01704005464,642351.603281615,755891.59606258,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,212400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
16,53,13,0.01977229508,642351.603281615,755891.59606258,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,212400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
17,54,56,0.00820000000000001,643192.987510057,755621.840161611,643439.185632435,755511.906610906,0.13107,0.12287,2020.19753934426,2020.20573934426,212400000,NA,Liège,Liège,4800,4800
18,56,17,0.00191092896200001,643439.185632435,755511.906610906,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,212400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
19,56,57,0.02205,643439.185632435,755511.906610906,643395.055253254,755468.064735478,0.15312,0.13107,2020.20573934426,2020.22778934426,212400000,NA,Liège,Liège,4800,4800
20,57,18,0.03177349727,643395.055253254,755468.064735478,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,212400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
21,57,58,0.00164592136399999,643395.055253254,755468.064735478,643407.308394255,755437.077492473,0.154765921364,0.15312,2020.22778934426,2020.22943526562,212400000,NA,Liège,Liège,4800,4800
22,58,59,0.0003540786357,643407.308394255,755437.077492473,643786.230352828,755317.190119872,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,212400000,NA,Liège,Liège,4800,4800
