X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,645641.757587113,745672.16265735,646167.165442659,746077.773716045,0.06330543627,0,2020.07466934426,2020.13797478053,121200000,NA,Liège,Liège,4630,4630
2,44,42,0.06147877138,646167.165442659,746077.773716045,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,121200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
4,45,47,0.0018,645839.179043272,746250.643096564,645715.460502135,746109.963147457,0.08558,0.08378,2020.15844934426,2020.16024934426,121200000,NA,Liège,Liège,4630,4630
5,47,48,0.0018,645715.460502135,746109.963147457,645715.460502135,746109.963147457,0.08738,0.08558,2020.16024934426,2020.16204934426,121200000,NA,Liège,Liège,4630,4630
6,48,49,0.00167,645715.460502135,746109.963147457,643490.729122511,766668.192323335,0.08905,0.08738,2020.16204934426,2020.16371934426,121200000,NA,Liège,Liège,4630,4837
7,48,51,0.01998,645715.460502135,746109.963147457,646647.515819728,748066.774805767,0.10736,0.08738,2020.16204934426,2020.18202934426,121200000,NA,Liège,Liège,4630,4630
8,49,10,0.000215081967299996,643490.729122511,766668.192323335,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,121200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643490.729122511,766668.192323335,646493.268467359,761899.210757295,0.10019,0.08905,2020.16371934426,2020.17485934426,121200000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646493.268467359,761899.210757295,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,121200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646493.268467359,761899.210757295,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,121200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,646647.515819728,748066.774805767,645601.984354336,750190.790339406,0.12102,0.10736,2020.18202934426,2020.19568934426,121200000,NA,Liège,Liège,4630,4651
13,51,62,0.00184999999999999,646647.515819728,748066.774805767,645595.021988222,750145.525167898,0.10921,0.10736,2020.18202934426,2020.18387934426,121200000,NA,Liège,Liège,4630,4651
14,52,53,0.03044,645601.984354336,750190.790339406,645749.392712239,749960.641380446,0.15146,0.12102,2020.19568934426,2020.22612934426,121200000,NA,Liège,Liège,4651,4651
15,52,54,0.00184999999999999,645601.984354336,750190.790339406,645595.021988222,750145.525167898,0.12287,0.12102,2020.19568934426,2020.19753934426,121200000,NA,Liège,Liège,4651,4651
18,54,56,0.00820000000000001,645595.021988222,750145.525167898,646289.753620944,751885.307348748,0.13107,0.12287,2020.19753934426,2020.20573934426,121200000,NA,Liège,Liège,4651,4651
20,56,57,0.02205,646289.753620944,751885.307348748,646322.931074706,752205.37361996,0.15312,0.13107,2020.20573934426,2020.22778934426,121200000,NA,Liège,Liège,4651,4651
21,57,18,0.03177349727,646322.931074706,752205.37361996,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,121200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4651,4900
22,57,58,0.00164592136399999,646322.931074706,752205.37361996,646413.370741581,752393.974131972,0.154765921364,0.15312,2020.22778934426,2020.22943526562,121200000,NA,Liège,Liège,4651,4651
25,59,20,0.03523797814,646427.304529631,752400.932573972,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,121200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4651,4040
