X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648460.417668898,747234.477577478,648435.4566254,748253.680735075,0.06330543627,0,2020.07466934426,2020.13797478053,288800000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648435.4566254,748253.680735075,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,288800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648435.4566254,748253.680735075,648415.366131452,748400.51457082,0.08378,0.06330543627,2020.13797478053,2020.15844934426,288800000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,648415.366131452,748400.51457082,648251.501397965,748581.649562107,0.08558,0.08378,2020.15844934426,2020.16024934426,288800000,NA,Liège,Liège,4633,4651
5,47,48,0.0018,648251.501397965,748581.649562107,648251.501397965,748581.649562107,0.08738,0.08558,2020.16024934426,2020.16204934426,288800000,NA,Liège,Liège,4651,4651
7,48,51,0.01998,648251.501397965,748581.649562107,648409.908108121,749255.413843057,0.10736,0.08738,2020.16204934426,2020.18202934426,288800000,NA,Liège,Liège,4651,4651
11,50,11,4.04371579998397e-06,646492.332213735,761897.231374133,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,288800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,648409.908108121,749255.413843057,643545.98541907,753638.340231703,0.12102,0.10736,2020.18202934426,2020.19568934426,288800000,NA,Liège,Liège,4651,4800
13,51,62,0.00184999999999999,648409.908108121,749255.413843057,643573.248757043,753566.622499513,0.10921,0.10736,2020.18202934426,2020.18387934426,288800000,NA,Liège,Liège,4651,4800
14,52,53,0.03044,643545.98541907,753638.340231703,641903.946246262,755140.576892827,0.15146,0.12102,2020.19568934426,2020.22612934426,288800000,NA,Liège,Liège,4800,4800
15,52,54,0.00184999999999999,643545.98541907,753638.340231703,643573.248757043,753566.622499513,0.12287,0.12102,2020.19568934426,2020.19753934426,288800000,NA,Liège,Liège,4800,4800
