X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,651274.256476834,748269.25985016,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,364000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4653,4633
3,45,47,0.0018,645637.360186615,759841.222082273,645602.408369022,759814.012473748,0.08558,0.08378,2020.15844934426,2020.16024934426,364000000,NA,Liège,Liège,4830,4830
4,47,48,0.0018,645602.408369022,759814.012473748,645602.408369022,759814.012473748,0.08738,0.08558,2020.16024934426,2020.16204934426,364000000,NA,Liège,Liège,4830,4830
6,48,51,0.01998,645602.408369022,759814.012473748,650442.739252949,742642.941825861,0.10736,0.08738,2020.16204934426,2020.18202934426,364000000,NA,Liège,Liège,4830,4671
7,49,10,0.000215081967299996,645855.319417055,762587.784452926,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,364000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4834,4837
9,50,12,0.00273628415299998,646497.608115972,761895.103144585,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,364000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,62,0.00184999999999999,650442.739252949,742642.941825861,650380.430115619,742459.522025188,0.10921,0.10736,2020.18202934426,2020.18387934426,364000000,NA,Liège,Liège,4671,4671
13,52,53,0.03044,650424.901922675,742516.020839555,650790.422915693,741989.300220012,0.15146,0.12102,2020.19568934426,2020.22612934426,364000000,NA,Liège,Liège,4671,4671
14,52,54,0.00184999999999999,650424.901922675,742516.020839555,650380.430115619,742459.522025188,0.12287,0.12102,2020.19568934426,2020.19753934426,364000000,NA,Liège,Liège,4671,4671
15,53,14,0.01704005464,650790.422915693,741989.300220012,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,364000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4671,4802
16,53,13,0.01977229508,650790.422915693,741989.300220012,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,364000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4671,4100
18,56,17,0.00191092896200001,650483.790939226,742751.426661579,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,364000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
19,56,57,0.02205,650483.790939226,742751.426661579,652438.748915479,739384.587771473,0.15312,0.13107,2020.20573934426,2020.22778934426,364000000,NA,Liège,Liège,4671,4040
22,58,59,0.0003540786357,652267.942604451,739358.299165276,652302.277441031,739489.17069901,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,364000000,NA,Liège,Liège,4040,4040
26,60,21,0.03061797814,652223.498368654,739581.518675081,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,364000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4040,4430
