X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648063.805243527,748475.246455324,648090.933804563,747781.536558813,0.06330543627,0,2020.07466934426,2020.13797478053,446800000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648090.933804563,747781.536558813,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,446800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
4,45,47,0.0018,648699.389509509,745902.05321158,648470.912856786,744989.021575001,0.08558,0.08378,2020.15844934426,2020.16024934426,446800000,NA,Liège,Liège,4632,4631
6,48,49,0.00167,648470.912856786,744989.021575001,643496.116228175,766669.616369557,0.08905,0.08738,2020.16204934426,2020.16371934426,446800000,NA,Liège,Liège,4631,4837
7,48,51,0.01998,648470.912856786,744989.021575001,648367.422788071,745552.63811305,0.10736,0.08738,2020.16204934426,2020.18202934426,446800000,NA,Liège,Liège,4631,4631
8,49,10,0.000215081967299996,643496.116228175,766669.616369557,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,446800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
10,50,12,0.00273628415299998,646488.198988767,761892.378333329,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,446800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
14,52,53,0.03044,642953.321220331,754576.801039177,641341.462368857,752314.622390103,0.15146,0.12102,2020.19568934426,2020.22612934426,446800000,NA,Liège,Liège,4800,4860
15,52,54,0.00184999999999999,642953.321220331,754576.801039177,643065.875449764,754607.926199235,0.12287,0.12102,2020.19568934426,2020.19753934426,446800000,NA,Liège,Liège,4800,4800
18,54,56,0.00820000000000001,643065.875449764,754607.926199235,643039.834325296,754214.564651174,0.13107,0.12287,2020.19753934426,2020.20573934426,446800000,NA,Liège,Liège,4800,4800
19,56,17,0.00191092896200001,643039.834325296,754214.564651174,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,446800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,643039.834325296,754214.564651174,643241.480450056,754490.446616301,0.15312,0.13107,2020.20573934426,2020.22778934426,446800000,NA,Liège,Liège,4800,4800
21,57,18,0.03177349727,643241.480450056,754490.446616301,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,446800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,643241.480450056,754490.446616301,643289.621465334,754515.436529997,0.154765921364,0.15312,2020.22778934426,2020.22943526562,446800000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,643289.621465334,754515.436529997,643353.285413725,754422.43945059,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,446800000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,643289.621465334,754515.436529997,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,446800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,20,0.03523797814,643353.285413725,754422.43945059,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,446800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
26,59,60,0.00462000000000001,643353.285413725,754422.43945059,643331.221438287,754396.43250996,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,446800000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,643331.221438287,754396.43250996,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,446800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,643331.221438287,754396.43250996,643956.949638749,754971.354926982,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,446800000,NA,Liège,Liège,4800,4800
29,61,23,0.0003848633878,643956.949638749,754971.354926982,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,446800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,643956.949638749,754971.354926982,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,446800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
32,64,66,0.02723322191,648414.297020448,745464.526397577,629337.955838089,780377.115811976,0.14878322191,0.12155,2020.19621934426,2020.22345256617,446800000,NA,Liège,Liège,4631,4750
33,66,67,0.01886677809,629337.955838089,780377.115811976,645930.89706467,770690.043834778,0.16765,0.14878322191,2020.22345256617,2020.24231934426,446800000,NA,Liège,Liège,4750,4700
34,66,77,0.000576778090700003,629337.955838089,780377.115811976,629378.6618787,780435.152202281,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,446800000,NA,Liège,Liège,4750,4750
36,67,28,0.06642382514,645930.89706467,770690.043834778,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,446800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
38,69,30,0.00227125683000001,657910.688045687,766271.958598548,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,446800000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,658015.189843223,766514.235045574,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,446800000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4721,4720
41,70,71,0.00273000000000001,658015.189843223,766514.235045574,658016.256442734,766459.839226317,0.18487,0.18214,2020.25680934426,2020.25953934426,446800000,NA,Liège,Liège,4721,4720
42,71,72,0.0304,658016.256442734,766459.839226317,657846.085476098,766364.457785977,0.21527,0.18487,2020.25953934426,2020.28993934426,446800000,NA,Liège,Liège,4720,4720
44,72,73,0.00237999999999999,657846.085476098,766364.457785977,657858.825833907,766456.398263583,0.21765,0.21527,2020.28993934426,2020.29231934426,446800000,NA,Liège,Liège,4720,4720
45,72,33,0.01880382514,657846.085476098,766364.457785977,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,446800000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
46,73,34,3.03825135899993e-05,657858.825833907,766456.398263583,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,446800000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
47,73,74,0.0115,657858.825833907,766456.398263583,657902.096759284,766309.077734487,0.22915,0.21765,2020.29231934426,2020.30381934426,446800000,NA,Liège,Liège,4720,4720
50,75,76,0.00242000000000001,657843.443099151,766274.102365503,657757.244589033,766387.63410628,0.23404,0.23162,2020.30628934426,2020.30870934426,446800000,NA,Liège,Liège,4720,4720
51,75,36,0.00245382513699999,657843.443099151,766274.102365503,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,446800000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
52,76,38,3.38251365699926e-05,657757.244589033,766387.63410628,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,446800000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4720,4720
53,76,37,3.38251365699926e-05,657757.244589033,766387.63410628,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,446800000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4720,4837
54,77,39,1.43715847500114e-05,629378.6618787,780435.152202281,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,446800000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
