X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648126.51119936,747955.450352229,648219.883728539,747851.922308837,0.06330543627,0,2020.07466934426,2020.13797478053,179200000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648219.883728539,747851.922308837,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,179200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
4,45,47,0.0018,648531.846208488,747376.821765673,649990.227976453,746388.578850178,0.08558,0.08378,2020.15844934426,2020.16024934426,179200000,NA,Liège,Liège,4633,4632
6,48,49,0.00167,649990.227976453,746388.578850178,643510.323575533,766625.45002356,0.08905,0.08738,2020.16204934426,2020.16371934426,179200000,NA,Liège,Liège,4632,4837
8,49,10,0.000215081967299996,643510.323575533,766625.45002356,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,179200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643510.323575533,766625.45002356,646509.343928189,761932.171898238,0.10019,0.08905,2020.16371934426,2020.17485934426,179200000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646509.343928189,761932.171898238,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,179200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646509.343928189,761932.171898238,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,179200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,649813.452076723,743206.813240709,649732.253253784,743198.54361991,0.12102,0.10736,2020.18202934426,2020.19568934426,179200000,NA,Liège,Liège,4671,4671
13,51,62,0.00184999999999999,649813.452076723,743206.813240709,649746.234418713,743151.206766383,0.10921,0.10736,2020.18202934426,2020.18387934426,179200000,NA,Liège,Liège,4671,4671
15,52,54,0.00184999999999999,649732.253253784,743198.54361991,649746.234418713,743151.206766383,0.12287,0.12102,2020.19568934426,2020.19753934426,179200000,NA,Liège,Liège,4671,4671
16,53,14,0.01704005464,649484.309480499,742943.405176956,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,179200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4671,4802
18,54,56,0.00820000000000001,649746.234418713,743151.206766383,647986.968843039,751374.821390037,0.13107,0.12287,2020.19753934426,2020.20573934426,179200000,NA,Liège,Liège,4671,4651
19,56,17,0.00191092896200001,647986.968843039,751374.821390037,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,179200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4651,4770
20,56,57,0.02205,647986.968843039,751374.821390037,646013.602313269,753016.956973547,0.15312,0.13107,2020.20573934426,2020.22778934426,179200000,NA,Liège,Liège,4651,4800
