X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,650811.008136786,742403.978814412,650567.968147807,743556.065273524,0.06330543627,0,2020.07466934426,2020.13797478053,422000000,NA,Liège,Liège,4671,4630
3,44,45,0.02047456373,650567.968147807,743556.065273524,650415.618468329,743822.235531135,0.08378,0.06330543627,2020.13797478053,2020.15844934426,422000000,NA,Liège,Liège,4630,4630
4,45,47,0.0018,650415.618468329,743822.235531135,650341.145946859,743646.779028693,0.08558,0.08378,2020.15844934426,2020.16024934426,422000000,NA,Liège,Liège,4630,4630
5,47,48,0.0018,650341.145946859,743646.779028693,650341.145946859,743646.779028693,0.08738,0.08558,2020.16024934426,2020.16204934426,422000000,NA,Liège,Liège,4630,4630
7,48,51,0.01998,650341.145946859,743646.779028693,650793.723056128,743827.304922583,0.10736,0.08738,2020.16204934426,2020.18202934426,422000000,NA,Liège,Liège,4630,4671
8,49,10,0.000215081967299996,643490.676701732,766647.564134757,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,422000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643490.676701732,766647.564134757,646501.79759565,761909.552365719,0.10019,0.08905,2020.16371934426,2020.17485934426,422000000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646501.79759565,761909.552365719,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,422000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646501.79759565,761909.552365719,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,422000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,650793.723056128,743827.304922583,646330.392622091,752154.135619632,0.10921,0.10736,2020.18202934426,2020.18387934426,422000000,NA,Liège,Liège,4671,4651
14,52,53,0.03044,650524.435982578,743023.246237348,650057.654193374,742361.593082543,0.15146,0.12102,2020.19568934426,2020.22612934426,422000000,NA,Liège,Liège,4671,4671
15,52,54,0.00184999999999999,650524.435982578,743023.246237348,646330.392622091,752154.135619632,0.12287,0.12102,2020.19568934426,2020.19753934426,422000000,NA,Liège,Liège,4671,4651
16,53,14,0.01704005464,650057.654193374,742361.593082543,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,422000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4671,4802
17,53,13,0.01977229508,650057.654193374,742361.593082543,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,422000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4671,4100
18,54,56,0.00820000000000001,646330.392622091,752154.135619632,646140.301996976,752828.106557495,0.13107,0.12287,2020.19753934426,2020.20573934426,422000000,NA,Liège,Liège,4651,4800
19,56,17,0.00191092896200001,646140.301996976,752828.106557495,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,422000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,646140.301996976,752828.106557495,646053.852958614,752793.905190889,0.15312,0.13107,2020.20573934426,2020.22778934426,422000000,NA,Liège,Liège,4800,4800
21,57,18,0.03177349727,646053.852958614,752793.905190889,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,422000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,646053.852958614,752793.905190889,645899.438354444,752602.565346003,0.154765921364,0.15312,2020.22778934426,2020.22943526562,422000000,NA,Liège,Liège,4800,4800
