X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,45,0.02047456373,648351.039109348,747830.404997161,646855.883904095,750629.853896346,0.08378,0.06330543627,2020.13797478053,2020.15844934426,216800000,NA,Liège,Liège,4633,4651
3,45,47,0.0018,646855.883904095,750629.853896346,646573.70480074,761795.851587534,0.08558,0.08378,2020.15844934426,2020.16024934426,216800000,NA,Liège,Liège,4651,4830
4,47,48,0.0018,646573.70480074,761795.851587534,646573.70480074,761795.851587534,0.08738,0.08558,2020.16024934426,2020.16204934426,216800000,NA,Liège,Liège,4830,4830
5,48,49,0.00167,646573.70480074,761795.851587534,646499.516382807,761849.636752107,0.08905,0.08738,2020.16204934426,2020.16371934426,216800000,NA,Liège,Liège,4830,4830
6,48,51,0.01998,646573.70480074,761795.851587534,642193.355500332,756087.588311228,0.10736,0.08738,2020.16204934426,2020.18202934426,216800000,NA,Liège,Liège,4830,4802
7,49,10,0.000215081967299996,646499.516382807,761849.636752107,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,216800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
8,49,50,0.01114,646499.516382807,761849.636752107,646494.325612586,761897.350282433,0.10019,0.08905,2020.16371934426,2020.17485934426,216800000,NA,Liège,Liège,4830,4830
9,50,12,0.00273628415299998,646494.325612586,761897.350282433,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,216800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,51,52,0.01366,642193.355500332,756087.588311228,642179.129793615,756012.745335156,0.12102,0.10736,2020.18202934426,2020.19568934426,216800000,NA,Liège,Liège,4802,4802
12,51,62,0.00184999999999999,642193.355500332,756087.588311228,642994.912301501,755941.623093245,0.10921,0.10736,2020.18202934426,2020.18387934426,216800000,NA,Liège,Liège,4802,4800
13,52,53,0.03044,642179.129793615,756012.745335156,642090.414476551,756115.805768902,0.15146,0.12102,2020.19568934426,2020.22612934426,216800000,NA,Liège,Liège,4802,4802
14,52,54,0.00184999999999999,642179.129793615,756012.745335156,642994.912301501,755941.623093245,0.12287,0.12102,2020.19568934426,2020.19753934426,216800000,NA,Liège,Liège,4802,4800
15,53,14,0.01704005464,642090.414476551,756115.805768902,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,216800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
16,53,13,0.01977229508,642090.414476551,756115.805768902,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,216800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,56,17,0.00191092896200001,643868.256973667,754856.751633643,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,216800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,57,18,0.03177349727,643937.082869409,754853.657540577,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,216800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
23,58,19,0.06837894202,644129.164162144,754845.018216893,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,216800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4820,4800
