X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648372.064678342,747692.42140939,648081.827817701,747802.235637336,0.06330543627,0,2020.07466934426,2020.13797478053,85600000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648081.827817701,747802.235637336,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,85600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648081.827817701,747802.235637336,648038.048329188,747805.687705322,0.08378,0.06330543627,2020.13797478053,2020.15844934426,85600000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,648038.048329188,747805.687705322,648002.175040511,747786.89888231,0.08558,0.08378,2020.15844934426,2020.16024934426,85600000,NA,Liège,Liège,4633,4633
5,47,48,0.0018,648002.175040511,747786.89888231,648002.175040511,747786.89888231,0.08738,0.08558,2020.16024934426,2020.16204934426,85600000,NA,Liège,Liège,4633,4633
6,48,49,0.00167,648002.175040511,747786.89888231,646651.795736595,761953.164911767,0.08905,0.08738,2020.16204934426,2020.16371934426,85600000,NA,Liège,Liège,4633,4830
7,48,51,0.01998,648002.175040511,747786.89888231,648236.175688412,747871.649313811,0.10736,0.08738,2020.16204934426,2020.18202934426,85600000,NA,Liège,Liège,4633,4633
8,49,10,0.000215081967299996,646651.795736595,761953.164911767,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,85600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646651.795736595,761953.164911767,646493.695577985,761896.403135264,0.10019,0.08905,2020.16371934426,2020.17485934426,85600000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646493.695577985,761896.403135264,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,85600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646493.695577985,761896.403135264,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,85600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,648236.175688412,747871.649313811,644890.31323937,755450.890643477,0.12102,0.10736,2020.18202934426,2020.19568934426,85600000,NA,Liège,Liège,4633,4820
13,51,62,0.00184999999999999,648236.175688412,747871.649313811,644924.518432731,755435.227227067,0.10921,0.10736,2020.18202934426,2020.18387934426,85600000,NA,Liège,Liège,4633,4820
14,52,53,0.03044,644890.31323937,755450.890643477,642194.762719666,755736.807949742,0.15146,0.12102,2020.19568934426,2020.22612934426,85600000,NA,Liège,Liège,4820,4802
16,53,14,0.01704005464,642194.762719666,755736.807949742,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,85600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,53,13,0.01977229508,642194.762719666,755736.807949742,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,85600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,55,0.00190000000000001,644924.518432731,755435.227227067,644838.236435202,755394.242220251,0.12477,0.12287,2020.19753934426,2020.19943934426,85600000,NA,Liège,Liège,4820,4820
19,54,56,0.00820000000000001,644924.518432731,755435.227227067,644690.13746866,755349.186025402,0.13107,0.12287,2020.19753934426,2020.20573934426,85600000,NA,Liège,Liège,4820,4820
