X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647655.861854342,747933.545488897,647708.118622386,747643.741381169,0.06330543627,0,2020.07466934426,2020.13797478053,392000000,NA,Liège,Liège,4630,4630
2,44,42,0.06147877138,647708.118622386,747643.741381169,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,392000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
3,44,45,0.02047456373,647708.118622386,747643.741381169,643753.258491454,766756.236662778,0.08378,0.06330543627,2020.13797478053,2020.15844934426,392000000,NA,Liège,Liège,4630,4837
4,45,47,0.0018,643753.258491454,766756.236662778,643737.981572539,766777.267522078,0.08558,0.08378,2020.15844934426,2020.16024934426,392000000,NA,Liège,Liège,4837,4837
7,48,51,0.01998,643737.981572539,766777.267522078,650161.795173353,742866.624094042,0.10736,0.08738,2020.16204934426,2020.18202934426,392000000,NA,Liège,Liège,4837,4671
11,50,11,4.04371579998397e-06,646452.5848222,761913.816272731,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,392000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650161.795173353,742866.624094042,642938.58191828,754994.425740171,0.12102,0.10736,2020.18202934426,2020.19568934426,392000000,NA,Liège,Liège,4671,4800
13,51,62,0.00184999999999999,650161.795173353,742866.624094042,642911.698036633,755053.854980282,0.10921,0.10736,2020.18202934426,2020.18387934426,392000000,NA,Liège,Liège,4671,4800
15,52,54,0.00184999999999999,642938.58191828,754994.425740171,642911.698036633,755053.854980282,0.12287,0.12102,2020.19568934426,2020.19753934426,392000000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,642619.752817399,755794.618762903,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,392000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
17,53,13,0.01977229508,642619.752817399,755794.618762903,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,392000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,642911.698036633,755053.854980282,642823.561113044,755232.668420664,0.13107,0.12287,2020.19753934426,2020.20573934426,392000000,NA,Liège,Liège,4800,4800
