X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,649807.092994829,745795.479280597,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,417200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4632,4633
5,47,48,0.0018,649635.258895479,744053.941009147,649635.258895479,744053.941009147,0.08738,0.08558,2020.16024934426,2020.16204934426,417200000,NA,Liège,Liège,4630,4630
6,48,49,0.00167,649635.258895479,744053.941009147,646500.879249681,761899.595109542,0.08905,0.08738,2020.16204934426,2020.16371934426,417200000,NA,Liège,Liège,4630,4830
7,48,51,0.01998,649635.258895479,744053.941009147,650348.59015772,743037.161542541,0.10736,0.08738,2020.16204934426,2020.18202934426,417200000,NA,Liège,Liège,4630,4671
8,49,10,0.000215081967299996,646500.879249681,761899.595109542,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,417200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646500.879249681,761899.595109542,646494.172366805,761896.51520901,0.10019,0.08905,2020.16371934426,2020.17485934426,417200000,NA,Liège,Liège,4830,4830
18,54,56,0.00820000000000001,650236.410601054,743027.589095747,650796.391268503,742094.254391917,0.13107,0.12287,2020.19753934426,2020.20573934426,417200000,NA,Liège,Liège,4671,4671
19,56,17,0.00191092896200001,650796.391268503,742094.254391917,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,417200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
20,56,57,0.02205,650796.391268503,742094.254391917,650812.23890279,739864.275924579,0.15312,0.13107,2020.20573934426,2020.22778934426,417200000,NA,Liège,Liège,4671,4020
21,57,18,0.03177349727,650812.23890279,739864.275924579,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,417200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4020,4900
22,57,58,0.00164592136399999,650812.23890279,739864.275924579,650759.505528624,739926.049770284,0.154765921364,0.15312,2020.22778934426,2020.22943526562,417200000,NA,Liège,Liège,4020,4020
23,58,59,0.0003540786357,650759.505528624,739926.049770284,650763.545631204,739930.038001463,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,417200000,NA,Liège,Liège,4020,4020
24,58,19,0.06837894202,650759.505528624,739926.049770284,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,417200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4020,4800
26,59,60,0.00462000000000001,650763.545631204,739930.038001463,650919.633257358,739370.711977842,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,417200000,NA,Liège,Liège,4020,4040
28,60,61,0.06302,650919.633257358,739370.711977842,643903.793215702,754947.717504047,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,417200000,NA,Liège,Liège,4040,4800
29,61,23,0.0003848633878,643903.793215702,754947.717504047,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,417200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,643903.793215702,754947.717504047,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,417200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,62,64,0.01234,650236.410601054,743027.589095747,650137.487082023,743100.370389487,0.12155,0.10921,2020.18387934426,2020.19621934426,417200000,NA,Liège,Liège,4671,4671
32,64,66,0.02723322191,650137.487082023,743100.370389487,629283.262956941,780422.570419849,0.14878322191,0.12155,2020.19621934426,2020.22345256617,417200000,NA,Liège,Liège,4671,4750
33,66,67,0.01886677809,629283.262956941,780422.570419849,657094.15550108,765455.891657565,0.16765,0.14878322191,2020.22345256617,2020.24231934426,417200000,NA,Liège,Liège,4750,4720
35,67,68,0.01,657094.15550108,765455.891657565,657095.591317165,765414.595268974,0.17765,0.16765,2020.24231934426,2020.25231934426,417200000,NA,Liège,Liège,4720,4720
