X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
3,44,45,0.02047456373,648336.528735714,748731.558376246,649921.20542883,745987.522557339,0.08378,0.06330543627,2020.13797478053,2020.15844934426,328000000,NA,Liège,Liège,4651,4632
4,45,47,0.0018,649921.20542883,745987.522557339,649759.22838041,745948.650703585,0.08558,0.08378,2020.15844934426,2020.16024934426,328000000,NA,Liège,Liège,4632,4632
5,47,48,0.0018,649759.22838041,745948.650703585,649759.22838041,745948.650703585,0.08738,0.08558,2020.16024934426,2020.16204934426,328000000,NA,Liège,Liège,4632,4632
8,49,10,0.000215081967299996,643468.922544764,766698.173284,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,328000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
11,50,11,4.04371579998397e-06,646501.186434825,761887.310045783,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,328000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,649798.639537332,746314.934542674,647697.673650471,754691.799681201,0.10921,0.10736,2020.18202934426,2020.18387934426,328000000,NA,Liège,Liège,4632,4650
14,52,53,0.03044,647677.481835753,754617.028234201,639719.574532676,744183.16135361,0.15146,0.12102,2020.19568934426,2020.22612934426,328000000,NA,Liège,Liège,4650,4870
15,52,54,0.00184999999999999,647677.481835753,754617.028234201,647697.673650471,754691.799681201,0.12287,0.12102,2020.19568934426,2020.19753934426,328000000,NA,Liège,Liège,4650,4650
17,53,13,0.01977229508,639719.574532676,744183.16135361,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,328000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4870,4100
18,54,56,0.00820000000000001,647697.673650471,754691.799681201,647602.328004544,754576.233290468,0.13107,0.12287,2020.19753934426,2020.20573934426,328000000,NA,Liège,Liège,4650,4650
20,56,57,0.02205,647602.328004544,754576.233290468,645820.703635755,752726.107405119,0.15312,0.13107,2020.20573934426,2020.22778934426,328000000,NA,Liège,Liège,4650,4800
21,57,18,0.03177349727,645820.703635755,752726.107405119,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,328000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,645820.703635755,752726.107405119,645834.003820794,752684.980985034,0.154765921364,0.15312,2020.22778934426,2020.22943526562,328000000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,645834.003820794,752684.980985034,645877.010504062,752545.064469794,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,328000000,NA,Liège,Liège,4800,4800
25,59,20,0.03523797814,645877.010504062,752545.064469794,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,328000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
26,59,60,0.00462000000000001,645877.010504062,752545.064469794,645821.069394333,752480.259680615,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,328000000,NA,Liège,Liège,4800,4650
27,60,21,0.03061797814,645821.069394333,752480.259680615,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,328000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4650,4430
28,60,61,0.06302,645821.069394333,752480.259680615,644021.199110775,754816.802704167,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,328000000,NA,Liège,Liège,4650,4800
32,64,66,0.02723322191,650160.135522482,746208.30500017,650240.973032082,745815.243323454,0.14878322191,0.12155,2020.19621934426,2020.22345256617,328000000,NA,Liège,Liège,4632,4632
33,66,67,0.01886677809,650240.973032082,745815.243323454,650033.193052219,746453.791037323,0.16765,0.14878322191,2020.22345256617,2020.24231934426,328000000,NA,Liège,Liège,4632,4632
34,66,77,0.000576778090700003,650240.973032082,745815.243323454,629381.769954024,780406.62695891,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,328000000,NA,Liège,Liège,4632,4750
35,67,28,0.06642382514,650033.193052219,746453.791037323,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,328000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4632,4700
36,69,30,0.00227125683000001,657934.576996597,766415.651227734,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,328000000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
37,69,70,0.00225,657934.576996597,766415.651227734,657663.142413247,766094.607170525,0.18214,0.17989,2020.25455934426,2020.25680934426,328000000,NA,Liège,Liège,4720,4720
