X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648117.152798925,747555.09278372,648089.894826503,748113.88858054,0.06330543627,0,2020.07466934426,2020.13797478053,278000000,NA,Liège,Liège,4633,4633
3,44,45,0.02047456373,648089.894826503,748113.88858054,647019.371994232,762978.321232261,0.08378,0.06330543627,2020.13797478053,2020.15844934426,278000000,NA,Liège,Liège,4633,4837
4,45,47,0.0018,647019.371994232,762978.321232261,646838.458931937,762630.165795519,0.08558,0.08378,2020.15844934426,2020.16024934426,278000000,NA,Liège,Liège,4837,4837
5,47,48,0.0018,646838.458931937,762630.165795519,646838.458931937,762630.165795519,0.08738,0.08558,2020.16024934426,2020.16204934426,278000000,NA,Liège,Liège,4837,4837
6,48,49,0.00167,646838.458931937,762630.165795519,646824.678939262,762661.287953329,0.08905,0.08738,2020.16204934426,2020.16371934426,278000000,NA,Liège,Liège,4837,4837
7,48,51,0.01998,646838.458931937,762630.165795519,647587.499622396,751500.304701787,0.10736,0.08738,2020.16204934426,2020.18202934426,278000000,NA,Liège,Liège,4837,4651
8,49,10,0.000215081967299996,646824.678939262,762661.287953329,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,278000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,646824.678939262,762661.287953329,646488.210777122,761904.225555695,0.10019,0.08905,2020.16371934426,2020.17485934426,278000000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646488.210777122,761904.225555695,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,278000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646488.210777122,761904.225555695,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,278000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,647587.499622396,751500.304701787,646200.406896858,752636.61966696,0.12102,0.10736,2020.18202934426,2020.19568934426,278000000,NA,Liège,Liège,4651,4800
14,52,53,0.03044,646200.406896858,752636.61966696,647162.232787971,751688.101645279,0.15146,0.12102,2020.19568934426,2020.22612934426,278000000,NA,Liège,Liège,4800,4651
15,52,54,0.00184999999999999,646200.406896858,752636.61966696,646387.084238962,753544.516859632,0.12287,0.12102,2020.19568934426,2020.19753934426,278000000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,647162.232787971,751688.101645279,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,278000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4651,4802
17,53,13,0.01977229508,647162.232787971,751688.101645279,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,278000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4651,4100
18,54,56,0.00820000000000001,646387.084238962,753544.516859632,644779.161268318,753327.877267881,0.13107,0.12287,2020.19753934426,2020.20573934426,278000000,NA,Liège,Liège,4800,4800
19,56,17,0.00191092896200001,644779.161268318,753327.877267881,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,278000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,644779.161268318,753327.877267881,644685.601881569,752517.174582375,0.15312,0.13107,2020.20573934426,2020.22778934426,278000000,NA,Liège,Liège,4800,4650
21,57,18,0.03177349727,644685.601881569,752517.174582375,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,278000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
22,57,58,0.00164592136399999,644685.601881569,752517.174582375,644704.501503758,752310.921872656,0.154765921364,0.15312,2020.22778934426,2020.22943526562,278000000,NA,Liège,Liège,4650,4650
23,58,59,0.0003540786357,644704.501503758,752310.921872656,644445.095473461,754137.974468351,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,278000000,NA,Liège,Liège,4650,4800
