X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648637.222734709,748633.815444398,648234.503323217,747821.039720883,0.06330543627,0,2020.07466934426,2020.13797478053,77200000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648234.503323217,747821.039720883,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,77200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
4,45,47,0.0018,650268.417099229,742760.85241727,650179.482302107,742429.896237591,0.08558,0.08378,2020.15844934426,2020.16024934426,77200000,NA,Liège,Liège,4671,4671
6,48,49,0.00167,650179.482302107,742429.896237591,646690.678690091,762034.231897051,0.08905,0.08738,2020.16204934426,2020.16371934426,77200000,NA,Liège,Liège,4671,4830
7,48,51,0.01998,650179.482302107,742429.896237591,650251.987895559,742662.903651708,0.10736,0.08738,2020.16204934426,2020.18202934426,77200000,NA,Liège,Liège,4671,4671
8,49,10,0.000215081967299996,646690.678690091,762034.231897051,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,77200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646690.678690091,762034.231897051,646636.190651655,762051.647468016,0.10019,0.08905,2020.16371934426,2020.17485934426,77200000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646636.190651655,762051.647468016,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,77200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,650251.987895559,742662.903651708,645916.96031624,754931.602029143,0.12102,0.10736,2020.18202934426,2020.19568934426,77200000,NA,Liège,Liège,4671,4820
16,53,14,0.01704005464,642376.714874345,754315.048260634,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,77200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
17,53,13,0.01977229508,642376.714874345,754315.048260634,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,77200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,55,0.00190000000000001,645462.413706373,753435.459994546,645457.807161106,753453.152869014,0.12477,0.12287,2020.19753934426,2020.19943934426,77200000,NA,Liège,Liège,4800,4800
19,54,56,0.00820000000000001,645462.413706373,753435.459994546,645530.736543475,753525.076525891,0.13107,0.12287,2020.19753934426,2020.20573934426,77200000,NA,Liège,Liège,4800,4800
20,55,16,1.42076501599975e-05,645457.807161106,753453.152869014,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,77200000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4800,4837
21,56,17,0.00191092896200001,645530.736543475,753525.076525891,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,77200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
23,57,18,0.03177349727,645463.038356348,753255.844693116,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,77200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
25,58,59,0.0003540786357,645483.983360166,753357.742586744,644532.666616648,753654.250966513,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,77200000,NA,Liège,Liège,4800,4800
27,59,20,0.03523797814,644532.666616648,753654.250966513,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,77200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
