X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,647622.446012417,747763.119814235,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,362400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
3,45,47,0.0018,645567.428942446,761114.968742892,646483.567097255,761755.913916441,0.08558,0.08378,2020.15844934426,2020.16024934426,362400000,NA,Liège,Liège,4830,4830
4,47,48,0.0018,646483.567097255,761755.913916441,646483.567097255,761755.913916441,0.08738,0.08558,2020.16024934426,2020.16204934426,362400000,NA,Liège,Liège,4830,4830
5,48,49,0.00167,646483.567097255,761755.913916441,646464.776999761,761812.373715466,0.08905,0.08738,2020.16204934426,2020.16371934426,362400000,NA,Liège,Liège,4830,4830
6,48,51,0.01998,646483.567097255,761755.913916441,644969.905592591,754281.426343204,0.10736,0.08738,2020.16204934426,2020.18202934426,362400000,NA,Liège,Liège,4830,4820
7,49,10,0.000215081967299996,646464.776999761,761812.373715466,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,362400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
8,49,50,0.01114,646464.776999761,761812.373715466,646492.991744153,761897.357353412,0.10019,0.08905,2020.16371934426,2020.17485934426,362400000,NA,Liège,Liège,4830,4830
9,50,12,0.00273628415299998,646492.991744153,761897.357353412,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,362400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646492.991744153,761897.357353412,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,362400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,644969.905592591,754281.426343204,645038.464881092,754536.88414188,0.12102,0.10736,2020.18202934426,2020.19568934426,362400000,NA,Liège,Liège,4820,4820
12,51,62,0.00184999999999999,644969.905592591,754281.426343204,644761.733147391,754452.953479467,0.10921,0.10736,2020.18202934426,2020.18387934426,362400000,NA,Liège,Liège,4820,4820
13,52,53,0.03044,645038.464881092,754536.88414188,641287.974786729,754401.103349745,0.15146,0.12102,2020.19568934426,2020.22612934426,362400000,NA,Liège,Liège,4820,4800
16,53,13,0.01977229508,641287.974786729,754401.103349745,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,362400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
17,54,56,0.00820000000000001,644761.733147391,754452.953479467,644722.711505183,754328.139223052,0.13107,0.12287,2020.19753934426,2020.20573934426,362400000,NA,Liège,Liège,4820,4820
18,56,17,0.00191092896200001,644722.711505183,754328.139223052,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,362400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4820,4770
19,56,57,0.02205,644722.711505183,754328.139223052,644817.558289573,753649.158500745,0.15312,0.13107,2020.20573934426,2020.22778934426,362400000,NA,Liège,Liège,4820,4800
20,57,18,0.03177349727,644817.558289573,753649.158500745,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,362400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
21,57,58,0.00164592136399999,644817.558289573,753649.158500745,645071.910800212,753737.44784298,0.154765921364,0.15312,2020.22778934426,2020.22943526562,362400000,NA,Liège,Liège,4800,4800
22,58,59,0.0003540786357,645071.910800212,753737.44784298,645064.552922635,753710.137516822,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,362400000,NA,Liège,Liège,4800,4800
