X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
4,45,47,0.0018,646424.08256679,762000.181057452,646421.591282555,761995.544564393,0.08558,0.08378,2020.15844934426,2020.16024934426,261200000,NA,Liège,Liège,4830,4830
5,47,48,0.0018,646421.591282555,761995.544564393,646421.591282555,761995.544564393,0.08738,0.08558,2020.16024934426,2020.16204934426,261200000,NA,Liège,Liège,4830,4830
6,48,49,0.00167,646421.591282555,761995.544564393,646480.801667254,761916.890187414,0.08905,0.08738,2020.16204934426,2020.16371934426,261200000,NA,Liège,Liège,4830,4830
8,49,10,0.000215081967299996,646480.801667254,761916.890187414,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,261200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
11,50,11,4.04371579998397e-06,646485.116575553,761907.838664222,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,261200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,646694.604268473,762139.291679285,648902.535888022,757559.377968641,0.12102,0.10736,2020.18202934426,2020.19568934426,261200000,NA,Liège,Liège,4830,4890
13,51,62,0.00184999999999999,646694.604268473,762139.291679285,648820.743193389,757865.634872851,0.10921,0.10736,2020.18202934426,2020.18387934426,261200000,NA,Liège,Liège,4830,4841
14,52,53,0.03044,648902.535888022,757559.377968641,642311.53230324,755797.241666611,0.15146,0.12102,2020.19568934426,2020.22612934426,261200000,NA,Liège,Liège,4890,4802
15,52,54,0.00184999999999999,648902.535888022,757559.377968641,648820.743193389,757865.634872851,0.12287,0.12102,2020.19568934426,2020.19753934426,261200000,NA,Liège,Liège,4890,4841
16,53,14,0.01704005464,642311.53230324,755797.241666611,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,261200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,53,13,0.01977229508,642311.53230324,755797.241666611,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,261200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,56,0.00820000000000001,648820.743193389,757865.634872851,648752.235278233,757951.817906143,0.13107,0.12287,2020.19753934426,2020.20573934426,261200000,NA,Liège,Liège,4841,4841
19,56,17,0.00191092896200001,648752.235278233,757951.817906143,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,261200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4841,4770
20,56,57,0.02205,648752.235278233,757951.817906143,643927.103803887,754083.29654939,0.15312,0.13107,2020.20573934426,2020.22778934426,261200000,NA,Liège,Liège,4841,4800
21,57,18,0.03177349727,643927.103803887,754083.29654939,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,261200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
26,59,60,0.00462000000000001,643936.585292089,754277.609396846,643933.101220381,754234.905871589,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,261200000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,643933.101220381,754234.905871589,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,261200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
31,62,64,0.01234,648820.743193389,757865.634872851,646728.631092433,762352.218959497,0.12155,0.10921,2020.18387934426,2020.19621934426,261200000,NA,Liège,Liège,4841,4837
32,64,66,0.02723322191,646728.631092433,762352.218959497,646671.237522473,762502.107319148,0.14878322191,0.12155,2020.19621934426,2020.22345256617,261200000,NA,Liège,Liège,4837,4837
33,66,67,0.01886677809,646671.237522473,762502.107319148,646832.71882927,762247.52612256,0.16765,0.14878322191,2020.22345256617,2020.24231934426,261200000,NA,Liège,Liège,4837,4837
34,66,77,0.000576778090700003,646671.237522473,762502.107319148,629374.626371016,780416.828447387,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,261200000,NA,Liège,Liège,4837,4750
38,69,30,0.00227125683000001,657807.024287767,766378.26813643,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,261200000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,656985.361219184,765429.024540172,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,261200000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656985.361219184,765429.024540172,615932.450652384,786402.328423726,0.18487,0.18214,2020.25680934426,2020.25953934426,261200000,NA,Liège,Liège,4720,4760
43,71,32,2.34972676199929e-05,615932.450652384,786402.328423726,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,261200000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
44,72,73,0.00237999999999999,658635.610343354,766242.28324602,658603.926183876,766287.167580481,0.21765,0.21527,2020.28993934426,2020.29231934426,261200000,NA,Liège,Liège,4720,4720
47,73,74,0.0115,658603.926183876,766287.167580481,658355.345206642,766464.387229558,0.22915,0.21765,2020.29231934426,2020.30381934426,261200000,NA,Liège,Liège,4720,4720
48,74,35,0.00492382513699999,658355.345206642,766464.387229558,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,261200000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
49,74,75,0.00247,658355.345206642,766464.387229558,658330.268533601,766467.201904542,0.23162,0.22915,2020.30381934426,2020.30628934426,261200000,NA,Liège,Liège,4720,4720
50,75,76,0.00242000000000001,658330.268533601,766467.201904542,643578.61280788,764017.015443736,0.23404,0.23162,2020.30628934426,2020.30870934426,261200000,NA,Liège,Liège,4720,4837
51,75,36,0.00245382513699999,658330.268533601,766467.201904542,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,261200000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
52,76,38,3.38251365699926e-05,643578.61280788,764017.015443736,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,261200000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
53,76,37,3.38251365699926e-05,643578.61280788,764017.015443736,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,261200000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
54,77,39,1.43715847500114e-05,629374.626371016,780416.828447387,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,261200000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
57,78,41,0.04176382514,647262.983725914,768530.326904285,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,261200000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
58,159,186,0.000502187075399979,646253.662300762,738302.912973589,646260.458328056,738297.247189757,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,261200000,NA,Liège,Liège,4032,4032
59,159,160,0.01093108566,646253.662300762,738302.912973589,646275.191265213,738071.928274936,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,261200000,NA,Liège,Liège,4032,4030
60,160,161,0.000371101413800007,646275.191265213,738071.928274936,646272.46109263,738063.993455563,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,261200000,NA,Liège,Liège,4030,4030
61,160,163,0.000371101413800007,646275.191265213,738071.928274936,646272.46109263,738063.993455563,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,261200000,NA,Liège,Liège,4030,4030
62,161,104,0.07221229508,646272.46109263,738063.993455563,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,261200000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
64,164,107,0.000852544663600019,646597.772652175,737711.583287771,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,261200000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
66,165,109,8.52459005198924e-06,646602.754545885,737712.262269242,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,261200000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
67,165,108,8.52459005198924e-06,646602.754545885,737712.262269242,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,261200000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
68,203,198,0.1364476503,633458.828790717,737618.169011678,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,261200000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4140,4140
71,205,200,0.002256994535,633309.980077166,737921.745932534,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,261200000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
73,251,270,0.000745681084199978,635448.991960554,726393.680936109,635446.776622531,726392.268162291,0.000745681084199978,0,2020.15731945442,2020.15806513551,261200000,NA,Liège,Liège,4550,4550
74,251,252,0.0007598898608,635448.991960554,726393.680936109,635460.830449263,726368.017188634,0.0007598898608,0,2020.15731945442,2020.15807934428,261200000,NA,Liège,Liège,4550,4550
75,252,253,0.10967,635460.830449263,726368.017188634,637348.703284508,728310.62266519,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,261200000,NA,Liège,Liège,4550,4121
77,253,213,1.02185792300036e-05,637348.703284508,728310.62266519,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,261200000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
78,253,214,1.02185792300036e-05,637348.703284508,728310.62266519,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,261200000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
81,255,215,0.00964404371600003,635597.758712876,726255.548464638,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,261200000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4550,4120
82,255,216,0.09980797814,635597.758712876,726255.548464638,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,261200000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4550,4920
83,256,257,0.03412972583,635597.758712876,726255.548464638,635306.341993667,726693.972550241,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,261200000,NA,Liège,Liège,4550,4120
84,256,262,0.00583,635597.758712876,726255.548464638,654539.705439163,707576.589479561,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,261200000,NA,Liège,Liège,4550,4257
87,259,260,0.03327,644192.74466545,732514.512312711,652061.80974079,762706.260390507,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,261200000,NA,Liège,Liège,4102,4840
88,260,220,1.22950819900214e-05,652061.80974079,762706.260390507,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,261200000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
89,260,219,0.01913797814,652061.80974079,762706.260390507,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,261200000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
90,261,222,0.01284540984,635269.003781246,726715.514979938,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,261200000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4120,4053
91,261,221,0.03470333333,635269.003781246,726715.514979938,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,261200000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4120,4520
94,263,264,0.00190000000000001,653590.464579808,708722.067920671,653590.464579808,708722.067920671,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,261200000,NA,Liège,Liège,4257,4257
95,264,225,1.4043715799994e-05,653590.464579808,708722.067920671,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,261200000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
96,264,224,1.4043715799994e-05,653590.464579808,708722.067920671,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,261200000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
97,265,226,1.4043715799994e-05,653590.464579808,708722.067920671,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,261200000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4257,4650
98,265,266,0.03085,653590.464579808,708722.067920671,648839.528215364,736805.696362239,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,261200000,NA,Liège,Liège,4257,4020
99,266,268,0.03264,648839.528215364,736805.696362239,643389.507226638,733265.954475599,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,261200000,NA,Liège,Liège,4020,4102
100,266,267,0.00172,648839.528215364,736805.696362239,649135.959683583,736736.168831942,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,261200000,NA,Liège,Liège,4020,4020
101,267,228,0.000230928961799992,649135.959683583,736736.168831942,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,261200000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
102,268,229,0.01575901639,643389.507226638,733265.954475599,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,261200000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4102,4102
103,270,271,0.03247420878,635446.776622531,726392.268162291,635612.600278111,726327.165730067,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,261200000,NA,Liège,Liège,4550,4550
104,270,287,1.42087765900301e-05,635446.776622531,726392.268162291,635445.134146057,726392.303190596,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,261200000,NA,Liège,Liège,4550,4550
105,271,272,0.01619854176,635612.600278111,726327.165730067,647791.542637509,743474.977786742,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,261200000,NA,Liège,Liège,4550,4621
106,272,273,1.14582410399855e-05,647791.542637509,743474.977786742,647783.707259216,743492.571331534,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,261200000,NA,Liège,Liège,4621,4621
