X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647294.878499079,746378.988171993,648041.268308745,747185.776718085,0.06330543627,0,2020.07466934426,2020.13797478053,272800000,NA,Liège,Liège,4630,4633
2,44,42,0.06147877138,648041.268308745,747185.776718085,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,272800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648041.268308745,747185.776718085,644838.282055148,760367.88917696,0.08378,0.06330543627,2020.13797478053,2020.15844934426,272800000,NA,Liège,Liège,4633,4830
4,45,47,0.0018,644838.282055148,760367.88917696,644744.425251529,760238.485266371,0.08558,0.08378,2020.15844934426,2020.16024934426,272800000,NA,Liège,Liège,4830,4830
7,48,51,0.01998,644744.425251529,760238.485266371,645243.682066605,759291.696099533,0.10736,0.08738,2020.16204934426,2020.18202934426,272800000,NA,Liège,Liège,4830,4821
8,49,10,0.000215081967299996,644727.393051472,760251.315579857,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,272800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
10,50,12,0.00273628415299998,646490.97470781,761896.186566909,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,272800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646490.97470781,761896.186566909,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,272800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,645243.682066605,759291.696099533,645477.539941592,758749.78861507,0.12102,0.10736,2020.18202934426,2020.19568934426,272800000,NA,Liège,Liège,4821,4821
13,51,62,0.00184999999999999,645243.682066605,759291.696099533,645476.659119694,758737.390868866,0.10921,0.10736,2020.18202934426,2020.18387934426,272800000,NA,Liège,Liège,4821,4821
14,52,53,0.03044,645477.539941592,758749.78861507,645303.33277476,759319.692045241,0.15146,0.12102,2020.19568934426,2020.22612934426,272800000,NA,Liège,Liège,4821,4821
15,52,54,0.00184999999999999,645477.539941592,758749.78861507,645476.659119694,758737.390868866,0.12287,0.12102,2020.19568934426,2020.19753934426,272800000,NA,Liège,Liège,4821,4821
17,53,13,0.01977229508,645303.33277476,759319.692045241,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,272800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4821,4100
18,54,56,0.00820000000000001,645476.659119694,758737.390868866,646321.094825155,752740.585721287,0.13107,0.12287,2020.19753934426,2020.20573934426,272800000,NA,Liège,Liège,4821,4800
19,56,17,0.00191092896200001,646321.094825155,752740.585721287,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,272800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,646321.094825155,752740.585721287,645547.506022781,752938.086292914,0.15312,0.13107,2020.20573934426,2020.22778934426,272800000,NA,Liège,Liège,4800,4800
21,57,18,0.03177349727,645547.506022781,752938.086292914,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,272800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,645547.506022781,752938.086292914,645568.258935273,753323.580131677,0.154765921364,0.15312,2020.22778934426,2020.22943526562,272800000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,645568.258935273,753323.580131677,645504.298540239,753150.554085052,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,272800000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,645568.258935273,753323.580131677,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,272800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,20,0.03523797814,645504.298540239,753150.554085052,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,272800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
28,60,61,0.06302,645599.374328687,753572.295137395,643962.620564057,754903.388193668,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,272800000,NA,Liège,Liège,4800,4800
29,61,23,0.0003848633878,643962.620564057,754903.388193668,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,272800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,643962.620564057,754903.388193668,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,272800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,62,64,0.01234,645476.659119694,758737.390868866,645290.942125722,759209.948201812,0.12155,0.10921,2020.18387934426,2020.19621934426,272800000,NA,Liège,Liège,4821,4821
33,66,67,0.01886677809,645086.380885329,758861.687175359,657745.152024688,766978.085812179,0.16765,0.14878322191,2020.22345256617,2020.24231934426,272800000,NA,Liège,Liège,4801,4728
34,66,77,0.000576778090700003,645086.380885329,758861.687175359,629367.335870371,780419.466875164,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,272800000,NA,Liège,Liège,4801,4750
35,67,68,0.01,657745.152024688,766978.085812179,657941.529080773,766546.175952243,0.17765,0.16765,2020.24231934426,2020.25231934426,272800000,NA,Liège,Liège,4728,4720
36,67,28,0.06642382514,657745.152024688,766978.085812179,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,272800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4728,4700
37,68,69,0.00223999999999999,657941.529080773,766546.175952243,657912.726350157,766471.611905354,0.17989,0.17765,2020.25231934426,2020.25455934426,272800000,NA,Liège,Liège,4720,4720
39,69,70,0.00225,657912.726350157,766471.611905354,656989.905527925,765403.55885625,0.18214,0.17989,2020.25455934426,2020.25680934426,272800000,NA,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,656989.905527925,765403.55885625,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,272800000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656989.905527925,765403.55885625,615928.305047158,786405.712151109,0.18487,0.18214,2020.25680934426,2020.25953934426,272800000,NA,Liège,Liège,4720,4760
43,71,32,2.34972676199929e-05,615928.305047158,786405.712151109,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,272800000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
