node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
44,42,0.06147877138,50.6204328136946,5.90162968807681,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,367600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,50.6204328136946,5.90162968807681,50.599208336204,5.96329123689303,0.08378,0.06330543627,2020.13797478053,2020.15844934426,367600000,NA
45,47,0.0018,50.599208336204,5.96329123689303,50.5997907254693,5.95823400641562,0.08558,0.08378,2020.15844934426,2020.16024934426,367600000,NA
47,48,0.0018,50.5997907254693,5.95823400641562,50.5997907254693,5.95823400641562,0.08738,0.08558,2020.16024934426,2020.16204934426,367600000,NA
48,49,0.00167,50.5997907254693,5.95823400641562,50.599893277238,5.95812699106687,0.08905,0.08738,2020.16204934426,2020.16371934426,367600000,NA
48,51,0.01998,50.5997907254693,5.95823400641562,50.6537172626261,5.68156760977867,0.10736,0.08738,2020.16204934426,2020.18202934426,367600000,NA
49,10,0.000215081967299996,50.599893277238,5.95812699106687,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,367600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe
49,50,0.01114,50.599893277238,5.95812699106687,50.6182919855437,5.9500691385871,0.10019,0.08905,2020.16371934426,2020.17485934426,367600000,NA
50,12,0.00273628415299998,50.6182919855437,5.9500691385871,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,367600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe
50,11,4.04371579998397e-06,50.6182919855437,5.9500691385871,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,367600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe
51,52,0.01366,50.6537172626261,5.68156760977867,50.6537223046361,5.68168993850336,0.12102,0.10736,2020.18202934426,2020.19568934426,367600000,NA
51,62,0.00184999999999999,50.6537172626261,5.68156760977867,50.630873504707,5.76509464343377,0.10921,0.10736,2020.18202934426,2020.18387934426,367600000,NA
52,53,0.03044,50.6537223046361,5.68168993850336,50.6536692163945,5.6823712543568,0.15146,0.12102,2020.19568934426,2020.22612934426,367600000,NA
52,54,0.00184999999999999,50.6537223046361,5.68168993850336,50.630873504707,5.76509464343377,0.12287,0.12102,2020.19568934426,2020.19753934426,367600000,NA
53,14,0.01704005464,50.6536692163945,5.6823712543568,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,367600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe
