node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
43,44,0.06330543627,50.6936785335625,5.84536721826161,50.6366581460028,5.75502734028114,0.06330543627,0,2020.07466934426,2020.13797478053,183600000,NA
44,42,0.06147877138,50.6366581460028,5.75502734028114,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,183600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,50.6366581460028,5.75502734028114,50.635772447463,5.75879840156671,0.08378,0.06330543627,2020.13797478053,2020.15844934426,183600000,NA
45,47,0.0018,50.635772447463,5.75879840156671,50.6376708523512,5.75982137822161,0.08558,0.08378,2020.15844934426,2020.16024934426,183600000,NA
47,48,0.0018,50.6376708523512,5.75982137822161,50.6376708523512,5.75982137822161,0.08738,0.08558,2020.16024934426,2020.16204934426,183600000,NA
48,49,0.00167,50.6376708523512,5.75982137822161,50.5903365164452,6.01619905326601,0.08905,0.08738,2020.16204934426,2020.16371934426,183600000,NA
48,51,0.01998,50.6376708523512,5.75982137822161,50.6408708201592,5.76211933197144,0.10736,0.08738,2020.16204934426,2020.18202934426,183600000,NA
49,10,0.000215081967299996,50.5903365164452,6.01619905326601,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,183600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe
49,50,0.01114,50.5903365164452,6.01619905326601,50.6182342571848,5.95006467220511,0.10019,0.08905,2020.16371934426,2020.17485934426,183600000,NA
50,12,0.00273628415299998,50.6182342571848,5.95006467220511,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,183600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe
50,11,4.04371579998397e-06,50.6182342571848,5.95006467220511,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,183600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe
51,52,0.01366,50.6408708201592,5.76211933197144,50.6137004681568,5.81039543172186,0.12102,0.10736,2020.18202934426,2020.19568934426,183600000,NA
51,62,0.00184999999999999,50.6408708201592,5.76211933197144,50.616381063379,5.80958537642117,0.10921,0.10736,2020.18202934426,2020.18387934426,183600000,NA
52,53,0.03044,50.6137004681568,5.81039543172186,50.5827012137265,5.86003096659057,0.15146,0.12102,2020.19568934426,2020.22612934426,183600000,NA
52,54,0.00184999999999999,50.6137004681568,5.81039543172186,50.616381063379,5.80958537642117,0.12287,0.12102,2020.19568934426,2020.19753934426,183600000,NA
53,14,0.01704005464,50.5827012137265,5.86003096659057,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,183600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe
53,13,0.01977229508,50.5827012137265,5.86003096659057,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,183600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe
54,56,0.00820000000000001,50.616381063379,5.80958537642117,50.6067910317043,5.79829051522705,0.13107,0.12287,2020.19753934426,2020.20573934426,183600000,NA
56,17,0.00191092896200001,50.6067910317043,5.79829051522705,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,183600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe
56,57,0.02205,50.6067910317043,5.79829051522705,50.6078995565311,5.79745250427422,0.15312,0.13107,2020.20573934426,2020.22778934426,183600000,NA
57,18,0.03177349727,50.6078995565311,5.79745250427422,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,183600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe
57,58,0.00164592136399999,50.6078995565311,5.79745250427422,50.6074492550581,5.79679957562698,0.154765921364,0.15312,2020.22778934426,2020.22943526562,183600000,NA
58,59,0.0003540786357,50.6074492550581,5.79679957562698,50.6066192936303,5.79699076285062,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,183600000,NA
58,19,0.06837894202,50.6074492550581,5.79679957562698,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,183600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe
59,20,0.03523797814,50.6066192936303,5.79699076285062,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,183600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe
59,60,0.00462000000000001,50.6066192936303,5.79699076285062,50.6015372832495,5.8004164332299,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,183600000,NA
60,21,0.03061797814,50.6015372832495,5.8004164332299,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,183600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe
60,61,0.06302,50.6015372832495,5.8004164332299,50.5975403692284,5.85026998076086,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,183600000,NA
61,23,0.0003848633878,50.5975403692284,5.85026998076086,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,183600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe
61,22,0.06049415301,50.5975403692284,5.85026998076086,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,183600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe
62,64,0.01234,50.616381063379,5.80958537642117,50.5634160378579,5.4821373460992,0.12155,0.10921,2020.18387934426,2020.19621934426,183600000,NA
68,69,0.00223999999999999,50.732141203439,6.01145840659071,50.7210028234288,6.01780111315185,0.17989,0.17765,2020.25231934426,2020.25455934426,183600000,NA
69,30,0.00227125683000001,50.7210028234288,6.01780111315185,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,183600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe
69,70,0.00225,50.7210028234288,6.01780111315185,50.711740503663,6.00297732625573,0.18214,0.17989,2020.25455934426,2020.25680934426,183600000,NA
70,31,2.12568304900074e-05,50.711740503663,6.00297732625573,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,183600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe
70,71,0.00273000000000001,50.711740503663,6.00297732625573,50.3450603602321,6.29182436056227,0.18487,0.18214,2020.25680934426,2020.25953934426,183600000,NA
71,32,2.34972676199929e-05,50.3450603602321,6.29182436056227,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,183600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe
76,38,3.38251365699926e-05,50.5919960961931,5.97957600934613,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,183600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe
76,37,3.38251365699926e-05,50.5919960961931,5.97957600934613,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,183600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe
77,39,1.43715847500114e-05,50.4612205300914,6.20765953786513,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,183600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe
77,78,0.04295,50.4612205300914,6.20765953786513,50.6178377714151,6.05483644663202,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,183600000,NA
78,40,0.02537038251,50.6178377714151,6.05483644663202,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,183600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe
78,41,0.04176382514,50.6178377714151,6.05483644663202,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,183600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe
159,186,0.000502187075399979,50.6211044428805,5.612878777566,50.6221781520845,5.61382707360541,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,183600000,NA
159,160,0.01093108566,50.6211044428805,5.612878777566,50.6208949357711,5.61317868339502,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,183600000,NA
160,161,0.000371101413800007,50.6208949357711,5.61317868339502,50.6208087039893,5.61329487610058,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,183600000,NA
160,163,0.000371101413800007,50.6208949357711,5.61317868339502,50.6208087039893,5.61329487610058,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,183600000,NA
161,104,0.07221229508,50.6208087039893,5.61329487610058,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,183600000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe
163,164,0.005785979926,50.6208087039893,5.61329487610058,50.6237286285368,5.61305698477766,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,183600000,NA
164,107,0.000852544663600019,50.6237286285368,5.61305698477766,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,183600000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe
164,165,0.000844020073500013,50.6237286285368,5.61305698477766,50.6236450808673,5.60814208200704,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,183600000,NA
165,109,8.52459005198924e-06,50.6236450808673,5.60814208200704,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,183600000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe
165,108,8.52459005198924e-06,50.6236450808673,5.60814208200704,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,183600000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe
251,270,0.000745681084199978,50.5411154888748,5.47388513391033,50.5413332685891,5.47372510914962,0.000745681084199978,0,2020.15731945442,2020.15806513551,183600000,NA
251,252,0.0007598898608,50.5411154888748,5.47388513391033,50.5413211509574,5.47363105298997,0.0007598898608,0,2020.15731945442,2020.15807934428,183600000,NA
252,253,0.10967,50.5413211509574,5.47363105298997,50.5414662819713,5.47378254299092,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,183600000,NA
252,254,0.00696751472599999,50.5413211509574,5.47363105298997,50.5147209819641,5.4394189436164,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,183600000,NA
