node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,0.0007598898608,732079.030545336,639172.823744928,728520.604674784,637066.929635518,0.0007598898608,0,2020.15731945442,2020.15807934428,NA
39,58,0.000745681084199978,732079.030545336,639172.823744928,732367.381344772,639524.796116208,0.000745681084199978,0,2020.15731945442,2020.15806513551,NA
58,75,1.42087765900301e-05,732367.381344772,639524.796116208,732448.841506695,639517.852048073,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,NA
40,42,0.00696751472599999,728520.604674784,637066.929635518,728104.170607418,636596.735466462,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,NA
42,43,0.000172485273999989,728104.170607418,636596.735466462,728054.289854113,636512.944211683,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,NA
42,44,0.000172485273999989,728104.170607418,636596.735466462,728232.754611232,637014.8249274,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,NA
44,50,0.00583,728232.754611232,637014.8249274,718107.140246791,650160.880325905,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,NA
50,11,0.00108180327900004,718107.140246791,650160.880325905,682279.795362783,672574.096188714,0.0148116931398,0.0137298898608,2020.17104934428,2020.17213114756,hCoV-19/Belgium/BGM-030444/2020|EPI_ISL_420442|2020-03-04|Europe
50,51,0.00190000000000001,718107.140246791,650160.880325905,722505.997700694,651772.332624294,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,NA
51,52,0.00190000000000001,722505.997700694,651772.332624294,722273.611425458,651765.022934764,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,NA
51,53,0.00190000000000001,722505.997700694,651772.332624294,754656.233242143,648029.94992779,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,NA
52,12,1.4043715799994e-05,722273.611425458,651765.022934764,708724.50496768,653586.838460579,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe
52,13,1.4043715799994e-05,722273.611425458,651765.022934764,753547.553714873,647897.629285302,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe
53,14,1.4043715799994e-05,754656.233242143,648029.94992779,754696.324715017,648034.618587497,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe
43,3,0.00964404371600003,728054.289854113,636512.944211683,726669.860481896,635256.281486547,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05
58,59,0.03247420878,732367.381344772,639524.796116208,734824.195762653,642480.42775683,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,NA
44,45,0.03412972583,728232.754611232,637014.8249274,718635.409590665,636352.471798185,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,NA
45,49,0.00092027416599999,718635.409590665,636352.471798185,720848.051836633,637576.102016368,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,NA
45,46,0.002820274166,718635.409590665,636352.471798185,709343.443222657,633752.821707337,0.0448498898568,0.0420296156908,2020.19934907011,2020.20216934428,NA
46,5,1.64480875199935e-05,709343.443222657,633752.821707337,701916.305446747,631274.476126626,0.04486633794432,0.0448498898568,2020.20216934428,2020.20218579237,hCoV-19/Belgium/ULG-10213/2020|EPI_ISL_484701|2020-03-15|Europe
53,54,0.03085,754656.233242143,648029.94992779,736977.597861153,648575.919406218,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,NA
