node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
32,33,0.001724141318,670662.809146412,671595.244314489,670198.520213132,670649.423399822,0.001724141318,0,2020.14779257546,2020.14951671678,NA
32,37,0.000705166178999989,670662.809146412,671595.244314489,672610.935858683,675713.543104924,0.000705166178999989,0,2020.14779257546,2020.14849774164,NA
37,38,0.000665658456400015,672610.935858683,675713.543104924,743034.070862259,662475.553223385,0.0013708246354,0.000705166178999989,2020.14849774164,2020.1491634001,NA
37,61,0.001141602623,672610.935858683,675713.543104924,677046.999264332,686253.939775595,0.00184676880199999,0.000705166178999989,2020.14849774164,2020.14963934426,NA
33,35,0.00902262748400001,670198.520213132,670649.423399822,671362.43895688,671076.751439103,0.010746768802,0.001724141318,2020.14951671678,2020.15853934426,NA
35,36,0.00423999999999999,671362.43895688,671076.751439103,679726.527067844,666088.424151542,0.014986768802,0.010746768802,2020.15853934426,2020.16277934426,NA
33,34,0.01440262748,670198.520213132,670649.423399822,666472.657323934,668179.303957888,0.016126768798,0.001724141318,2020.14951671678,2020.16391934426,NA
34,2,1.50819672999902e-05,666472.657323934,668179.303957888,666350.746806936,668320.752919504,0.0161418507653,0.016126768798,2020.16391934426,2020.16393442623,hCoV-19/Belgium/VAG-03013/2020|EPI_ISL_415155|2020-03-01|Europe
36,4,0.003887322404,679726.527067844,666088.424151542,702932.532105608,633456.804330169,0.018874091206,0.014986768802,2020.16277934426,2020.16666666667,hCoV-19/Belgium/DB-03023/2020|EPI_ISL_416470|2020-03-02|Europe
34,1,0.00547956284199999,666472.657323934,668179.303957888,668235.440740745,664075.995256901,0.02160633164,0.016126768798,2020.16391934426,2020.1693989071,hCoV-19/Belgium/VLM-03011/2020|EPI_ISL_415153|2020-03-03|Europe
36,5,0.00661956284199999,679726.527067844,666088.424151542,676716.596307626,675357.926599492,0.021606331644,0.014986768802,2020.16277934426,2020.16939890711,hCoV-19/Belgium/SN-03031/2020|EPI_ISL_416469|2020-03-03|Europe
61,31,0.02249180328,677046.999264332,686253.939775595,688378.094900641,711378.283964317,0.024338572082,0.00184676880199999,2020.14963934426,2020.17213114754,hCoV-19/Belgium/KA-03042/2020|EPI_ISL_417424|2020-03-04|Europe
38,39,0.02368926234,743034.070862259,662475.553223385,744642.35284502,658597.304752885,0.0250600869754,0.0013708246354,2020.1491634001,2020.17285266244,NA
39,45,7.88204984699947e-05,744642.35284502,658597.304752885,744688.180979538,658478.074778908,0.02513890747387,0.0250600869754,2020.17285266244,2020.17293148294,NA
39,40,0.000179660678500004,744642.35284502,658597.304752885,746147.394155324,657752.563929948,0.0252397476539,0.0250600869754,2020.17285266244,2020.17303232312,NA
45,46,0.000837861329400003,744688.180979538,658478.074778908,743396.56118165,657650.123537676,0.02597676880327,0.02513890747387,2020.17293148294,2020.17376934427,NA
40,41,0.000737021149399997,746147.394155324,657752.563929948,746482.91793263,657563.58129288,0.0259767688033,0.0252397476539,2020.17303232312,2020.17376934427,NA
40,42,0.000737021149399997,746147.394155324,657752.563929948,746408.781398058,650638.350106245,0.0259767688033,0.0252397476539,2020.17303232312,2020.17376934427,NA
38,29,0.02569998788,743034.070862259,662475.553223385,741430.042503242,666994.256413768,0.0270708125154,0.0013708246354,2020.1491634001,2020.17486338798,hCoV-19/Belgium/GE-030573/2020|EPI_ISL_420329|2020-03-05|Europe
45,49,0.00464786132900002,744688.180979538,658478.074778908,746025.790518589,658772.623744322,0.02978676880287,0.02513890747387,2020.17293148294,2020.17757934427,NA
61,30,0.02795628415,677046.999264332,686253.939775595,595165.849728539,698539.048887263,0.029803052952,0.00184676880199999,2020.14963934426,2020.17759562841,hCoV-19/Belgium/VHRA-030644/2020|EPI_ISL_418794|2020-03-06|Europe
35,3,0.01905628415,671362.43895688,671076.751439103,650663.580536886,627548.413665442,0.029803052952,0.010746768802,2020.15853934426,2020.17759562841,hCoV-19/Belgium/DA-030691/2020|EPI_ISL_420347|2020-03-06|Europe
49,16,1.62841529299795e-05,746025.790518589,658772.623744322,746278.632218399,659108.470111806,0.0298030529558,0.02978676880287,2020.17757934427,2020.17759562842,hCoV-19/Belgium/VHC-030655/2020|EPI_ISL_420449|2020-03-06|Europe
42,43,0.01201,746408.781398058,650638.350106245,754685.90217089,609125.359866943,0.0379867688033,0.0259767688033,2020.17376934427,2020.18577934427,NA
43,9,1.30054645300082e-05,754685.90217089,609125.359866943,753888.426916085,608642.562511014,0.03799977426783,0.0379867688033,2020.18577934427,2020.18579234973,hCoV-19/Belgium/ULG-4163/2020|EPI_ISL_417013|2020-03-09|Europe
42,44,0.01966074205,746408.781398058,650638.350106245,644354.136577656,664027.464875291,0.0456375108533,0.0259767688033,2020.17376934427,2020.19343008632,NA
46,47,0.02051,743396.56118165,657650.123537676,734525.99587597,650576.76013769,0.04648676880327,0.02597676880327,2020.17376934427,2020.19427934427,NA
49,50,0.01722,746025.790518589,658772.623744322,745469.714097237,645286.313705178,0.04700676880287,0.02978676880287,2020.17757934427,2020.19479934427,NA
50,17,0.001921967213,745469.714097237,645286.313705178,743071.499820349,644045.529197649,0.04892873601587,0.04700676880287,2020.19479934427,2020.19672131148,hCoV-19/Belgium/ULG-6503/2020|EPI_ISL_417016|2020-03-13|Europe
47,48,0.00516,734525.99587597,650576.76013769,734800.288514913,650316.498061155,0.05164676880327,0.04648676880327,2020.19427934427,2020.19943934427,NA
48,14,1.42076501599697e-05,734800.288514913,650316.498061155,768945.447060621,647895.529856984,0.05166097645343,0.05164676880327,2020.19943934427,2020.19945355192,hCoV-19/Belgium/ULG-6754/2020|EPI_ISL_417019|2020-03-14|Europe
50,51,0.00545999999999999,745469.714097237,645286.313705178,767274.2573685,634227.535004073,0.05246676880287,0.04700676880287,2020.19479934427,2020.20025934427,NA
51,18,0.00192644808800002,767274.2573685,634227.535004073,771712.477603405,630015.252961202,0.05439321689087,0.05246676880287,2020.20025934427,2020.20218579235,hCoV-19/Belgium/ULG-6972/2020|EPI_ISL_418624|2020-03-15|Europe
51,52,0.0117,767274.2573685,634227.535004073,767712.545042134,636817.055125695,0.06416676880287,0.05246676880287,2020.20025934427,2020.21195934427,NA
52,53,0.000650000000000012,767712.545042134,636817.055125695,766678.228162895,641268.845975454,0.06481676880287,0.06416676880287,2020.21195934427,2020.21260934427,NA
41,6,0.04207765027,746482.91793263,657563.58129288,768234.7853929,646441.93750476,0.0680544190733,0.0259767688033,2020.17376934427,2020.21584699454,hCoV-19/Belgium/ULG-8937/2020|EPI_ISL_447122|2020-03-20|Europe
52,54,0.00803000000000001,767712.545042134,636817.055125695,769188.865696286,636108.591685767,0.07219676880287,0.06416676880287,2020.21195934427,2020.21998934427,NA
47,13,0.02703213115,734525.99587597,650576.76013769,733690.821517506,651010.520577776,0.07351889995327,0.04648676880327,2020.19427934427,2020.22131147542,hCoV-19/Belgium/ULG-9719/2020|EPI_ISL_418658|2020-03-22
54,55,0.00194999999999998,769188.865696286,636108.591685767,771957.589737326,638877.888702392,0.07414676880287,0.07219676880287,2020.21998934427,2020.22193934427,NA
55,56,0.00208000000000003,771957.589737326,638877.888702392,779655.70849458,642636.136668828,0.07622676880287,0.07414676880287,2020.22193934427,2020.22401934427,NA
53,20,0.01143437158,766678.228162895,641268.845975454,766242.015354634,647466.56663605,0.07625114038287,0.06481676880287,2020.21260934427,2020.22404371585,hCoV-19/Belgium/ULG-0174/2020|EPI_ISL_447125|2020-03-23|Europe
56,22,2.43715847499937e-05,779655.70849458,642636.136668828,781814.59703863,644584.414614711,0.07625114038762,0.07622676880287,2020.22401934427,2020.22404371585,hCoV-19/Belgium/ULG-0191/2020|EPI_ISL_447131|2020-03-23|Europe
56,23,2.43715847499937e-05,779655.70849458,642636.136668828,776359.48017347,639634.732404753,0.07625114038762,0.07622676880287,2020.22401934427,2020.22404371585,hCoV-19/Belgium/ULG-0182/2020|EPI_ISL_447126|2020-03-23|Europe
55,21,0.00756885245900002,771957.589737326,638877.888702392,711520.316047199,637358.50417389,0.08171562126187,0.07414676880287,2020.22193934427,2020.22950819672,hCoV-19/Belgium/DRV-0325157/2020|EPI_ISL_420414|2020-03-25|Europe
