node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
7,1,0.03620232761,685438.734670599,709154.116278369,689451.955573121,717071.883023867,0.03620232761,0,2020.20696707125,2020.24316939886,hCoV-19/Belgium/RM-0330304/2020|EPI_ISL_462158|2020-03-30|Europe
7,8,0.2866831491,685438.734670599,709154.116278369,676494.781701977,690298.791698429,0.2866831491,0,2020.20696707125,2020.49365022035,NA
8,11,0.000589123905499978,676494.781701977,690298.791698429,679238.221380076,687298.763830689,0.2872722730055,0.2866831491,2020.49365022035,2020.49423934426,NA
11,6,0.01668961749,679238.221380076,687298.763830689,664641.474350147,667928.570740232,0.3039618904955,0.2872722730055,2020.49423934426,2020.51092896175,SARS2-CoV/Belgium/Human/rega-0706712
11,5,0.01942185792,679238.221380076,687298.763830689,706422.417232998,684744.795804852,0.3066941309255,0.2872722730055,2020.49423934426,2020.51366120218,hCoV-19/Belgium/ULG-10279/2020|EPI_ISL_540446|2020-07-07|Europe
8,9,0.04666058199,676494.781701977,690298.791698429,657881.235206974,698553.055207809,0.33334373109,0.2866831491,2020.49365022035,2020.54031080234,NA
9,10,0.000698541916999973,657881.235206974,698553.055207809,657723.810791046,698817.906719626,0.334042273007,0.33334373109,2020.54031080234,2020.54100934426,NA
9,2,0.01160176596,657881.235206974,698553.055207809,657707.044723204,697749.808336256,0.34494549705,0.33334373109,2020.54031080234,2020.5519125683,SARS2-CoV/Belgium/Human/rega-0721839
10,3,0.01363546448,657723.810791046,698817.906719626,656353.353319307,700035.012490311,0.347677737487,0.334042273007,2020.54100934426,2020.55464480874,SARS2-CoV/Belgium/Human/rega-0722816
10,4,0.01363546448,657723.810791046,698817.906719626,698745.460917121,698481.561780007,0.347677737487,0.334042273007,2020.54100934426,2020.55464480874,SARS2-CoV/Belgium/Human/rega-0722814
