node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
83,84,0.000488282584199973,649328.911202572,671771.969173561,649312.188067739,671774.95592378,0.000488282584199973,0,2020.21143812328,2020.21192640587,NA
83,93,3.2242834139995e-05,649328.911202572,671771.969173561,649328.751421614,671773.078654764,3.2242834139995e-05,0,2020.21143812328,2020.21147036612,NA
84,85,0.000292707757900024,649312.188067739,671774.95592378,649202.001558722,671854.678953651,0.000780990342099996,0.000488282584199973,2020.21192640587,2020.21221911363,NA
93,97,0.000945616691500006,649328.751421614,671773.078654764,649032.6474947,671362.982671566,0.000977859525640001,3.2242834139995e-05,2020.21147036612,2020.21241598281,NA
84,87,0.000599094487100049,649312.188067739,671774.95592378,649540.263022741,671584.248478772,0.00108737707130002,0.000488282584199973,2020.21192640587,2020.21252550035,NA
97,98,0.000218656330599976,649032.6474947,671362.982671566,649055.774256856,671397.416448462,0.00119651585623998,0.000977859525640001,2020.21241598281,2020.21263463914,NA
97,162,0.000365752703600009,649032.6474947,671362.982671566,646679.456248045,665390.285827577,0.00134361222924001,0.000977859525640001,2020.21241598281,2020.21278173551,NA
93,94,0.00139897813900003,649328.751421614,671773.078654764,649339.134207275,671781.226664749,0.00143122097314002,3.2242834139995e-05,2020.21147036612,2020.21286934426,NA
85,86,0.000650230631099979,649202.001558722,671854.678953651,649200.728433874,671842.235742464,0.00143122097319998,0.000780990342099996,2020.21221911363,2020.21286934426,NA
87,88,0.000343843901899954,649540.263022741,671584.248478772,667190.029823538,675808.270456295,0.00143122097319998,0.00108737707130002,2020.21252550035,2020.21286934426,NA
98,161,0.000234705116900047,649055.774256856,671397.416448462,647653.474923104,671742.026217564,0.00143122097314002,0.00119651585623998,2020.21263463914,2020.21286934426,NA
162,163,8.76087440299655e-05,646679.456248045,665390.285827577,646680.020159301,665389.903889514,0.00143122097326998,0.00134361222924001,2020.21278173551,2020.21286934426,NA
98,99,0.00635470511700004,649055.774256856,671397.416448462,666239.530321662,673345.212229279,0.00755122097324001,0.00119651585623998,2020.21263463914,2020.21898934426,NA
99,108,0.00195999999999996,666239.530321662,673345.212229279,671689.780225508,672494.276601484,0.00951122097323998,0.00755122097324001,2020.21898934426,2020.22094934426,NA
108,109,0.00195000000000001,671689.780225508,672494.276601484,676352.692110807,673352.025665881,0.01146122097324,0.00951122097323998,2020.22094934426,2020.22289934426,NA
99,100,0.00467000000000001,666239.530321662,673345.212229279,667323.320089293,673651.569394182,0.01222122097324,0.00755122097324001,2020.21898934426,2020.22365934426,NA
109,110,0.00195000000000001,676352.692110807,673352.025665881,676629.741400467,673574.647344498,0.01341122097324,0.01146122097324,2020.22289934426,2020.22484934426,NA
100,101,0.00195999999999996,667323.320089293,673651.569394182,699496.464730914,680034.139783751,0.01418122097324,0.01222122097324,2020.22365934426,2020.22561934426,NA
110,111,0.00190000000000001,676629.741400467,673574.647344498,677601.284147777,672821.379218554,0.01531122097324,0.01341122097324,2020.22484934426,2020.22674934426,NA
86,2,0.01390661202,649200.728433874,671842.235742464,646811.061462737,656200.231971741,0.0153378329932,0.00143122097319998,2020.21286934426,2020.22677595628,hCoV-19/Belgium/HCM-0324151/2020|EPI_ISL_420408|2020-03-24|Europe
111,25,2.66120218799792e-05,677601.284147777,672821.379218554,677602.527963981,672819.988241664,0.01533783299512,0.01531122097324,2020.22674934426,2020.22677595628,hCoV-19/Belgium/VWJM-0324136/2020|EPI_ISL_420393|2020-03-24|Europe
88,89,0.01652,667190.029823538,675808.270456295,697620.277048199,684695.90845219,0.0179512209732,0.00143122097319998,2020.21286934426,2020.22938934426,NA
101,102,0.00386000000000003,699496.464730914,680034.139783751,711029.948459615,684377.894251686,0.01804122097324,0.01418122097324,2020.22561934426,2020.22947934426,NA
102,16,2.88524590099648e-05,711029.948459615,684377.894251686,711057.174786091,684610.521131005,0.01807007343225,0.01804122097324,2020.22947934426,2020.22950819672,hCoV-19/Belgium/VT-0325143/2020|EPI_ISL_420400|2020-03-25|Europe
161,78,0.01663885246,647653.474923104,671742.026217564,715133.528556667,693159.483379518,0.01807007343314,0.00143122097314002,2020.21286934426,2020.22950819672,hCoV-19/Belgium/GJJ-0325145/2020|EPI_ISL_420402|2020-03-25|Europe
