node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
15,16,0.00797,670997.979674352,675919.540161427,670475.162230879,676057.910356828,0.00797,0,2020.57398934426,2020.58195934426,NA
16,1,7.86885237299972e-06,670475.162230879,676057.910356828,670463.522551854,676059.34841474,0.007977868852373,0.00797,2020.58195934426,2020.58196721311,SARS2-CoV/Belgium/Human/rega-0801925
15,18,0.11404,670997.979674352,675919.540161427,672835.030657189,675458.636573209,0.11404,0,2020.57398934426,2020.68802934426,NA
18,21,0.000119999999999981,672835.030657189,675458.636573209,672836.758468909,675479.6882169,0.11416,0.11404,2020.68802934426,2020.68814934426,NA
21,23,0.01308,672836.758468909,675479.6882169,673451.724309188,675568.063716974,0.12724,0.11416,2020.68814934426,2020.70122934426,NA
23,24,0.00461,673451.724309188,675568.063716974,673761.481954279,675659.806468092,0.13185,0.12724,2020.70122934426,2020.70583934426,NA
24,26,0.000730000000000008,673761.481954279,675659.806468092,673854.2174324,675596.708837036,0.13258,0.13185,2020.70583934426,2020.70656934426,NA
16,17,0.12568,670475.162230879,676057.910356828,670891.956693768,676195.411600108,0.13365,0.00797,2020.58195934426,2020.70763934426,NA
21,22,0.01949,672836.758468909,675479.6882169,659782.562404783,677020.894643201,0.13365,0.11416,2020.68814934426,2020.70763934426,NA
17,2,1.09289617699904e-05,670891.956693768,676195.411600108,670776.905646929,676062.65830659,0.13366092896177,0.13365,2020.70763934426,2020.70765027322,SARS2-CoV/Belgium/Human/rega-0916980
17,3,1.09289617699904e-05,670891.956693768,676195.411600108,672758.02241655,678305.741290734,0.13366092896177,0.13365,2020.70763934426,2020.70765027322,SARS2-CoV/Belgium/Human/rega-0916978
22,7,1.09289617699904e-05,659782.562404783,677020.894643201,659778.04727112,676942.868021323,0.13366092896177,0.13365,2020.70763934426,2020.70765027322,SARS2-CoV/Belgium/Human/rega-0916975
26,27,0.00359000000000001,673854.2174324,675596.708837036,674014.218563242,675519.877328641,0.13617,0.13258,2020.70656934426,2020.71015934426,NA
27,13,0.000223169398899992,674014.218563242,675519.877328641,647362.469380845,672421.093491038,0.1363931693989,0.13617,2020.71015934426,2020.71038251366,SARS2-CoV/Belgium/Human/rega-0917988
22,8,0.00547540983600001,659782.562404783,677020.894643201,659814.703122747,678796.787220645,0.139125409836,0.13365,2020.70763934426,2020.7131147541,SARS2-CoV/Belgium/Human/rega-09181055
18,19,0.0302,672835.030657189,675458.636573209,673032.174972374,675247.685267256,0.14424,0.11404,2020.68802934426,2020.71822934426,NA
27,14,0.01115213115,674014.218563242,675519.877328641,674429.21478509,675388.543936243,0.14732213115,0.13617,2020.71015934426,2020.72131147541,SARS2-CoV/Belgium/Human/rega-09211061
24,25,0.04824,673761.481954279,675659.806468092,676088.395159934,681253.48474721,0.18009,0.13185,2020.70583934426,2020.75407934426,NA
25,10,1.90163933700138e-05,676088.395159934,681253.48474721,676126.52609523,681226.359792272,0.18010901639337,0.18009,2020.75407934426,2020.75409836065,SARS2-CoV/Belgium/Human/rega-10031031
19,20,0.04405,673032.174972374,675247.685267256,673233.542172552,675006.154218762,0.18829,0.14424,2020.71822934426,2020.76227934426,NA
25,11,0.008215737705,676088.395159934,681253.48474721,675063.001786103,682156.565804998,0.188305737705,0.18009,2020.75407934426,2020.76229508197,SARS2-CoV/Belgium/Human/rega-10061034
20,5,1.57377049699869e-05,673233.542172552,675006.154218762,672753.263618511,675299.325785636,0.18830573770497,0.18829,2020.76227934426,2020.76229508197,SARS2-CoV/Belgium/Human/rega-10061039
20,6,1.57377049699869e-05,673233.542172552,675006.154218762,674115.39516258,674464.996797432,0.18830573770497,0.18829,2020.76227934426,2020.76229508197,SARS2-CoV/Belgium/Human/rega-10061045
26,12,0.1021738251,673854.2174324,675596.708837036,735507.788238371,642792.061984063,0.2347538251,0.13258,2020.70656934426,2020.80874316936,hCoV-19/Belgium/ULG-10597/2020|EPI_ISL_626261|2020-10-23|Europe
23,9,0.1157105464,673451.724309188,675568.063716974,737336.705657122,647110.9466454,0.2429505464,0.12724,2020.70122934426,2020.81693989066,hCoV-19/Belgium/ULG-10636/2020|EPI_ISL_636614|2020-10-26|Europe
19,4,0.09871054645,673032.174972374,675247.685267256,751569.824186211,652435.908832583,0.24295054645,0.14424,2020.71822934426,2020.81693989071,hCoV-19/Belgium/ULG-10651/2020|EPI_ISL_636629|2020-10-26|Europe
