node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
53,1,0.08188911595,732055.475574889,638887.474227842,732249.536104796,640473.313727546,0.08188911595,0,2020.51647153982,2020.59836065577,hCoV-19/Belgium/ULG-10383/2020|EPI_ISL_540550|2020-08-07|Europe
53,54,0.000787804472200004,732055.475574889,638887.474227842,731894.79428309,638659.09458371,0.000787804472200004,0,2020.51647153982,2020.51725934429,NA
54,55,0.00458999999999998,731894.79428309,638659.09458371,758902.829604147,638092.428384529,0.00537780447219999,0.000787804472200004,2020.51725934429,2020.52184934429,NA
55,3,8.57923491504042e-06,758902.829604147,638092.428384529,758907.006612308,638092.663258862,0.00538638370711503,0.00537780447219999,2020.52184934429,2020.52185792353,hCoV-19/Belgium/ULG-10258/2020|EPI_ISL_515065|2020-07-10|Europe
55,2,0.00274081967200002,758902.829604147,638092.428384529,753610.559649354,643587.695182189,0.0081186241442,0.00537780447219999,2020.52184934429,2020.52459016396,hCoV-19/Belgium/ULG-10259/2020|EPI_ISL_515066|2020-07-11|Europe
54,56,0.01948138782,731894.79428309,638659.09458371,711351.739015839,636878.251143235,0.0202691922922,0.000787804472200004,2020.51725934429,2020.53674073211,NA
56,57,0.000728237088200023,711351.739015839,636878.251143235,711343.086555953,636889.186175458,0.0209974293804,0.0202691922922,2020.53674073211,2020.5374689692,NA
56,60,0.00126218537100004,711351.739015839,636878.251143235,711353.496259391,636872.01205032,0.0215313776632,0.0202691922922,2020.53674073211,2020.53800291748,NA
57,58,0.000770375089700015,711343.086555953,636889.186175458,711344.604810891,636900.631902179,0.0217678044701,0.0209974293804,2020.5374689692,2020.53823934429,NA
57,59,0.000770375089700015,711343.086555953,636889.186175458,698304.301860585,634184.937222405,0.0217678044701,0.0209974293804,2020.5374689692,2020.53823934429,NA
60,61,0.000236426806999979,711353.496259391,636872.01205032,711354.063992149,636864.340979737,0.0217678044702,0.0215313776632,2020.53800291748,2020.53823934429,NA
60,8,0.000248448664899981,711353.496259391,636872.01205032,726589.816068048,639198.032234624,0.0217798263281,0.0215313776632,2020.53800291748,2020.53825136615,hCoV-19/Belgium/ULG-10254/2020|EPI_ISL_515061|2020-07-16|Europe
61,64,0.01255,711354.063992149,636864.340979737,711451.860871127,636432.337303266,0.0343178044702,0.0217678044702,2020.53823934429,2020.55078934429,NA
64,68,0.00192999999999999,711451.860871127,636432.337303266,711697.157648999,636394.212393916,0.0362478044702,0.0343178044702,2020.55078934429,2020.55271934429,NA
68,69,0.00190000000000001,711697.157648999,636394.212393916,637939.527377463,627657.844956078,0.0381478044702,0.0362478044702,2020.55271934429,2020.55461934429,NA
69,17,2.54644808800331e-05,637939.527377463,627657.844956078,637935.618841173,627657.915048268,0.03817326895108,0.0381478044702,2020.55461934429,2020.55464480877,SARS2-CoV/Belgium/Human/rega-0722818
64,65,0.00559999999999999,711451.860871127,636432.337303266,711249.716048001,636127.81376111,0.0399178044702,0.0343178044702,2020.55078934429,2020.55638934429,NA
69,16,0.00275770491799998,637939.527377463,627657.844956078,651010.063097435,625411.907284746,0.0409055093882,0.0381478044702,2020.55461934429,2020.55737704921,hCoV-19/Belgium/ULG-10291/2020|EPI_ISL_540458|2020-07-23|Europe
58,4,0.01913770492,711344.604810891,636900.631902179,655072.988604058,624157.893381416,0.0409055093901,0.0217678044701,2020.53823934429,2020.55737704921,hCoV-19/Belgium/ULG-10293/2020|EPI_ISL_540460|2020-07-23|Europe
59,6,0.01913770492,698304.301860585,634184.937222405,656044.424314805,624846.359395468,0.0409055093901,0.0217678044701,2020.53823934429,2020.55737704921,hCoV-19/Belgium/ULG-10294/2020|EPI_ISL_540461|2020-07-23|Europe
68,70,0.02108,711697.157648999,636394.212393916,712324.983045416,636322.047127439,0.0573278044702,0.0362478044702,2020.55271934429,2020.57379934429,NA
61,62,0.0370739228,711354.063992149,636864.340979737,711314.493498205,636955.169675356,0.0588417272702,0.0217678044702,2020.53823934429,2020.57531326709,NA
