node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
21,22,0.01096,664872.471570164,666739.519423408,611933.093140979,681049.990434172,0.01096,0,2020.21469934426,2020.22565934426,NA
21,25,0.00187999999999999,664872.471570164,666739.519423408,690939.220966583,661375.667519082,0.00187999999999999,0,2020.21469934426,2020.21657934426,NA
22,23,0.00194999999999995,611933.093140979,681049.990434172,616188.662499333,687327.963542511,0.01291,0.01096,2020.22565934426,2020.22760934426,NA
23,24,0.00159588199500005,616188.662499333,687327.963542511,581952.479185182,696708.432835734,0.014505881995,0.01291,2020.22760934426,2020.22920522626,NA
24,3,0.000302970464399976,581952.479185182,696708.432835734,563293.849396381,722218.42592875,0.0148088524594,0.014505881995,2020.22920522626,2020.22950819672,hCoV-19/Belgium/LAM-0325339/2020|EPI_ISL_462193|2020-03-25|Europe
24,2,0.00849969177599996,581952.479185182,696708.432835734,598240.989839598,674285.717656102,0.023005573771,0.014505881995,2020.22920522626,2020.23770491803,hCoV-19/Belgium/VAJ-0328370/2020|EPI_ISL_462224|2020-03-28|Europe
25,27,0.025,690939.220966583,661375.667519082,702735.230064061,652029.019617822,0.02688,0.00187999999999999,2020.21657934426,2020.24157934426,NA
27,29,0.00120999999999999,702735.230064061,652029.019617822,703832.251939729,651942.737517427,0.02809,0.02688,2020.24157934426,2020.24278934426,NA
27,28,0.00173014033300001,702735.230064061,652029.019617822,702727.717740722,651281.100420118,0.028610140333,0.02688,2020.24157934426,2020.24330948459,NA
28,8,0.00259215474899999,702727.717740722,651281.100420118,720460.21774423,635525.873684552,0.031202295082,0.028610140333,2020.24330948459,2020.24590163934,hCoV-19/Belgium/ULG-10044/2020|EPI_ISL_421211|2020-03-31|Europe
22,1,0.02570677596,611933.093140979,681049.990434172,539598.772308081,673656.200453153,0.03666677596,0.01096,2020.22565934426,2020.25136612022,hCoV-19/Belgium/VGM-0402374/2020|EPI_ISL_462228|2020-04-02|Europe
25,26,0.05391,690939.220966583,661375.667519082,688905.005761233,663916.140653735,0.05579,0.00187999999999999,2020.21657934426,2020.27048934426,NA
26,5,2.45901635198553e-06,688905.005761233,663916.140653735,686431.979441329,666016.414625337,0.055792459016352,0.05579,2020.27048934426,2020.27049180328,SARS2-CoV/Belgium/Human/rega-0409565
26,6,2.45901635198553e-06,688905.005761233,663916.140653735,690662.393787859,662425.597205031,0.055792459016352,0.05579,2020.27048934426,2020.27049180328,SARS2-CoV/Belgium/Human/rega-0409567
29,33,0.03948,703832.251939729,651942.737517427,733969.33141703,644907.51585756,0.06757,0.02809,2020.24278934426,2020.28226934426,NA
29,30,0.04785912749,703832.251939729,651942.737517427,567657.033118772,660423.009561755,0.07594912749,0.02809,2020.24278934426,2020.29064847175,NA
30,31,0.000893083775900028,567657.033118772,660423.009561755,568193.270451952,660507.426713864,0.0768422112659,0.07594912749,2020.29064847175,2020.29154155553,NA
30,32,0.000893083775900028,567657.033118772,660423.009561755,567184.708132246,660448.131335791,0.0768422112659,0.07594912749,2020.29064847175,2020.29154155553,NA
31,9,0.00080817124389998,568193.270451952,660507.426713864,571405.997734544,659989.104911492,0.0776503825098,0.0768422112659,2020.29154155553,2020.29234972677,SARS2-CoV/Belgium/Human/rega-0417505
31,10,0.00080817124389998,568193.270451952,660507.426713864,567960.500564563,660593.422538141,0.0776503825098,0.0768422112659,2020.29154155553,2020.29234972677,SARS2-CoV/Belgium/Human/rega-0417524
32,11,0.00080817124389998,567184.708132246,660448.131335791,567566.361509849,658540.089848031,0.0776503825098,0.0768422112659,2020.29154155553,2020.29234972677,SARS2-CoV/Belgium/Human/rega-0417503
