node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
38,1,0.152106612,737010.539635548,663249.736096542,714199.272492888,694055.147066106,0.152106612,0,2020.07466934426,2020.22677595626,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe
38,39,0.06330543627,737010.539635548,663249.736096542,749042.080609958,647885.962037871,0.06330543627,0,2020.07466934426,2020.13797478053,NA
39,40,0.02047456373,749042.080609958,647885.962037871,751918.70542548,647262.780073032,0.08378,0.06330543627,2020.13797478053,2020.15844934426,NA
40,42,0.0018,751918.70542548,647262.780073032,752209.974747455,647198.431158927,0.08558,0.08378,2020.15844934426,2020.16024934426,NA
42,43,0.0018,752209.974747455,647198.431158927,752747.641993383,647070.716465752,0.08738,0.08558,2020.16024934426,2020.16204934426,NA
43,44,0.00167,752747.641993383,647070.716465752,762789.043348443,645123.305636612,0.08905,0.08738,2020.16204934426,2020.16371934426,NA
44,5,0.000215081967299996,762789.043348443,645123.305636612,766647.380294654,643479.314212655,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe
44,45,0.01114,762789.043348443,645123.305636612,761897.013369831,646493.515424672,0.10019,0.08905,2020.16371934426,2020.17485934426,NA
45,6,4.04371579998397e-06,761897.013369831,646493.515424672,761897.869017124,646493.909925896,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe
45,7,0.00273628415299998,761897.013369831,646493.515424672,760821.899221563,651938.548833371,0.102926284153,0.10019,2020.17485934426,2020.17759562841,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe
40,41,0.02286312088,751918.70542548,647262.780073032,573089.910888856,682734.706631149,0.10664312088,0.08378,2020.15844934426,2020.18131246514,NA
43,46,0.01998,752747.641993383,647070.716465752,749796.492951558,647396.066697893,0.10736,0.08738,2020.16204934426,2020.18202934426,NA
46,57,0.00184999999999999,749796.492951558,647396.066697893,748520.485120056,648177.117781615,0.10921,0.10736,2020.18202934426,2020.18387934426,NA
57,58,0.00190000000000001,748520.485120056,648177.117781615,742840.05349829,650109.631773621,0.11111,0.10921,2020.18387934426,2020.18577934426,NA
58,20,1.30054645299804e-05,742840.05349829,650109.631773621,742815.380144747,650115.576184706,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe
42,4,0.0282752459,752209.974747455,647198.431158927,679091.738131866,715436.660865823,0.1138552459,0.08558,2020.16024934426,2020.18852459016,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe
58,19,0.00820972677600001,742840.05349829,650109.631773621,765608.959548613,658340.344697985,0.119319726776,0.11111,2020.18577934426,2020.19398907104,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe
46,47,0.01366,749796.492951558,647396.066697893,752677.852295338,645307.233093126,0.12102,0.10736,2020.18202934426,2020.19568934426,NA
57,59,0.01234,748520.485120056,648177.117781615,750731.859514245,648421.671796424,0.12155,0.10921,2020.18387934426,2020.19621934426,NA
47,49,0.00184999999999999,752677.852295338,645307.233093126,752689.612914356,645377.414662772,0.12287,0.12102,2020.19568934426,2020.19753934426,NA
49,50,0.00190000000000001,752689.612914356,645377.414662772,756292.16822323,658513.052294972,0.12477,0.12287,2020.19753934426,2020.19943934426,NA
39,37,0.06147877138,749042.080609958,647885.962037871,747797.472305305,648119.692039021,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
50,10,1.42076501599975e-05,756292.16822323,658513.052294972,756524.742886905,659885.548568077,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe
50,11,1.42076501599975e-05,756292.16822323,658513.052294972,774214.695192779,640989.801527669,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe
49,51,0.00820000000000001,752689.612914356,645377.414662772,752599.865798105,645436.389323369,0.13107,0.12287,2020.19753934426,2020.20573934426,NA
